time_sec,bts_raw,diy_raw,bts_rms,diy_rms,bts_norm_rms,diy_norm_rms
0.025,0.0386,-0.551,0.0224022208762577,1.1366367586321657,0.05532263610376591,0.05598395602961146
0.026000000000000002,0.047299999999999974,0.449,0.022403128504973606,1.1283992434982868,0.055331861103890205,0.054507028794253676
0.027,0.0384,1.449,0.022404006465309555,1.1289936157397769,0.05534078455911624,0.054613595463586635
0.028,0.0607,0.449,0.02240466408449975,1.1289936157397769,0.05534746850047349,0.054613595463586635
0.029,-0.0171,1.449,0.02240515515664534,1.1289936157397769,0.05535245968301841,0.054613595463586635
0.03,-0.007,-0.551,0.02240944264902523,1.130774857936885,0.05539603710299671,0.05493295938230745
0.031,-0.0164,-1.551,0.022442537133852913,1.1212983758520805,0.05573240440969204,0.05323389428088319
0.032,0.026,-1.551,0.022448522216486234,1.1057472470249206,0.05579323587862717,0.05044568869556917
0.033,0.018,1.449,0.022507501903602668,1.1057472470249206,0.05639269644156949,0.05044568869556917
0.034,0.0245,-0.551,0.022516552141037285,1.1343289510826207,0.056484681677378,0.055570182729229985
0.035,-0.0074,0.449,0.02253971847200857,1.187740444804843,0.056720140739375736,0.06514647952230737
0.036000000000000004,-0.013199999999999965,1.449,0.022542619779273885,1.1787220336328397,0.05674962918483154,0.06352954324199554
0.037,-0.0081,-1.551,0.022551098671217906,1.1787220336328397,0.05683580735203437,0.06352954324199554
0.038,-0.0035,-1.551,0.022555358421572594,1.2269313092469885,0.05687910280629091,0.0721731197325043
0.039,0.018,-0.551,0.022558257717321867,1.2193039691824998,0.05690857080700384,0.07080559249989887
0.04,0.0059,-0.551,0.02256361496902291,1.2193039691824998,0.0569630210979013,0.07080559249989887
0.041,-0.005,-0.551,0.022567013931087662,1.2099664069538707,0.056997567630993846,0.06913143472984613
0.042,-0.0345,-0.551,0.022567036139034446,1.2099664069538707,0.05699779334918483,0.06913143472984613
0.043000000000000003,0.024999999999999824,-0.551,0.022567172115887584,1.201114888053258,0.05699917539722399,0.06754442103383086
0.044,-0.0004,-1.551,0.022570570542272166,1.201114888053258,0.05703371648574482,0.06754442103383086
0.045,-0.0439,1.449,0.022603070007299955,1.208856998428483,0.05736403610175808,0.068932525757947
0.046,-0.0205,-0.551,0.022607582139863178,1.208856998428483,0.05740989673036874,0.068932525757947
0.047,-0.0136,0.449,0.022608366643596643,1.208856998428483,0.05741787030691154,0.068932525757947
0.048,-0.0074,-0.551,0.02260845072546899,1.182078697755997,0.057418724902264524,0.06413136898469435
0.049,-0.0016,0.449,0.022610834827125108,1.1378165864414065,0.05744295654862893,0.056195490672787236
0.05,0.0138,0.449,0.022614343382012632,1.1477412808157217,0.05747861696649173,0.05797491701505193
0.051000000000000004,0.027699999999999787,0.449,0.022662399385672195,1.147156622277379,0.05796705087340022,0.057870091942851296
0.052000000000000005,-0.002799999999999918,-0.551,0.022627608334799945,1.1471566222773804,0.05761343992765102,0.05787009194285153
0.053,0.009,1.449,0.02256701050587481,1.1741600314021032,0.05699753281765174,0.0627116090430492
0.054,-0.0018,-2.551,0.022573462159494396,1.1667627190862446,0.05706310644307758,0.061385324131862096
0.055,0.0079,0.449,0.022535574280751442,1.1593182073774513,0.056678019810198293,0.06005057670888779
0.056,-0.0009,-0.551,0.022573936367064514,1.1593182073774517,0.05706792621664425,0.060050576708887866
0.057,0.0016,1.449,0.02249977614554373,1.1575808874527345,0.056314173012545106,0.059739087737803405
0.058,-0.0053,-1.551,0.02242680699365187,1.1575808874527345,0.05557252565886951,0.059739087737803405
0.059000000000000004,0.0010999999999999597,0.449,0.02218546187351506,1.148325641681048,0.05311953059134765,0.05807968871662101
0.06,-0.0047,1.449,0.02250612239004959,1.1401725794790278,0.056378675275782664,0.05661790328472471
0.061,0.0008,0.449,0.022609581261313447,1.1477412808157252,0.05743021549651619,0.05797491701505257
0.062,-0.0038,-0.5509999999999445,0.02206144666922527,1.1195020557049076,0.05185905893048241,0.052911826994126984
0.063,0.0189,0.449,0.019669074877166792,1.1099293315674852,0.027543356163129033,0.05119550638465352
0.064,0.0155,0.4489999999999445,0.019672806226970513,1.0996634293121264,0.027581281034609908,0.049354903922619466
0.065,0.0067,-0.5510000000000556,0.019652250609385576,1.1002733248698595,0.02737235686611157,0.0494642538109414
0.066,0.0254,-1.5509999999999444,0.019018776918871536,1.1099293315674852,0.020933826692578532,0.05119550638465352
0.067,-0.0065,-0.551,0.019094621297433476,1.1195020557049074,0.02170469741250955,0.05291182699412694
0.068,-0.0281,-0.551,0.01905894629611288,1.1295876752314766,0.021342102128943635,0.054720106059130885
0.069,-0.016,-0.551,0.019057737733828545,1.1201011491741193,0.021329818485832937,0.05301924014564457
0.07,-0.0122,-0.551,0.019190070499707442,1.1201011491741195,0.022674828576728697,0.05301924014564461
0.07100000000000001,0.010600000000000038,-0.551,0.01933487256191521,1.1195020557049076,0.024146574697641743,0.052911826994126984
0.07200000000000001,0.013399999999999515,-0.551,0.019058721902813547,1.1195020557049076,0.02133982142960263,0.052911826994126984
0.073,-0.0216,0.449,0.018364808082027992,1.1295876752314769,0.01428698697118345,0.05472010605913092
0.074,0.0022,0.449,0.01695914093144674,1.139584037858635,0.0,0.05651238200383204
0.075,-0.002,0.449,0.01713202918804654,1.1389951921270438,0.001757209925899301,0.05640680619798805
0.076,0.002,-0.551,0.020325873472950947,1.1384060418123458,0.03421895712369754,0.056301175782583
0.077,-0.0017,0.449,0.020236562459391767,1.1465716656106506,0.03331121357532227,0.05776521341837464
0.078,0.0015,0.449,0.0198730722578243,1.1384060418123456,0.0296167544910363,0.05630117578258296
0.079,0.0044,-1.551,0.018928982773174403,1.1465716656106488,0.02002117266268746,0.057765213418374324
0.08,0.0122,-0.551,0.018888852870207556,1.148325641681045,0.01961329843684024,0.058079688716620496
0.081,0.0052,-1.551,0.01888265993856871,1.148325641681045,0.01955035442224826,0.058079688716620496
0.082,0.0163,-0.551,0.018811384887472315,1.1389951921270403,0.01882592565120987,0.056406806197987415
0.083,0.0064,-2.551,0.018872915059956336,1.1372268255398752,0.019451308959235795,0.056089750783553126
0.084,-0.0102,-3.551,0.01932820652444009,1.1295876752314713,0.024078822107338225,0.05472010605912993
0.085,-0.0036,-0.551,0.019424982783870566,1.128993615739775,0.025062441278513536,0.054613595463586316
0.08600000000000001,0.006199999999999975,0.449,0.01959655400470008,1.1372268255398752,0.02680626505330097,0.056089750783553126
0.08700000000000001,0.004399999999999889,3.449,0.019793301162027533,1.1540984018158211,0.02880597321479025,0.05911470310235113
0.088,-0.0036,0.449,0.019817494740388894,1.144815002268997,0.029051873062910155,0.05745025631171361
0.089,-0.0049,-1.551,0.02014564353983689,1.1354557048896685,0.032387127515135464,0.05577220158541731
0.09,-0.0039,0.449,0.02027777361507771,1.134864717097516,0.03373007748923603,0.055666241723516204
0.091,-0.0003,0.449,0.020326273799778992,1.134864717097516,0.03422302598464668,0.055666241723516204
0.092,0.0008,-0.551,0.020341889467094254,1.1442288485117362,0.034381741250481296,0.05734516315751167
0.093,-0.0039,-0.551,0.020118719455034816,1.151770894952271,0.032113475215144544,0.05869739785660759
0.094,-0.0121,1.449,0.020080410052867953,1.160998676189092,0.031724104282341944,0.060351872684159986
0.095,-0.0045,0.449,0.02015460971257854,1.1511882829517879,0.03247825833019963,0.05859293971393047
0.096,0.0019,0.449,0.01967741755242776,1.1436423943317355,0.027628149844697927,0.057240016139672494
0.097,-0.0006,0.449,0.01958898165460486,1.1430556392665912,0.026729300839470598,0.05713481517529043
0.098,0.0033,-1.551,0.01954297191868769,1.152935235720764,0.02626166488644691,0.05890615578472992
0.099,0.004,-1.551,0.01968974673883772,1.152935235720764,0.02775346181882465,0.05890615578472992
0.1,0.0148,0.449,0.019886009064002758,1.1529352357207643,0.029748242220008228,0.05890615578472996
0.101,-0.0018,1.449,0.02015891416720698,1.1609986761890922,0.032522008151890436,0.06035187268416003
0.10200000000000001,-0.003800000000000133,-2.551,0.021230311994302475,1.1609986761890922,0.043411532596093344,0.06035187268416003
0.10300000000000001,-0.013399999999999822,-0.551,0.022578938054216974,1.1701536898059561,0.05711876260358805,0.061993300800656924
0.10400000000000001,-0.0004999999999997933,-0.551,0.022805731394717622,1.1701536898059561,0.059423855597718345,0.061993300800656924
0.105,0.0144,0.449,0.022860484787334587,1.1424685828527128,0.05998036074662447,0.05702956018124709
0.106,0.0162,1.449,0.02306690554666141,1.1430556392665912,0.06207838992648018,0.05713481517529043
0.107,0.0252,-1.551,0.02522062401150679,1.1424685828527128,0.08396845659988827,0.05702956018124709
0.108,0.0005,-0.551,0.027554091565364664,1.134864717097516,0.10768546565559625,0.055666241723516204
0.109,-0.0393,0.449,0.028014933648385355,1.1248264145215856,0.11236939444568507,0.05386644624755058
0.11,-0.0237,1.449,0.0280403421742148,1.1248264145215858,0.11262764283495147,0.053866446247550624
0.111,0.0002,0.449,0.02804080365273079,1.1248264145215856,0.11263233323234936,0.05386644624755058
0.112,0.0132,-0.551,0.02804095813909052,1.1248264145215856,0.11263390340819633,0.05386644624755058
0.113,-0.0067,0.449,0.028100761184869438,1.1242298391129002,0.11324173246326613,0.05375948456618038
0.114,-0.003,-0.551,0.02813737229275311,1.1242298391129002,0.11361384219146056,0.05375948456618038
0.115,-0.0062,-1.551,0.028346777213807156,1.134273421384437,0.1157422019369122,0.055560226653606964
0.116,-0.0209,-1.551,0.02833939727794653,1.1342734213844365,0.11566719339207615,0.05556022665360689
0.117,-0.0183,-1.551,0.028363867420538556,1.1342734213844374,0.11591590419694252,0.05556022665360705
0.11800000000000001,-0.011400000000000157,-0.551,0.02845099324490402,1.1418812246253192,0.11680143781494612,0.0569242510742105
0.11900000000000001,-0.022600000000000023,0.449,0.028329318204836987,1.1412935641184303,0.11556475122705999,0.05681888777063383
0.12,-0.0243,0.449,0.028318058639953965,1.1488548803877758,0.11545031072333305,0.058174577411484504
0.121,0.0032,-0.551,0.02839916718471761,1.1482707888547639,0.11627468562731416,0.05806985399926286
0.122,0.015,-1.551,0.02840239425339057,1.1575264732138142,0.11630748506213531,0.0597293316560061
0.123,-0.0103,-1.551,0.028378559477135187,1.1575264732138142,0.11606523202400966,0.0597293316560061
0.124,0.0387,0.449,0.028363336209563064,1.1575264732138142,0.11591050504943974,0.0597293316560061
0.125,0.116,0.4490000000000555,0.028372720946115152,1.16555815150388,0.11600589008336631,0.06116935382524541
0.126,0.0433,1.4489999999999446,0.028373904113427377,1.1735348622360873,0.11601791561584568,0.06259952070658019
0.127,-0.0039,0.4490000000000555,0.02840335983954827,1.1729630604711314,0.11631729913287668,0.062497000761406955
0.128,0.0044,1.4489999999998335,0.028574965886415626,1.1729630604711314,0.11806147687421209,0.062497000761406955
0.129,0.0119,-1.5509999999999444,0.02955816921751752,1.1729630604711314,0.1280546058846385,0.062497000761406955
0.13,0.0051,-0.551,0.030363760152174547,1.1712459802572623,0.13624250953081052,0.06218914062495304
0.131,-0.0009,-0.550999999999889,0.030513060613633902,1.170673060514816,0.13775997669704504,0.06208642023445406
0.132,-0.0301,1.448999999999889,0.030528421885127624,1.1615221405386367,0.13791610632246942,0.06044572607829843
0.133,-0.0454,-0.5509999999999445,0.030747355053343098,1.1609444221442244,0.14014130972183816,0.06034214532400453
0.134,-0.0312,0.4490000000000555,0.03261208854981512,1.1412383733002978,0.15909417716119517,0.056808992453767415
0.135,-0.0269,1.449,0.033170870051008765,1.0849230839457848,0.16477354729088112,0.04671206598225647
0.136,-0.0308,2.449,0.03316932559900427,1.0849230839457848,0.16475784971577828,0.04671206598225647
0.137,-0.0127,-0.551,0.0332326424176665,1.0953271481095368,0.16540139222362588,0.04857743988107436
0.138,0.0364,-0.551,0.03322977753975837,1.0416854074049653,0.16537227404061186,0.038959861459549106
0.139,0.0293,0.449,0.03328275469838451,1.042329228053266,0.16591072581758406,0.03907529387268671
0.14,-0.0152,-0.551,0.03347669313161461,1.0320409332969547,0.16788188653484523,0.037230676596235066
0.14100000000000001,-0.009399999999999268,-1.551,0.03361871519886764,1.042972651275087,0.169325377210163,0.03919065503011398
0.14200000000000002,0.017000000000000133,1.449,0.03380683997180338,1.042972651275087,0.17123744876905117,0.03919065503011398
0.14300000000000002,0.02169999999999988,-1.551,0.0340404157639683,1.0429726512750872,0.17361147756958492,0.03919065503011402
0.14400000000000002,0.017299999999999666,0.449,0.03422503850798015,1.0531541591625855,0.17548795503951137,0.04101612618879041
0.145,0.0053,-0.551,0.034219441792431124,1.0449005437211671,0.1754310708745102,0.03953631228405283
0.146,0.0086,0.449,0.034270755704617684,1.0455423845652838,0.17595261766782233,0.03965138973253511
0.147,-0.0023,-1.551,0.035170883857114546,1.0455423845652836,0.1851013832072321,0.03965138973253507
0.148,-0.0251,-0.551,0.035223653498916555,1.0455423845652834,0.18563772581478866,0.03965138973253503
0.149,-0.0279,0.449,0.03547740624699184,1.035286021478504,0.18821683012419396,0.037812497574840176
0.15,-0.0358,1.449,0.03565318309649106,1.0333401914702542,0.19000339926866933,0.03746362424497628
0.151,-0.0721,0.449,0.03586556894707958,1.0339892083389706,0.19216205672820175,0.037579988303073304
0.152,-0.0769,-1.551,0.03588613737411387,1.0339892083389703,0.19237111108999366,0.03757998830307326
0.153,-0.0333,1.449,0.03591225846063361,1.0339892083389703,0.192636601837662,0.03757998830307326
0.154,-0.0159,0.449,0.03599872988806949,1.0339892083389706,0.19351548426487478,0.037579988303073304
0.155,0.0318,-0.551,0.03614435284019416,1.0442583083773478,0.19499557378596097,0.039421164104610336
0.156,0.102,0.449,0.036385388462213626,1.055063447344499,0.1974454231617248,0.04135844783192979
0.157,0.111,-0.551,0.036350863476536564,1.0468248856565252,0.19709451646212348,0.03988133295694756
0.158,0.0509,0.449,0.0362769906976045,1.0468248856565252,0.19634368478074632,0.03988133295694756
0.159,0.012,0.449,0.036284135789114574,1.0468248856565252,0.19641630640334748,0.03988133295694756
0.16,0.005,1.449,0.03643323258753665,1.0468248856565254,0.19793170356946926,0.039881332956947596
0.161,-0.0012,0.449,0.03683131936094231,1.065129386307658,0.20197779694420268,0.0431631983134185
0.162,-0.0187,0.449,0.03684404202172174,1.0657590446389829,0.20210710813193256,0.04327609152495007
0.163,-0.0237,0.449,0.0368219122078304,1.0738523538748048,0.2018821840717739,0.04472716367963387
0.164,-0.0377,-1.551,0.03684400187995315,1.074476900438594,0.20210670013710633,0.04483914038800016
0.165,0.0017,-0.551,0.036894953376145796,1.0825050329069097,0.2026245633894172,0.04627852681689433
0.166,0.028,-1.551,0.03689384030260936,1.0806442297573153,0.20261325027940644,0.04594489819143997
0.167,0.0232,1.449,0.036842101261462076,1.096551423642824,0.2020873825400436,0.04879694368159031
0.168,0.01,0.449,0.03679931310059961,1.0861590865917228,0.20165249018554124,0.04693367236975216
0.169,0.0139,1.449,0.037050011223730576,1.114641208951609,0.2042005477519368,0.05204031212099233
0.17,0.0247,0.449,0.03731228073819825,1.1152429136052708,0.20686621517867348,0.052148193439107295
0.171,-0.0114,-1.551,0.03740197336428372,1.1253667045252904,0.20777783737868327,0.053963316360502646
0.17200000000000001,-0.006600000000000358,-0.551,0.037403982854747136,1.1253667045252904,0.20779826153390216,0.053963316360502646
0.17300000000000001,-0.01949999999999967,0.449,0.03740358360627466,1.1152429136052708,0.20779420363319487,0.052148193439107295
0.17400000000000002,-0.007599999999999697,1.449,0.03740637508267183,1.1056333138491732,0.20782257577442353,0.05042526129634291
0.17500000000000002,0.003300000000000272,1.449,0.03726550601906709,1.1056333138491732,0.20639080405269586,0.05042526129634291
0.176,0.0131,0.449,0.03541941230979451,1.105633313849173,0.1876273885733949,0.050425261296342866
0.177,-0.0313,0.449,0.035157482580933055,1.1229796494324535,0.18496517467584328,0.05353533454540276
0.178,-0.0756,0.449,0.035155753290279756,1.1235768886431872,0.1849475984288471,0.05364241524170744
0.179,-0.0696,1.449,0.035160022375564655,1.1253667045252929,0.18499098876191347,0.05396331636050308
0.18,-0.0325,0.449,0.03514283735217555,1.12357688864319,0.18481632279980564,0.05364241524170796
0.181,0.011,-0.551,0.03513990248386558,1.1235768886431898,0.18478649324500007,0.053642415241707916
0.182,0.0401,0.449,0.03515109389541794,1.1235768886431905,0.18490024104864736,0.053642415241708034
0.183,0.1089,1.449,0.03503823286828819,1.1158442937975057,0.18375313874673296,0.052256016583621286
0.184,0.0615,0.449,0.0347800019677619,1.1253667045252957,0.18112851917740574,0.0539633163605036
0.185,0.0017,-0.551,0.03464297582238182,1.135400230298313,0.1797358062916083,0.055762255390052376
0.186,-0.0214,-1.551,0.03458555821173823,1.1277487070570291,0.17915222243618253,0.0543903922877258
0.187,-0.0004,-0.551,0.03446791256930886,1.1020438328742372,0.17795649003259764,0.04978169316608502
0.188,-0.0191,-0.551,0.034444451148797656,1.101434917697124,0.1777180317254298,0.04967251905295928
0.189,-0.0363,-0.5510000000000556,0.03440828693647673,1.1008256657022497,0.17735046417571612,0.049563284550830686
0.19,-0.0311,-1.550999999999889,0.03429022736445991,1.1008256657022497,0.17615052465480585,0.049563284550830686
0.191,-0.0356,0.4489999999999445,0.03432971428119335,1.1086630159617767,0.17655186366644138,0.05096846510142267
0.192,-0.0398,-0.5510000000000556,0.034676020996626256,1.098995883207846,0.18007167241304073,0.049235217705811934
0.193,-0.0357,-1.5509999999999444,0.03609622164966051,1.098995883207846,0.19450637569110796,0.049235217705811934
0.194,-0.0104,-0.551,0.036068719736583515,1.1146412089516142,0.19422685043247814,0.05204031212099329
0.195,0.0193,-0.5509999999999445,0.03606984467288363,1.1400620866364153,0.19423828411381336,0.05659809271249336
0.196,0.0791,0.449,0.03617308642801373,1.1394734879461252,0.1952876175992092,0.05649256119937844
0.197,0.0193,0.4489999999999445,0.036162933652993626,1.1394734879461252,0.19518442633919178,0.05649256119937844
0.198,0.0425,-0.551,0.03616243131285845,1.129476146903851,0.19517932063051574,0.05470010983188187
0.199,0.0356,1.449,0.03615540218727254,1.129476146903851,0.1951078776679174,0.05470010983188187
0.2,0.0417,-0.551,0.03604757339454862,1.1300699527367493,0.19401192223058072,0.05480657494822683
0.201,0.0123,1.449,0.03592556243509127,1.1318495010554392,0.19277182140913948,0.05512563516672633
0.202,-0.0142,-2.551,0.035576611199101216,1.1318495010554392,0.1892251341581023,0.05512563516672633
0.203,-0.0283,-0.551,0.03595906712559696,1.1217842170988626,0.19311235798391138,0.0533210021232083
0.20400000000000001,-0.032400000000000324,-1.551,0.03687036432301469,1.113436824155631,0.2023746439959302,0.05182437458666054
0.20500000000000002,-0.044199999999998685,-1.551,0.03822790487566197,1.1134368241556312,0.21617247955074476,0.051824374586660574
0.20600000000000002,0.003300000000000183,-0.551,0.03955934593487028,1.1211860229589197,0.2297050438266774,0.053213750214962385
0.20700000000000002,0.009899999999999525,-1.551,0.03850783871520698,1.1211860229589197,0.21901768448899714,0.053213750214962385
0.20800000000000002,-0.007199999999998376,-0.551,0.03717831653398035,1.1205875094898967,0.20550462339681058,0.05310644105330841
0.209,0.0513,0.449,0.03684282150983466,1.2043045461219901,0.20209470303487828,0.06811630379175312
0.21,0.059,2.449,0.03743298065712536,1.2120262819577894,0.20809299078371019,0.06950075550744422
0.211,0.0097,-0.551,0.04256507156814583,1.2136856689923592,0.260254781681619,0.06979827167166663
0.212,0.0033,1.449,0.04797787645549833,1.2142382940638548,0.31526970670934384,0.06989735337358383
0.213,-0.0144,-0.551,0.048083793948447966,1.2235432554995507,0.31634623598668105,0.07156566605586498
0.214,-0.0196,1.449,0.0480412318500823,1.2494331887057615,0.3159136412969887,0.07620754492982111
0.215,-0.0055,1.449,0.04790300822208926,1.2408632323450386,0.31450875738017403,0.07467101337275929
0.216,0.0075,2.449,0.047913964654400246,1.2658692763050676,0.31462011689057656,0.07915441726008302
0.217,-0.0045,0.449,0.04791870348158666,1.2658692763050678,0.31466828160883364,0.07915441726008306
0.218,-0.0445,-2.551,0.0479104805610983,1.258477952268845,0.31458470509654646,0.07782920600437859
0.219,-0.0496,-0.551,0.04790411177466829,1.303741370589189,0.3145199737206228,0.08594461146296975
0.22,-0.0355,-1.551,0.0479262267517772,1.303741370589189,0.31474474698198296,0.08594461146296975
0.221,-0.005,-0.551,0.047972271825212555,1.304255838798296,0.31521274210016303,0.08603685191381046
0.222,0.0149,0.449,0.04841776588829945,1.3042558387982959,0.31974067595166566,0.08603685191381041
0.223,0.0113,-0.551,0.04854481447984244,1.304255838798296,0.32103197849888054,0.08603685191381046
0.224,0.0211,0.449,0.048511084952742894,1.304255838798296,0.3206891567191896,0.08603685191381046
0.225,-0.0058,0.449,0.04853880233996691,1.3042558387982959,0.32097087202425384,0.08603685191381041
0.226,0.005,2.449,0.0485402841735333,1.2976003839190189,0.32098593315508256,0.08484357670701023
0.227,0.0018,-0.551,0.0485230141819718,1.304770104153646,0.320810403589403,0.086129055994431
0.228,-0.007,-1.551,0.04845104325261163,1.3265525098486592,0.3200789020176065,0.09003448471895811
0.229,-0.0045,1.449,0.04785738778633609,1.3265525098486592,0.31404507821476435,0.09003448471895811
0.23,0.0023,-0.551,0.04737151228079744,1.3410443056558974,0.3091067135283751,0.09263275951045767
0.231,-0.0089,-0.551,0.04725982106491178,1.3410443056558976,0.30797150100989645,0.09263275951045771
0.232,-0.0107,-0.551,0.04726328196793385,1.3405439560411438,0.3080066771014515,0.09254305042207117
0.233,-0.0161,-1.551,0.04712149391951676,1.3474852008184608,0.30656556495796383,0.09378756570274623
0.234,-0.0048,-1.551,0.04584657785554646,1.3405439560411425,0.29360751213033365,0.09254305042207094
0.23500000000000001,0.018099999999999176,-0.551,0.04543271600827006,1.340543956041143,0.28940108330579806,0.092543050422071
0.23600000000000002,-0.01169999999999967,0.449,0.04543797756177002,1.3469872437299073,0.28945456093474525,0.09369828557710501
0.23700000000000002,0.00020000000000090483,0.449,0.04538972455551863,1.3390417854262142,0.28896412472347793,0.09227372203149631
0.23800000000000002,0.032799999999998906,0.449,0.045395873963944185,1.3390417854262147,0.2890266263747544,0.09227372203149638
0.23900000000000002,-0.0068000000000004324,0.449,0.045430735152378936,1.3469872437299077,0.2893809501880137,0.09369828557710509
0.24,-0.0224,1.449,0.04546357323205789,1.3548861082853982,0.28971471143180305,0.09511449519867246
0.241,0.0498,-0.551,0.04557392243096646,1.3533998564591856,0.29083628389398614,0.09484802093245766
0.242,0.1017,1.449,0.045613060255059956,1.3533998564591854,0.2912340747811624,0.09484802093245762
0.243,0.0165,2.449,0.0454607641225923,1.3533998564591854,0.2896861600707508,0.09484802093245762
0.244,-0.0175,2.449,0.046102796476963276,1.345492266722509,0.296211679201068,0.09343024694863813
0.245,-0.0278,0.449,0.04643340395689607,1.3454922667225087,0.29957192330752125,0.09343024694863805
0.246,0.0005,0.449,0.046394755137882084,1.344993571789994,0.2991791025935449,0.09334083453287971
0.247,-0.0013,0.449,0.04571741753108714,1.351911970692891,0.29229474625117013,0.09458125371253429
0.248,0.0241,-0.551,0.04568945816211292,1.3587951445486797,0.2920105714804273,0.09581535729451214
0.249,0.0009,-0.551,0.04549875803786625,1.3583013337236323,0.2900723244427921,0.09572682056410572
0.25,-0.0201,-1.551,0.04538074386457494,1.3519119706928913,0.288872846347618,0.09458125371253433
0.251,-0.052,0.449,0.04519769805579691,1.3583013337236323,0.2870123966073932,0.09572682056410572
0.252,-0.093,0.449,0.04518297119986253,1.3597822282102403,0.28686271508515376,0.09599233429784897
0.253,-0.088,0.449,0.04516060347917835,1.3444946918834364,0.28663537297656294,0.09325138895260549
0.254,-0.1022,0.449,0.04507344237379049,1.3439956267968538,0.28574948076761764,0.09316191017088422
0.255,-0.1066,1.449,0.04496300526295414,1.3424973183913849,0.28462701478198105,0.09289327424669618
0.256,-0.0468,0.449,0.04484765019930496,1.33452512836379,0.2834545634724841,0.09146391789519431
0.257,0.0475,0.449,0.04501585131030023,1.33452512836379,0.28516413396385853,0.09146391789519431
0.258,0.0103,4.449,0.04515290323900242,1.33452512836379,0.2865571089074176,0.09146391789519431
0.259,0.0673,1.449,0.04558757790443642,1.3768044129867223,0.2909750760479253,0.09904428963791041
0.26,0.2027,-1.551,0.046154948418476165,1.383563753488087,0.296741743596902,0.10025619078980809
0.261,0.2214,-0.551,0.045942483531109815,1.3695219573339132,0.29458228281958937,0.09773859770058292
0.262,0.037,-1.551,0.046240299747090284,1.3695219573339132,0.2976092415101732,0.09773859770058292
0.263,0.0124,-2.551,0.04712190336255101,1.3631851873194087,0.30656972647464525,0.0966024603986763
0.264,-0.0098,-0.551,0.04776579851675579,1.3626929673530213,0.31311417881894876,0.09651420889778925
0.265,0.0104,-2.551,0.04855898743582633,1.356324292557175,0.32117603026632874,0.09537235129798503
0.266,0.0288,-1.551,0.04921183239095495,1.356324292557175,0.3278114470250319,0.09537235129798503
0.267,-0.0214,0.449,0.049347944460335996,1.3777785943057221,0.32919486938150067,0.09921895334399458
0.268,-0.0062,3.449,0.0493662568492066,1.3984242530862059,0.32938099371477353,0.10292057152001383
0.269,-0.0201,1.449,0.04916999526741871,1.3960235432654302,0.32738622086916214,0.1024901415103727
0.27,-0.0324,-0.551,0.0489363329830478,1.436493928541534,0.3250113129750111,0.10974619060627941
