time_sec,bts_raw,diy_raw,bts_rms,diy_rms,bts_norm_rms,diy_norm_rms
0.192,-0.0117,0.675,0.015821730125317197,1.0311628210727415,0.07960382164419565,0.042142873477710924
0.193,0.0017,1.675,0.01621016377786666,1.0191642084466321,0.08211052935253602,0.040587320886151336
0.194,-0.0051,-0.325,0.016356072295848168,1.0266910947284018,0.08305213161674815,0.041563139326735304
0.195,-0.0029,-0.325,0.01635757768123636,1.0214189951056767,0.08306184643196006,0.04087964128519968
0.196,-0.0087,-1.325,0.016471189928103914,1.0236688152653346,0.08379502877369473,0.04117131780555699
0.197,0.0003,0.675,0.016499526356632262,1.023668815265334,0.0839778943502292,0.0411713178055569
0.198,-0.0109,-1.325,0.016526171701183003,1.021418995105676,0.0841498467290675,0.04087964128519959
0.199,-0.0033,-1.325,0.016532687319283635,1.0333914279433172,0.08419189445075756,0.042431799814539886
0.2,-0.0124,-3.325,0.016521362672076805,1.0311628210727368,0.08411881226474903,0.04214287347771032
0.201,-0.0211,0.675,0.01651556116863906,1.0386027555223614,0.08408137299219395,0.04310741910267393
0.202,-0.0045,-1.325,0.016594225954234727,1.0386027555223614,0.0845890262893101,0.04310741910267393
0.203,-0.0023,0.675,0.016531632522906712,1.0437880647959892,0.0841850874550418,0.04377966526395743
0.20400000000000001,0.004300000000000161,-0.325,0.016533936791763616,1.0363853549691828,0.08419995776421244,0.042819945601819606
0.20500000000000002,0.01009999999999995,-0.325,0.016419429704250962,1.0430234145726205,0.08346100068095348,0.043680532666409484
0.20600000000000002,0.008299999999999497,0.675,0.016428525148639773,1.0547506450013535,0.08351969698702935,0.04520090208358163
0.20700000000000002,-0.00979999999999967,-0.325,0.016414571486206585,1.0408154320352314,0.08342964878201087,0.043394280158292005
0.20800000000000002,0.0020999999999994365,0.675,0.016153279834675,1.0408154320352314,0.0817434359816516,0.043394280158292005
0.209,-0.0182,1.675,0.01613715505572599,1.0386027555223616,0.0816393767493439,0.04310741910267396
0.21,-0.0207,-1.325,0.016140605450178806,1.0386027555223616,0.08166164343585504,0.04310741910267396
0.211,0.0061,0.675,0.016153673244044105,1.036385354969183,0.08174597479952074,0.042819945601819634
0.212,0.0024,1.675,0.016113365672526088,1.036385354969183,0.08148585495777806,0.042819945601819634
0.213,0.0252,0.675,0.016112104234600397,1.0437880647959892,0.08147771442682467,0.04377966526395743
0.214,0.0281,-1.325,0.016120278536402004,1.0437880647959892,0.08153046625510191,0.04377966526395743
0.215,-0.0017,-1.325,0.016018567490456572,1.0511386418672433,0.08087408681624185,0.044732626207772436
0.216,0.0023,-0.325,0.016017826007208406,1.0511386418672433,0.08086930174738496,0.044732626207772436
0.217,0.0205,-0.325,0.01601619469876274,1.057684113418861,0.08085877430356388,0.04558120975258516
0.218,0.0107,-0.325,0.015994482390306184,1.057684113418861,0.08071865665253986,0.04558120975258516
0.219,0.002,-0.325,0.01599460910816819,1.059856954292741,0.08071947441032008,0.045862906341827124
0.22,0.0045,-0.325,0.015933598505514516,1.045989772413956,0.0803257501617678,0.04406510426409084
0.221,0.0067,0.675,0.01585425888908772,1.045989772413956,0.07981374192878266,0.04406510426409084
0.222,-0.0046,0.675,0.015857313753196284,1.0533249850879625,0.07983345610997836,0.04501607330028277
0.223,-0.0184,-1.325,0.01588714799241622,1.0606094683843403,0.08002598761937316,0.04596046555820063
0.224,-0.0093,-2.325,0.01569009555762742,1.0606094683843403,0.07875433452240206,0.04596046555820063
0.225,-0.0141,-0.325,0.015371044620475754,1.0555067995965726,0.07669537943892236,0.04529893327075848
0.226,-0.0097,0.675,0.015345360324557506,1.0533249850879625,0.07652962906652545,0.04501607330028277
0.227,-0.0031,-0.325,0.01536114940051755,1.0584381723286769,0.07663152188182826,0.045678969245945264
0.228,-0.0118,-2.325,0.014442691300474491,1.0656877051268006,0.07070436808334934,0.046618830368486915
0.229,-0.015,-0.325,0.014046635432508631,1.0656877051268008,0.06814847136676133,0.04661883036848694
0.23,-0.028,-1.325,0.014057348080637033,1.0635267768487933,0.06821760409371214,0.04633867818024858
0.231,-0.0407,1.675,0.014058837285708819,1.0842925273460258,0.06822721449128774,0.049030840850069195
0.232,-0.0161,0.675,0.014048416210647953,1.0906390439602651,0.06815996339444581,0.04985363100708898
0.233,0.031,1.675,0.014054973670207556,1.0835564609168307,0.06820228113472733,0.048935413980549056
0.234,0.0372,1.675,0.013998908673835617,1.08143123878061,0.06784047273411323,0.04865989089261769
0.23500000000000001,0.04299999999999986,1.675,0.014103530732812097,1.0885276498217773,0.06851563802933797,0.049579900641231384
0.23600000000000002,0.03789999999999961,0.675,0.014126044055682003,1.1018596117448938,0.06866092492610386,0.05130831446425538
0.23700000000000002,0.023699999999999638,-2.325,0.014110002156450242,1.1039455076128761,0.06855740054762442,0.05157873912286155
0.23800000000000002,0.010699999999999666,-1.325,0.014109268813581754,1.1039455076128764,0.06855266801168365,0.05157873912286158
0.23900000000000002,-0.0012999999999998972,-0.325,0.014085308016043529,1.1039455076128768,0.06839804001925089,0.05157873912286164
0.24,0.0024,0.675,0.014040905525699015,1.1060274696239218,0.06811149413403841,0.051848653779058014
0.241,-0.0204,-0.3249999999999445,0.01391823328887775,1.117093480129008,0.0673198442869643,0.05328329975487314
0.242,-0.0353,0.674999999999889,0.013920172862601115,1.1239647519218274,0.06733236108197252,0.05417412146715776
0.243,-0.0219,-1.324999999999889,0.013889159202001167,1.1443310378603588,0.06713221832508344,0.05681449580536981
0.244,-0.0052,0.675,0.013895619854363246,1.1314996087681515,0.06717391133229494,0.05515097324657307
0.245,0.0195,0.675,0.014007391336176499,1.138283921022535,0.06789521452833619,0.056030521144160114
0.246,0.0097,0.6749999999999445,0.014209865236278449,1.138283921022535,0.06920185436963744,0.056030521144160114
0.247,0.0185,-0.324999999999889,0.014202521914837982,1.1443310378603588,0.06915446516857615,0.05681449580536981
0.248,0.0051,1.674999999999889,0.014387109600703989,1.1443310378603588,0.07034567857654962,0.05681449580536981
0.249,0.003,-0.3250000000000555,0.014448391968004924,1.1503463667794562,0.0707411566240626,0.05759434934183817
0.25,0.0009,-1.325,0.014482253700054935,1.1563304038702884,0.0709596790517421,0.058370146068901195
0.251,-0.0172,-1.325,0.015709867003986536,1.122544164759249,0.07888192706405786,0.05398995033744926
0.252,-0.015,-1.325,0.015798994993943057,1.1204928924589377,0.07945710333415315,0.05372401442950936
0.253,-0.0038,-0.325,0.01581303502025753,1.1266355051227197,0.07954770887761418,0.054520369587046535
0.254,-0.002,1.675,0.01583976099319485,1.1266355051227197,0.07972018158160149,0.054520369587046535
0.255,0.0072,1.675,0.015925123653979033,1.12663550512272,0.0802710587735948,0.05452036958704656
0.256,0.0025,-0.325,0.015895413316246373,1.1334489320737318,0.08007932684686024,0.05540369204117642
0.257,-0.0018,-0.325,0.015874377095734055,1.131417430409767,0.07994357224432651,0.05514031928495781
0.258,0.0047,-0.325,0.01585405867000432,1.1442497810369578,0.07981244984011726,0.056803961315578196
0.259,0.0058,-0.325,0.01585386384599767,1.1549496271211004,0.07981119256790092,0.05819113613521179
0.26,0.007,-0.325,0.01575817360166303,1.1442497810369578,0.07919366761476604,0.056803961315578196
0.261,0.0077,-0.325,0.015623919392257709,1.139521707108387,0.07832727496473528,0.05619099314318553
0.262,0.0034,-1.325,0.015611907837094699,1.1375010510707975,0.07824975990465062,0.055929026461380746
0.263,-0.0056,-0.325,0.01569936979960599,1.1245916955140134,0.07881418467622912,0.05425540117506869
0.264,-0.0092,-1.325,0.015495796225656435,1.1245916955140134,0.07750044822810104,0.05425540117506869
0.265,0.0032,-0.325,0.015291037484805576,1.1177242778982328,0.07617906345447988,0.05336507913514353
0.266,0.0018,1.675,0.015290122238869958,1.1128835163534467,0.0761731570299804,0.05273750164758231
0.267,-0.0026,-0.325,0.015295807939402802,1.1259271204386625,0.0762098489830577,0.054428531499973995
0.268,0.004,0.675,0.015183723614931836,1.1327448083108813,0.07548652689628327,0.05531240635855531
