time_sec,bts_raw,diy_raw,bts_rms,diy_rms,bts_norm_rms,diy_norm_rms
0.059000000000000004,0.009599999999999994,0.543,0.00845249063114513,0.9891010990154203,0.021434623398155703,0.06602259603399593
0.06,0.0088,-0.457,0.008449059580072363,0.9780242031779873,0.021415431054680682,0.06423624503708394
0.061,-0.0003,0.543,0.008448000517674036,0.9807651442708887,0.021409506954782692,0.06467827165949155
0.062,-0.0053,0.543,0.008455943110877181,0.9927132276543255,0.02145393560757865,0.06660511749937588
0.063,-0.0089,0.543,0.008475000398986276,1.0018432563471609,0.02156053676603863,0.06807750074614849
0.064,-0.0121,-0.457,0.008279887279576795,1.0135428922504728,0.02046912835363896,0.06996427990938307
0.065,-0.0168,1.543,0.008368721299573318,1.0161880340991112,0.020966041103662753,0.07039085716059462
0.066,-0.0084,0.543,0.00832041889180245,1.0161880340991112,0.0206958508963623,0.07039085716059462
0.067,-0.0094,1.543,0.008254771789559696,1.0161880340991112,0.02032863930211253,0.07039085716059462
0.068,-0.0047,1.543,0.008276103024546972,1.0153070858487252,0.020447960285665288,0.07024878822644551
0.069,0.0037,-0.457,0.00826626842356574,1.0062992202353218,0.020392948268656917,0.06879610599897759
0.07,0.0091,0.543,0.008266323761350305,1.0071880473465726,0.020393257812801262,0.06893944554279632
0.07100000000000001,-0.0018000000000000596,-0.457,0.008267560241008371,1.0071880473465726,0.02040017433540445,0.06893944554279632
0.07200000000000001,-0.006100000000000014,-2.457,0.00826872012482401,1.0098498348430616,0.02040666240221219,0.06936870720758984
0.073,-0.0071,-0.457,0.008259332977482114,1.010735539596855,0.02035415331615796,0.06951154321445754
0.074,-0.0035,-0.457,0.008300895016656614,1.0223334168202236,0.02058663978005553,0.07138191193906124
0.075,0.0131,0.543,0.008285232171444756,1.0232083156517544,0.02049902618913928,0.07152300529435132
0.076,0.0062,-0.457,0.008116770177696707,1.025828535104017,0.019556696746082323,0.07194556335568651
0.077,0.004,0.543,0.007956367810214901,1.017793430700368,0.018659450606159457,0.07064975657259441
0.078,-0.0019,1.543,0.007953152104888317,1.0177934307003673,0.018641462846772212,0.0706497565725943
0.079,-0.0073,-0.457,0.0079656539794612,1.0169138731993173,0.01871139484888927,0.07050791192208015
0.08,-0.012,-0.457,0.00796416412733444,1.0177934307003662,0.01870306103131053,0.07064975657259412
0.081,-0.0134,0.543,0.008060308446624063,0.9851571150644263,0.01924086555821635,0.06538655686146401
0.082,-0.0123,-0.457,0.008027672666687491,0.9860649995987328,0.019058310100767868,0.0655329697614986
0.083,-0.0061,1.543,0.00810865900004522,0.9860649995987328,0.019511325078866434,0.0655329697614986
0.084,0.0015,0.543,0.008071257258347305,0.9860649995987322,0.019302110159587563,0.06553296976149849
0.085,0.0062,-2.457,0.008065928208805,0.9860649995987317,0.019272300941641736,0.06553296976149842
0.08600000000000001,0.003600000000000075,0.543,0.008077817673202202,0.9777031592343445,0.019338807291913344,0.06418447085980579
0.08700000000000001,0.008999999999999902,-0.457,0.008080307784632418,0.949353671605883,0.019352736281265655,0.05961260016333256
0.088,0.002,-1.457,0.008070652600780784,0.9786179589852182,0.01929872787367711,0.06433199896433356
0.089,0.0027,-0.457,0.008070649528532859,0.9878782655655516,0.019298710688378448,0.06582539189085969
0.09,-0.0013,1.543,0.008071995944341463,0.9878782655655516,0.019306242163168796,0.06582539189085969
0.091,0.0099,-2.457,0.008071848765968673,0.9878782655655509,0.019305418888369685,0.06582539189085959
0.092,0.0112,-0.457,0.008034902707367824,0.9869720489989646,0.019098752933337966,0.06567924798096843
0.093,0.0097,1.543,0.007994014984602874,0.9758709870846807,0.01887003840750499,0.06388899976446462
0.094,0.0006,0.543,0.00797694080912198,0.9767875027380389,0.018774530228398246,0.06403680458948872
0.095,0.0016,-1.457,0.007931919066729931,0.9767875027380389,0.018522691148913032,0.06403680458948872
0.096,-0.0017,0.543,0.00793293071135982,0.9851571150644161,0.018528350007029598,0.06538655686146237
0.097,-0.0126,-0.457,0.008044053217796108,0.9860649995987226,0.01914993833844761,0.06553296976149695
0.098,-0.0049,-0.457,0.007822145585250807,0.9860649995987226,0.017908648887135253,0.06553296976149695
0.099,-0.006,1.543,0.007827437094916515,0.9777031592343354,0.01793824811747367,0.06418447085980432
0.1,-0.0024,0.543,0.007839804585701207,0.9767875027380389,0.01800742841413204,0.06403680458948872
0.101,0.0052,-0.457,0.007901224534168244,0.976787502738039,0.01835099448825848,0.06403680458948874
0.10200000000000001,-0.0012999999999999902,0.543,0.007899925591061046,0.9860649995987226,0.018343728562529263,0.06553296976149695
0.10300000000000001,-0.000599999999999925,0.543,0.007831982612266341,0.9777031592343354,0.01796367447470338,0.06418447085980432
0.10400000000000001,0.004799999999999988,0.543,0.007856910232495328,0.9655693571326862,0.018103112634993992,0.062227674497472824
0.105,0.004,-0.457,0.007790217244225455,0.9664956417414486,0.017730050645794537,0.062377054744301115
0.106,0.0004,-0.457,0.007886805041993622,0.9655693571326862,0.0182703358677129,0.062227674497472824
0.107,0.0058,-0.457,0.0078857487040005,0.9655693571326862,0.01826442700737834,0.062227674497472824
0.108,0.0108,-0.457,0.007887751435271598,0.9646421830720671,0.018275629727952273,0.06207815081034914
0.109,0.0144,0.543,0.007999010602258699,0.9655693571326862,0.018897982500404538,0.062227674497472824
0.11,0.0089,1.543,0.00802691512823419,0.9646421830720671,0.019054072641784322,0.06207815081034914
0.111,0.0038,1.543,0.008019544948993821,0.9655693571326862,0.019012845913165675,0.062227674497472824
0.112,-0.0057,-1.457,0.008021975263720508,0.964642183072067,0.019026440416423648,0.06207815081034912
0.113,-0.0021,1.543,0.008038541990790527,0.9731162608953116,0.019119110070544662,0.063444750044433
0.114,-0.0166,1.543,0.00802060272520432,0.9815171792055913,0.019018762818487415,0.06479955097592052
0.115,0.0015,0.543,0.008090628309092126,0.9815171792055913,0.019410466418786864,0.06479955097592052
0.116,-0.0105,0.543,0.007948773508479926,0.9703537143764203,0.018616970198768408,0.06299923915397572
0.117,-0.0083,-0.457,0.007904263015260007,0.9815171792055913,0.018367990904668115,0.06479955097592052
0.11800000000000001,0.001499999999999975,-0.457,0.007873405875804516,0.969431116135917,0.018195384666367793,0.06285045340110237
0.11900000000000001,-0.0003000000000000208,0.543,0.007908490589517647,0.958126842782804,0.01839163877685015,0.06102743364267348
0.12,-0.0018,-0.457,0.007900757330527936,0.958126842782804,0.018348381081303173,0.06102743364267348
0.121,0.0026,1.543,0.007866743282909023,0.958126842782804,0.0181581159785597,0.06102743364267348
0.122,0.0037,0.5430000000001111,0.007865310612236791,0.9675832805445527,0.01815010201810125,0.06255245629079208
0.123,0.0099,1.542999999999889,0.007842376111648482,0.9476323373866808,0.01802181281360274,0.059335003700964534
0.124,0.0045,0.5430000000001111,0.00783473793087433,0.948576137657136,0.01797908695909552,0.059487208666936665
0.125,0.0092,1.542999999999889,0.007831230670488973,0.9495189998120708,0.017959468321965225,0.05963926234471221
0.126,0.0067,0.543,0.00772219230648696,0.9495189998120708,0.017349538102478856,0.05963926234471221
0.127,0.0028,0.542999999999889,0.007699154315490457,0.9504609266433317,0.017220670001479445,0.05979116518452722
0.128,-0.007,-0.456999999999889,0.007706350199834521,0.9504609266433317,0.017260921773023748,0.05979116518452722
0.129,0.0021,0.542999999999889,0.007787926842765565,0.9675832805445527,0.017717238778357524,0.06255245629079208
0.13,-0.0142,-0.456999999999889,0.007809219147163971,0.9685076390307636,0.017836341995046013,0.06270152591531332
0.131,-0.0076,0.543,0.007916886152516006,0.9685076390307636,0.0184386012164389,0.06270152591531332
0.132,-0.0133,0.543,0.007899008279702554,0.9796921398748332,0.01833859737844242,0.06450523017740889
0.133,-0.0006,0.542999999999889,0.007839566233499413,0.9916531515987336,0.018006095138343416,0.06643416094742297
0.134,0.001,-0.456999999999889,0.007817036884653857,0.9796921398748332,0.017880072239779003,0.06450523017740889
0.135,0.0086,0.543,0.007815913595230211,0.9787783440907057,0.017873788871801306,0.06435786398078604
0.136,0.0022,0.542999999999667,0.007796689616457423,0.9495189998120708,0.017766255292224933,0.05963926234471221
0.137,0.0059,-2.456999999999889,0.007788697759357,0.9485761376571359,0.01772155107091733,0.05948720866693665
0.138,0.0005,-1.456999999999778,0.007797094207046326,0.948576137657134,0.01776851845922079,0.059487208666936346
0.139,-0.0019,0.543,0.007841807876951224,0.951401920928943,0.01801863426707198,0.059942917634388644
0.14,-0.0012,0.542999999999889,0.007853084535507416,0.9523419854332087,0.01808171275225655,0.06009452014009079
0.14100000000000001,0.011200000000000052,-0.456999999999889,0.007950839727896314,0.9398808291883044,0.01862852805433309,0.05808493196598014
0.14200000000000002,0.013099999999999778,0.543,0.008228650127000635,0.9093708029285216,0.020182522001804322,0.053164635104399796
0.14300000000000002,0.005099999999999792,0.543,0.00815918315245019,0.9103542713089502,0.019793943106454936,0.05332323727486286
0.14400000000000002,-0.0023999999999999694,0.543,0.008122786354296078,0.8973102112130901,0.019590349561284647,0.05121964524890231
0.145,-0.0013,-1.457,0.008130529465372634,0.9064139953708289,0.019633662366659674,0.052687796086873635
0.146,-0.0176,0.543,0.008130161087291508,0.9093708029285188,0.01963160176233998,0.05316463510439935
0.147,-0.0111,0.543,0.008172726382172996,0.9093708029285188,0.019869700159057386,0.05316463510439935
0.148,-0.0208,0.543,0.008141704208560155,0.9093708029285188,0.019696170765675484,0.05316463510439935
0.149,-0.0081,-0.457,0.008213628586091535,0.9093708029285187,0.020098495688427673,0.05316463510439933
0.15,0.0101,-0.457,0.00842062135571757,0.8973102112130861,0.021256355553307592,0.051219645248901664
0.151,-0.0018,-1.457,0.00851702939241352,0.8973102112130861,0.021795635241886973,0.051219645248901664
0.152,0.0048,0.543,0.008503066317618,0.8973102112130831,0.021717529692957614,0.051219645248901186
0.153,0.0067,-0.457,0.008524663031065301,0.9320648578776259,0.021838335689027526,0.05682446438123651
0.154,0.0013,0.543,0.008529039288626397,0.9408324054512905,0.021862815254171396,0.058238390952231385
0.155,0.0126,-0.457,0.00851722753695044,0.9398808291882944,0.021796743607204072,0.05808493196597853
0.156,-0.0011,-0.457,0.008537394871208234,0.9408324054512905,0.021909554054452572,0.058238390952231385
0.157,0.008,-0.457,0.008537447289906068,0.9417830202434354,0.021909847270039282,0.0583916948838156
0.158,0.016,0.543,0.008636902495236796,0.9417830202434354,0.02246617197072273,0.0583916948838156
0.159,0.0117,-0.457,0.008658360431865632,0.9417830202434354,0.022586201687946925,0.0583916948838156
0.16,0.0081,0.543,0.008602110134694635,0.9408324054512904,0.022271553202400627,0.05823839095223137
0.161,0.002,-0.457,0.008559615420446228,0.9282167478580046,0.022033849614074015,0.05620388662455602
0.162,0.0074,-1.457,0.008551769115111236,0.9154272482622084,0.021989959568777293,0.05414134711093625
0.163,-0.0071,-1.457,0.00857111859761415,0.9064139953708186,0.02209819518124239,0.05268779608687197
0.164,-0.0161,-0.457,0.008568747873589572,0.8943135294361283,0.02208493401176423,0.050736375788011163
0.165,-0.0074,0.543,0.00842065080128529,0.8810320112171484,0.021256520263607005,0.0485944893191683
0.166,0.0002,1.543,0.008452680416762746,0.8810320112171484,0.02143568500600784,0.0485944893191683
0.167,-0.0063,-0.457,0.00840208506755755,0.8800157741300708,0.021152668723361256,0.04843060259853443
0.168,-0.0088,0.543,0.008381040165893347,0.8810320112171482,0.021034949408617325,0.04859448931916829
0.169,-0.0012,-0.457,0.008380867450409044,0.882047077462943,0.02103398328633354,0.048758187220341954
0.17,0.0054,0.543,0.008395699875167719,0.8810320112171484,0.021116951736670952,0.0485944893191683
0.171,0.001,-1.457,0.008394928094130939,0.8810320112171484,0.0211126346086448,0.0485944893191683
0.17200000000000001,-0.0011000000000001417,-1.457,0.008418397081825292,0.8685780118778899,0.021243913585054203,0.04658605532631229
0.17300000000000001,-0.0061999999999999,0.543,0.008420741335075171,0.877979771164789,0.021257026684396045,0.048102260075491454
0.17400000000000002,-0.002599999999999889,0.543,0.0084552442719315,0.9778636943814489,0.02145002649728132,0.06421036007319898
0.17500000000000002,0.0014000000000000082,0.543,0.00847305297775349,0.9862241736269515,0.02154964343440423,0.06555863946970601
0.176,0.0017,0.543,0.008532034257283345,0.9741965081558215,0.02187956827414749,0.0636189595701922
0.177,-0.0052,0.543,0.008601442092344543,0.9825881906270929,0.022267816359676073,0.06497227105459437
0.178,-0.0114,-2.457,0.008661963938121481,0.9816770906404203,0.02260635869765325,0.06482533960436089
0.179,-0.0093,0.543,0.008633823132818526,1.0100052604541572,0.022448946875566138,0.06939377241533405
0.18,-0.0177,-0.457,0.008712955649487725,1.0091189147337818,0.022891592119763514,0.06925083304094266
0.181,-0.0123,1.543,0.008883535489241449,1.0100052604541583,0.02384576820313741,0.06939377241533423
0.182,-0.0076,1.543,0.009106035752825906,1.0207351606644388,0.025090372667317895,0.07112416405381358
0.183,-0.0014,-0.457,0.009097464337808336,1.0287472887320221,0.025042426560543233,0.07241626548466272
0.184,0.0007,-0.457,0.009111008482822043,1.0278771045226673,0.02511818873302789,0.07227593244798064
0.185,0.0029,-0.457,0.009111693079719829,1.0278771045226678,0.025122018177278525,0.07227593244798071
0.186,0.0007,-0.457,0.009075368648487446,1.0270061830049115,0.024918829432499897,0.07213548050690365
0.187,0.0097,-0.45699999999955593,0.009076425302392789,1.0270061830049133,0.02492474005995937,0.07213548050690394
0.188,0.0086,1.543,0.009057381743989748,1.0108908290298557,0.024818215701648626,0.06953658646100623
0.189,0.005,0.542999999999778,0.009057267732015883,1.0018432563471498,0.024817577950441698,0.0680775007461467
0.19,0.0125,-0.457,0.009077141187110834,1.0009496831592861,0.024928744519556695,0.0679333958111197
0.191,0.0234,-0.456999999999778,0.009119851493906896,1.000055311542862,0.02516765407250974,0.06778916211496001
0.192,0.0034,0.543,0.009086998679441413,1.0009496831592872,0.02498388458439355,0.06793339581111989
0.193,0.0059,-0.45700000000022206,0.009012091715564824,1.009118914733792,0.024564875904866203,0.06925083304094432
0.194,0.0036,-1.457,0.009048705649670743,1.035833991457487,0.024769684048035614,0.07355912524106419
0.195,0.0014,1.5429999999997779,0.009045652553748982,1.0349697656391534,0.024752605880340083,0.07341975310334667
0.196,-0.0085,0.543,0.009084590644147692,1.0261345223014133,0.02497041470607436,0.07199490935867627
0.197,-0.0104,-0.457,0.008915662252602978,1.0261345223014133,0.024025476363726855,0.07199490935867627
0.198,-0.0119,-0.457,0.008902633253897379,1.0261345223014133,0.02395259577611966,0.07199490935867627
0.199,-0.0195,0.543,0.008746002930237274,1.0524177552873157,0.023076449398075464,0.07623355889871901
0.2,-0.013,0.543,0.00871170388570753,1.0524177552873157,0.022884590102040782,0.07623355889871901
0.201,-0.0018,-0.4569999999993339,0.008653815686966144,1.0532676648011077,0.022560779651589126,0.07637062227184531
0.202,-0.0062,2.543,0.008708366422011771,1.0712530661071606,0.022865921260270157,0.07927109547520943
0.203,0.0028,-1.456999999999778,0.008720935501766133,1.0712530661071606,0.022936229189442478,0.07927109547520943
0.20400000000000001,0.0017000000000001497,-0.457,0.008706829011464686,1.0712530661071606,0.02285732141414254,0.07927109547520943
0.20500000000000002,0.007099999999999817,0.543,0.008708153462234445,1.0712530661071606,0.02286473002262719,0.07927109547520943
0.20600000000000002,0.0005000000000003831,0.543,0.008616574240313974,1.0712530661071609,0.022352461378122284,0.07927109547520945
0.20700000000000002,0.014299999999999948,-0.457,0.008618184142241808,1.0720880438264286,0.02236146672083063,0.07940575082478607
0.20800000000000002,0.012399999999999948,-0.457,0.008588120927476342,1.0729223717432514,0.022193301475981322,0.07954030138189534
0.209,0.0105,-0.457,0.008440415295890168,1.0720880438264286,0.02136707733810757,0.07940575082478607
0.21,0.0025,-0.457,0.008360500578026836,1.0805476073010356,0.020920056678427893,0.08077000935606486
0.211,0.001,-0.457,0.00833388525721791,1.0881194086591883,0.02077117799145136,0.08199110009331334
0.212,-0.0081,0.543,0.00833882900024644,1.088941453693635,0.02079883191214317,0.08212366981215351
0.213,0.0006,0.543,0.008311376831320046,1.0813754083183038,0.020645272130025167,0.08090350733186459
0.214,-0.0049,-0.457,0.008289699704146895,1.073756051372354,0.02052401632198397,0.07967474739081419
0.215,-0.0075,0.543,0.008165426489242301,1.073756051372354,0.019828866592466424,0.07967474739081419
0.216,-0.005,-0.457,0.008148428109337375,1.0813754083183038,0.019733782392687593,0.08090350733186459
0.217,0.0058,0.543,0.008160834131779962,1.0712530661071606,0.019803178224701547,0.07927109547520943
0.218,0.0014,0.543,0.008143974935105177,1.0712530661071606,0.01970887257712208,0.07927109547520943
0.219,0.005,-0.457,0.008118447746361864,1.0712530661071606,0.019566080597660688,0.07927109547520943
0.22,0.0014,-0.457,0.008117563628412027,1.0720880438264286,0.019561135088250938,0.07940575082478607
0.221,0.0068,0.543,0.008108971182982512,1.0712530661071609,0.019513071343212982,0.07927109547520945
0.222,0.0042,-1.457,0.008114271964093183,1.0627195178952809,0.01954272243543059,0.07789490555889975
0.223,0.0125,4.543,0.008150002257779426,1.0541168890531847,0.019742587740360883,0.0765075751340518
0.224,0.0071,-1.457,0.008131180141349219,1.0541168890531847,0.019637302066730797,0.0765075751340518
0.225,0.0136,-0.457,0.008136354721589946,1.0532676648011077,0.01966624722645383,0.07637062227184531
0.226,0.0128,-1.457,0.008169630692757104,1.052417755287316,0.019852383735226395,0.07623355889871905
0.227,0.0106,-0.457,0.008178645467364017,1.052417755287316,0.019902809871980547,0.07623355889871905
0.228,-0.0006,-2.457,0.008163645292899273,1.052417755287316,0.019818903076538844,0.07623355889871905
0.229,-0.0119,-0.457,0.008121142305039505,1.034104817567145,0.01958115320793612,0.07328026448908274
0.23,-0.0224,0.543,0.008080805607445153,1.034104817567145,0.01935552096333802,0.07328026448908274
0.231,-0.0214,1.543,0.007947712716353415,1.0349697656391532,0.018611036423253027,0.07341975310334664
0.232,-0.0127,-1.457,0.007898902071704803,1.03237274739912,0.01833800328050293,0.07300093665962741
0.233,-0.005,-0.457,0.007967397113600953,1.0217650647290801,0.01872114545545958,0.07129025482324905
0.234,0.0015,-0.457,0.00796639046832072,1.0332391454276173,0.018715514562311675,0.073140659105757
0.23500000000000001,-0.00279999999999985,-0.457,0.007977136298726768,1.0332391454276173,0.01877562374276493,0.073140659105757
0.23600000000000002,0.0025999999999999418,0.543,0.007979130024381147,1.0420141503705251,0.01878677608842878,0.07455578831322851
0.23700000000000002,0.0004999999999999806,1.543,0.0079848354353602,1.0420141503705251,0.018818690567360703,0.07455578831322851
0.23800000000000002,-0.0001999999999998196,-0.457,0.007936836251002968,1.042014150370527,0.018550196507328465,0.07455578831322879
0.23900000000000002,0.006300000000000072,-0.457,0.00792567500117971,1.0306377663511268,0.018487763586431775,0.07272113939781401
0.24,0.0089,-0.457,0.007914848913435135,1.0306377663511281,0.018427205468794346,0.07272113939781422
0.241,0.0081,0.543,0.007818372532653967,1.0420141503705282,0.017887543482449596,0.07455578831322901
0.242,0.006,-1.457,0.007472429071588694,1.0532676648011117,0.015952432174896232,0.07637062227184596
0.243,0.0096,-2.457,0.007465027134789614,1.0532676648011117,0.015911027803344916,0.07637062227184596
0.244,0.0005,-0.457,0.00744170193327018,1.0541168890531878,0.01578055312672514,0.0765075751340523
0.245,-0.0085,-0.457,0.007434314814548648,1.0462990489961947,0.015739231643369864,0.07524680617996378
0.246,-0.0024,0.543,0.00746498147080741,1.0349697656391599,0.015910772371754915,0.07341975310334771
0.247,-0.01,0.543,0.007416836692004665,1.0454434742532774,0.015641463896971314,0.07510882918556268
0.248,-0.0125,-2.457,0.007424014500989857,1.054116889053191,0.015681614559995647,0.0765075751340528
0.249,-0.0024,-0.457,0.00736427614885065,1.054965429698416,0.015347454867070067,0.07664441775221624
0.25,0.0012,0.543,0.007112587280983197,1.054965429698416,0.013939577485327282,0.07664441775221624
0.251,0.0099,-2.457,0.007042970722773842,1.0549654296984157,0.013550161860678572,0.07664441775221621
0.252,-0.0067,0.543,0.007041014277272793,1.0660822397929437,0.013539218049802562,0.07843720564932109
0.253,-0.0045,-0.457,0.007026221094770314,1.0358339914574963,0.013456469109709582,0.07355912524106568
0.254,0.002,0.543,0.007028865706395745,1.0278771045226884,0.013471262330095076,0.07227593244798404
0.255,0.0002,-0.457,0.007073318580554777,1.0278771045226884,0.013719919319227064,0.07227593244798404
0.256,0.002,0.543,0.007040453724827655,1.0278771045226884,0.013536082475649133,0.07227593244798404
0.257,0.0035,0.543,0.007127205833745126,1.0278771045226884,0.014021349595320531,0.07227593244798404
0.258,0.0021,-0.457,0.006999480633828571,1.0278771045226884,0.013306890423706344,0.07227593244798404
0.259,-0.0016,-1.457,0.0069374157596100265,1.028747288732044,0.012959716814665293,0.07241626548466623
0.26,0.0046,-1.457,0.006866446282631173,1.0296167375024152,0.012562733339475354,0.07255647991843098
0.261,0.0035,0.543,0.006862627699167603,1.030485452695333,0.012541373247810558,0.07269657604948397
0.262,-0.003,0.543,0.00689359382484967,1.0418634998692853,0.012714589124688142,0.07453149317883123
0.263,-0.0038,0.543,0.006884649312052134,1.0410042796685761,0.012664556012913837,0.07439292828803241
0.264,-0.0074,-0.457,0.006930744738095971,1.04014434970186,0.012922400979513995,0.07425424893455086
0.265,-0.0052,-1.457,0.0070872599245774956,1.051417877135377,0.013797903312269683,0.07607231035402563
0.266,-0.0045,0.543,0.0070477880236259035,1.0505664711422487,0.013577108499074354,0.07593500564637803
0.267,0.0035,-0.457,0.007054705911239043,1.0591979362785273,0.013615805234382914,0.07732698644833669
0.268,0.006,0.543,0.00703085045762875,1.0669212642334578,0.013482364475346908,0.0785725136063284
0.269,-0.0001,0.543,0.007032021996730201,1.0669212642334556,0.013488917738575176,0.07857251360632805
