time_sec,bts_raw,diy_raw,bts_rms,diy_rms,bts_norm_rms,diy_norm_rms
0.023,-0.0044,-0.036,0.018867641979052382,2.2326347475230515,0.03805240195426673,0.04177771673852093
0.024,-0.0033,0.964,0.018909655348817573,2.2120298895322494,0.03816725604492518,0.04119126388135221
0.025,-0.0001,-0.036,0.018915004765391152,2.2016551479176814,0.03818188001771159,0.04089597930016428
0.026000000000000002,0.0005000000000000406,0.964,0.018924844052805773,2.2032680203362935,0.03820877817929799,0.04094188467056606
0.027,0.0122,-0.036,0.01893145267588033,2.187686369912262,0.03822684450908717,0.04049840171064191
0.028,0.0331,-2.036,0.018980946046714645,2.1876863699122615,0.03836214705997912,0.040498401710641896
0.029,0.0297,-4.036,0.019253780491370876,2.1876863699122615,0.03910800848971994,0.040498401710641896
0.03,0.0159,-3.036,0.019358394763632863,2.1564899159696926,0.03939399785876362,0.03961049219161881
0.031,-0.0063,-2.036,0.019363863550014345,2.1217988692009055,0.03940894815887906,0.03862312001439678
0.032,-0.0149,-0.03600000000005551,0.01937997917436984,2.1217988692009055,0.03945300426271192,0.03862312001439678
0.033,-0.0173,-1.0359999999999445,0.019380043215489466,2.0984146822291323,0.03945317933518529,0.03795756224795714
0.034,-0.024,-0.036,0.019468159479884506,1.9748875439549094,0.03969406725909795,0.03444174849126285
0.035,-0.0126,-0.035999999999888975,0.019631888194103705,1.9187221134184085,0.04014166079161921,0.032843175124392464
0.036000000000000004,-0.006799999999999937,1.9640000000000555,0.01982082000783829,1.9153587464506452,0.04065815332207355,0.03274744739994845
0.037,0.0022,2.9639999999999445,0.019821247490648508,1.9135032136165344,0.0406593219536238,0.032694635459549704
0.038,-0.0223,1.9639999999998334,0.019822579808228387,1.9135032136165344,0.040662964178109974,0.032694635459549704
0.039,-0.0257,-1.0360000000000555,0.019822832942799486,1.9045433548103958,0.040663656184991126,0.03243962109356698
0.04,-0.0158,-2.036,0.01982374178310778,1.9045433548103958,0.040666140728072196,0.03243962109356698
0.041,-0.001,-2.036,0.019847941694411703,1.9026772745971017,0.04073229725925171,0.032386508954998464
0.042,0.0176,-3.036,0.019859937943692566,1.904543354810396,0.040765092017448115,0.032439621093566996
0.043000000000000003,0.039200000000000096,-2.036,0.019985883328978354,1.8943598199932838,0.04110939533756914,0.03214977861601929
0.044,0.0534,-2.036,0.02018109335670112,1.8841212447338775,0.041643050941649856,0.03185836958437752
0.045,0.0127,0.964,0.0201811557374695,1.8806959998739083,0.04164322147513639,0.031760880699206455
0.046,-0.028,2.964,0.020212756979989383,1.8791558216683588,0.04172961140276141,0.031717044342285346
0.047,-0.0227,3.964,0.020212796207517363,1.8772645053443857,0.04172971864105436,0.03166321393673249
0.048,-0.0365,1.964,0.020280015859849718,1.8681308478951721,0.04191348043131682,0.03140325293579365
0.049,-0.0405,-3.036,0.02032422609505258,1.8681308478951733,0.04203434020501267,0.03140325293579367
0.05,-0.0441,-1.036,0.020434476059478537,1.8984525337826872,0.0423357361530178,0.032266264917280914
0.051000000000000004,-0.004299999999999671,-2.036,0.020435562222437073,1.8753712816244463,0.042338705452067284,0.031609329243117344
0.052000000000000005,0.043100000000000215,-2.036,0.020497781346276056,1.8753712816244437,0.04250879704267359,0.03160932924311727
0.053,0.0743,-2.036,0.02086141677273654,1.8734761447260346,0.04350288574516848,0.03155539009685894
0.054,0.033,-4.036,0.021163927731882817,1.8734761447260357,0.044329875375401576,0.031555390096858975
0.055,0.0255,-1.036,0.02140628016311293,1.8928307599395509,0.04499240657114635,0.03210625870252634
0.056,0.0303,2.964,0.02118342918305192,1.8928307599395506,0.044383187486595366,0.03210625870252633
0.057,0.0064,2.964,0.021202476700237678,1.8593056348921506,0.04443525865531851,0.031152070841597462
0.058,-0.0065,3.964,0.021038063967976292,1.7887551309351433,0.04398579518780589,0.029144071337851803
0.059000000000000004,-0.026199999999999925,2.964,0.02162773827368917,1.7795363153167132,0.045597817897381994,0.028881686575891612
0.06,-0.0152,1.964,0.02209733877623204,1.8070516761505286,0.04688158873018485,0.029664825289306807
0.061,0.0144,1.964,0.022512003847821222,1.8341543073105617,0.04801517977492547,0.030436216943046275
0.062,0.0105,0.964,0.02239082253203384,1.9030224771454456,0.047683900234452,0.03239633406618673
0.063,-0.0003,0.964,0.02231878795653108,1.9964898329568004,0.04748697564326646,0.0350565901034787
0.064,-0.0099,-0.036,0.02232321287272901,2.0047112196063774,0.04749907226224736,0.035290586168517615
0.065,-0.0068,1.964,0.02225214745849181,2.0018205190157334,0.04730479711661879,0.035208311414604766
0.066,-0.0146,1.964,0.022249471345466523,2.0220284685446375,0.047297481290020336,0.03578346751342561
0.067,-0.0165,-0.036,0.02245032976787711,2.0272920028593613,0.04784657819859949,0.03593327756011719
0.068,-0.0009,-0.036,0.022560169657978347,2.0440966663037865,0.04814685310551862,0.03641156976165244
0.069,-0.0027,-0.036,0.022582073524343035,2.0607642993634636,0.0482067328216014,0.03688596182174094
0.07,-0.0008,-0.036,0.0230554753288506,2.069047765446548,0.049500895467365524,0.03712172478374987
0.07100000000000001,0.013899999999999808,-0.036,0.023419872094569204,2.0596777400729227,0.05049706548180143,0.036855036308898026
0.07200000000000001,0.00010000000000017348,-1.036,0.02383314569797689,2.0596777400729227,0.05162685259904091,0.036855036308898026
0.073,0.0126,-1.036,0.024325919784729453,2.056544911261625,0.0529739742403263,0.03676587013225045
0.074,0.0045,-0.036,0.02490335745527613,2.064845304182483,0.05455254503655702,0.037002114863771196
0.075,-0.0061,-1.036,0.024908881436405045,2.0699999679847823,0.054567646225367195,0.03714882625173379
0.076,-0.005,0.964,0.02490887935764264,2.105544628782238,0.05456764054254844,0.03816049388327322
0.077,0.0137,0.964,0.024967444402897224,2.1217296010873925,0.05472774279225323,0.038621148514127346
0.078,0.0323,-1.036,0.025147201853000647,2.1247663215154464,0.055219154897164086,0.03870757926614951
0.079,0.0201,0.964,0.024942576855243533,2.118378469953398,0.05465976110955001,0.038525769044433576
0.08,-0.0046,-0.036,0.02506412821949101,2.083052813930882,0.05499205227036294,0.03752033469904707
0.081,-0.0079,-1.036,0.026857548442590532,2.0872186160343307,0.05989481655810719,0.037638901230641585
0.082,0.0005,-0.036,0.027113508483029534,2.0821065808137003,0.06059454756882652,0.03749340313196873
0.083,-0.0185,-1.036,0.027266928112532725,2.0903054733784923,0.06101395863092954,0.03772675897321685
0.084,-0.0253,1.964,0.02752966104332442,2.169078114650784,0.061732205037270206,0.03996877590735366
0.085,-0.0273,-0.036,0.027875136932685427,2.2466702788709556,0.06267665008747071,0.04217719425321839
0.08600000000000001,-0.00129999999999995,-0.036,0.02842807848691984,2.254270724675824,0.06418825460179085,0.04239351717861835
0.08700000000000001,0.002299999999999954,-1.036,0.029125112389369892,2.246962634138504,0.06609377171387791,0.042185515231797255
0.088,-0.001,-0.036,0.029463825913147775,2.235161215281536,0.06701973014055618,0.04184962474371899
0.089,0.0019,-0.036,0.02950312364355376,2.22779043839025,0.0671271603494622,0.04163983862583469
0.09,0.0098,-0.036,0.029391002156888238,2.2290897422972127,0.06682064812570547,0.041676819248992046
0.091,-0.0069,-1.036,0.0293531025702849,2.2243037881463277,0.06671704009378646,0.04154060202840659
0.092,-0.0224,-1.036,0.029353041126654825,2.218202597347213,0.06671687212220268,0.04136695070900077
0.093,-0.028,-1.036,0.02930187774665423,2.2075593273553804,0.06657700418212019,0.041064023307165985
0.094,-0.0005,-0.036,0.029046233770465262,2.201411729938213,0.0658781372123533,0.040889051168477616
0.095,0.0113,-1.0359999999999445,0.028567322916228016,2.195246916778469,0.06456891419650625,0.040713589037505535
0.096,0.0004,-0.036,0.02856602058357744,2.1923078261753197,0.06456535394334986,0.04062993701318854
0.097,0.0165,-0.03600000000011102,0.028445338531839063,2.172653392255176,0.06423543926645833,0.040070535005484936
0.098,0.0134,-2.036000000000111,0.02836452614057091,2.134466129574053,0.06401451831284492,0.03898365397399255
0.099,0.0212,-4.036,0.028131242574511515,2.1237125079603416,0.06337677913612429,0.03867758575827917
0.1,-0.0057,-4.0359999999999445,0.0278444101620471,2.1044811900358376,0.06259265074820658,0.03813022642442789
0.101,-0.0165,-3.0359999999998335,0.027495704145165632,2.102792548049016,0.061639375333739956,0.03808216451017696
0.10200000000000001,-0.03909999999999996,-0.035999999999944486,0.027497645091728275,2.0977184660668655,0.06164468139830262,0.037937746631768444
0.10300000000000001,-0.03589999999999996,0.9640000000001665,0.02718842545628576,2.0895486605268507,0.06079935191768779,0.037705218661733736
0.10400000000000001,-0.03309999999999977,3.963999999999889,0.026169733487324754,2.084442339681529,0.05801450175189552,0.03755988320488681
0.105,-0.0164,1.964,0.026060800772048236,2.0899912044751625,0.05771670683504011,0.037717814291513184
0.106,-0.0317,1.964,0.026413358819789234,2.1117871385267053,0.058680512742633854,0.038338167404594295
0.107,-0.0016,-1.036,0.027801889748595286,2.128976359512389,0.062476410526374246,0.038827404834139254
0.108,0.0551,0.964,0.029139343090821616,2.1087317272547947,0.0661326749078803,0.03825120467614272
0.109,0.0474,2.964,0.03097002462418656,2.069365214975816,0.07113730233898097,0.03713075999202597
0.11,-0.0442,2.964,0.031754997379877824,2.047117658877633,0.07328322237706551,0.03649755286948112
0.111,-0.0315,4.964,0.03186779587365586,2.0442869235078946,0.07359158536967776,0.036416984838087134
0.112,-0.0199,5.964,0.03183556150301929,2.0414522629643086,0.07350346462744495,0.03633630508889247
0.113,-0.0095,1.964,0.03191629615283927,2.0494932941773487,0.07372417305529844,0.036565167900350595
0.114,0.0,-2.036,0.0321548714467375,2.10997735687879,0.0743763784981705,0.03828665762865965
0.115,-0.0082,-3.036,0.03218560381893011,2.2616736753713393,0.07446039315068911,0.042604219023241706
0.116,0.0306,-2.036,0.03224816423594448,2.289314014218956,0.0746314177518472,0.043390914845048985
0.117,0.0237,-3.036,0.03245268835846159,2.286783105595291,0.07519053577167532,0.04331888044450889
0.11800000000000001,0.017500000000000408,-3.036,0.032774518471452165,2.3044935906373443,0.07607033915761234,0.043822954025573735
0.11900000000000001,0.04669999999999992,-2.036,0.03349693815820442,2.3550400431223064,0.078045254682347,0.04526160075115572
0.12,0.0414,-1.036,0.03507021915776135,2.3722409957595088,0.08234621315257291,0.04575117208547961
0.121,0.0459,-0.036,0.03669831189181084,2.4692629255612584,0.08679701325553948,0.04851259795726475
0.122,0.0499,-0.036,0.037874952406621,2.5376932182705705,0.090013655412922,0.05046025227714323
0.123,0.0535,-2.036,0.0389364817276279,2.5376932182705705,0.09291561223173793,0.05046025227714323
0.124,0.0062,-2.036,0.039861463672706994,2.543028007934759,0.09544428252815308,0.05061209038456208
0.125,-0.0,-4.036,0.040465440340065266,2.5430280079347587,0.09709540433285607,0.05061209038456207
0.126,0.0171,-3.036,0.04075644489829325,2.5416307501398476,0.0978909383283327,0.05057232181025825
0.127,0.0324,0.964,0.04076223522138738,2.539092642882616,0.0979067676297506,0.05050008252312176
0.128,0.0084,-1.036,0.040748504482057475,2.539092642882616,0.09786923120768738,0.05050008252312176
0.129,0.0386,-0.036,0.04064306768979817,2.6109882028747937,0.09758099327379711,0.052546364841300305
0.13,0.0978,2.964,0.040687075945783566,2.6587292226202,0.0977013008866098,0.05390516369574232
0.131,0.0377,0.964,0.04075057804553887,2.6587292226202,0.09787489981388128,0.05390516369574232
0.132,-0.0325,-2.036,0.04075831238535353,2.6598180240471803,0.09789604357290899,0.053936153023988444
0.133,-0.0417,-6.036,0.040785514298981654,2.6750599354591658,0.09797040683087636,0.05436996637520211
0.134,-0.0499,-6.036,0.04081894536691988,2.786696558990246,0.09806179904552721,0.057547353807995714
0.135,-0.0572,-2.036,0.0411414564623057,2.8205335958781554,0.09894346406775281,0.05851041926420494
0.136,-0.0637,0.964,0.04150743732823133,2.9026094844237385,0.09994396461767793,0.06084645280365984
0.137,-0.0446,1.964,0.04164141203283753,2.903833052734062,0.10031021809733878,0.060881277849862574
0.138,-0.027,0.964,0.04170153089266634,2.919559569834822,0.10047456808915453,0.06132888398678283
0.139,-0.0005,0.964,0.041745595295581146,2.9364118145385434,0.10059502919369039,0.06180853044009087
0.14,-0.0052,0.964,0.041822355148290406,2.953167893518584,0.10080487151605756,0.06228543983675724
0.14100000000000001,-0.0007999999999998918,-1.036,0.041816081883014264,2.953167893518584,0.10078772197097756,0.06228543983675724
0.14200000000000002,0.0031000000000000996,-2.036,0.04187197232534527,2.9657056100492105,0.10094051252232594,0.06264228673592245
0.14300000000000002,0.0066999999999995475,-1.036,0.041818034648263835,2.9781905452213304,0.10079306034488716,0.06299763137875011
0.14400000000000002,-0.009600000000000077,-1.036,0.04172486921088705,3.033997662996239,0.10053836923940071,0.06458600649320402
0.145,-0.0124,-0.036,0.04193371055191316,3.047368628229803,0.10110928945954736,0.06496656921136629
0.146,-0.0098,0.964,0.041999673949036774,3.046202714402803,0.10128961696090509,0.06493338511976217
0.147,-0.0075,-1.036,0.042054148282306386,3.047368628229803,0.1014385362227228,0.06496656921136629
0.148,0.0038,-0.036,0.0423386373798771,3.0548725665976355,0.10221625857125956,0.06518014535432237
0.149,-0.0059,-0.036,0.042436012070217896,3.1318213848163774,0.1024824567261504,0.06737025286781664
0.15,-0.0039,-0.036,0.042390768885341365,3.16816341048743,0.10235877312527458,0.0684046149973495
0.151,-0.0054,0.964,0.04239339626873888,3.1718169497746684,0.10236595573720547,0.06850860156958094
0.152,-0.0129,-0.036,0.042415801597550075,3.1745543448447675,0.10242720632674152,0.06858651296119431
0.153,-0.0092,0.964,0.04224353953519131,3.181758339378468,0.10195628474540343,0.06879155214075101
0.154,-0.0228,3.964,0.042092156396432615,3.181758339378467,0.1015424409418636,0.06879155214075099
0.155,-0.05,2.964,0.0419864911541781,3.1567229633683382,0.10125357848257564,0.06807899844113377
0.156,-0.0919,3.964,0.04206587413301248,3.1494617041052186,0.10147059177855114,0.0678723294001047
0.157,-0.0875,0.963999999999889,0.04194787845155516,3.1476224903825556,0.10114802096904105,0.06781998193218809
0.158,-0.1051,-1.036,0.041953921030218395,3.159388627587693,0.10116453987436753,0.06815486823836268
0.159,-0.0749,-1.0360000000000555,0.04159246576732428,3.1807639641368173,0.10017641119615305,0.06876325035862642
0.16,-0.0308,-2.036,0.041335627249525816,3.202201746958618,0.09947427864709368,0.06937340981679012
0.161,-0.0014,-2.035999999999778,0.041141599094499874,3.192118250260435,0.09894385398865305,0.06908641461150694
0.162,0.025,1.9640000000001665,0.041021356993910366,3.1504193084519168,0.09861514202864473,0.06789958461367661
0.163,0.0391,4.9640000000001665,0.04109548263531111,3.0899464871696,0.09881778307327264,0.0661784148372142
0.164,0.0172,7.963999999999778,0.04112216954955162,3.0825279320291843,0.09889073845116078,0.06596726886085744
0.165,0.0212,3.963999999999667,0.041124116657183,3.0844059615108037,0.09889606135855111,0.06602072109798687
0.166,0.0392,-2.0360000000000555,0.041393993212457146,3.1139562461168144,0.09963383665530269,0.06686177755394886
0.167,0.0487,-3.036000000000111,0.04131098069015848,3.110532071121816,0.09940690109133428,0.06676431911913902
0.168,0.0692,-5.036,0.041254118914870484,3.1250084338907143,0.09925145515756538,0.06717634352188041
0.169,0.1039,-3.036,0.04125369596777437,3.114042291869422,0.09925029892552799,0.0668642265772562
0.17,0.1081,-7.036,0.04099011980128258,3.1096872538033753,0.09852974732276804,0.06674027403567345
0.171,0.0947,-6.036,0.0408092164871822,3.1085447137499878,0.09803520271103555,0.06670775520545205
0.17200000000000001,0.0902999999999999,-1.036,0.040631025032464116,3.108544713749988,0.09754807164753994,0.06670775520545207
0.17300000000000001,0.08629999999999954,-2.036,0.04044017635934553,3.115901326938102,0.09702633890087108,0.06691713819781145
0.17400000000000002,0.06979999999999942,-0.036,0.040765749216541164,3.137867684385294,0.09791637401743676,0.06754234187998417
0.17500000000000002,0.04899999999999888,-0.036,0.041779831183586864,3.212829343888636,0.10068862158598735,0.06967589113392555
0.176,0.0085,-0.036,0.04228862993173771,3.230840630732849,0.10207955066103241,0.07018852609776707
0.177,-0.0087,0.964,0.04237657697635,3.2763378899980062,0.1023199759801986,0.07148346332574061
0.178,-0.0136,5.964,0.042324089521890394,3.3145092627868546,0.10217648835026967,0.07256989210113259
0.179,-0.0276,4.964,0.04304500603506581,3.320340030154639,0.10414729457276949,0.07273584666310286
0.18,-0.0232,-0.036,0.0440155843972768,3.3426151785965486,0.1068006141190838,0.07336983911543846
0.181,-0.0112,0.964,0.04391991605686963,3.3789077294211047,0.10653908069999177,0.07440279309815959
0.182,-0.0149,-3.036,0.04422190965922866,3.491140678171465,0.10736465600560208,0.07759715306378037
0.183,-0.0248,-8.036,0.0441305956766143,3.5736103186117836,0.10711502631638196,0.07994439351976858
0.184,-0.0573,-5.036,0.04393428734424713,3.5585932796829187,0.10657836822090616,0.07951698046067454
0.185,-0.0614,-7.036,0.043659249291507794,3.5149918654056225,0.10582648267541439,0.07827600253251159
0.186,-0.0334,-1.036,0.04328475199370711,3.516638948986797,0.1048027003215271,0.0783228816166871
0.187,-0.0225,2.964,0.04290491329079765,3.5148049841513465,0.10376431589620312,0.07827068354193323
0.188,-0.0192,2.964,0.042737674679846065,3.513157040747237,0.1033071271800592,0.07822377998558627
0.189,0.0254,2.964,0.04274022053379588,3.5123327790971413,0.10331408691078277,0.0782003199549484
0.19,0.0066,-0.036,0.04282600925738913,3.582436890807031,0.10354861191775366,0.08019561429912166
0.191,-0.0227,-3.036,0.04296319528105435,3.5806366271515646,0.10392364434403079,0.080144375423082
0.192,-0.0071,-3.036,0.0430536041144329,3.5806366271515646,0.10417079958064283,0.080144375423082
0.193,-0.0024,-6.036,0.04330393491303038,3.587208278701352,0.10485514164597602,0.08033141693675856
0.194,-0.0418,-3.036,0.043332896340156135,3.6336739163282705,0.10493431497568724,0.08165391602695551
0.195,-0.0261,-0.036,0.043446233393569865,3.66496991072794,0.10524415025622995,0.08254465865385523
0.196,-0.0214,-1.036,0.04368209566711959,3.6659390373580063,0.10588893897707265,0.0825722418131963
0.197,-0.0517,1.964,0.04374431085937062,3.665149135273176,0.10605901981969652,0.08254975972015112
0.198,-0.0317,6.964,0.04375072505569688,3.6659390373580063,0.10607655463517253,0.0825722418131963
0.199,0.0081,5.964,0.043968799627458865,3.6676974311604775,0.10667271620886772,0.08262228899478559
0.2,-0.0074,3.964,0.044072605175350985,3.6676974311604775,0.10695649472687485,0.08262228899478559
0.201,-0.0215,2.964,0.04415230052918374,3.6686658372799976,0.10717436197830746,0.0826498516470468
0.202,-0.0084,1.964,0.04417726578439781,3.6870898986933116,0.10724261076914939,0.08317423494836891
0.203,0.0035,0.964,0.044176115695567585,3.6981002769393356,0.10723946671268568,0.083487610938816
0.20400000000000001,0.014400000000000449,0.964,0.044283741084091825,3.697317245850992,0.1075336877237543,0.08346532440720214
0.20500000000000002,0.030599999999999253,-0.036,0.04424589957071726,3.705954131964507,0.1074302384495812,0.08371114636533322
0.20600000000000002,0.0037000000000001,-2.036,0.04404653467986218,3.712657819112078,0.10688522448435164,0.08390194585946287
0.20700000000000002,0.007299999999999908,-3.036,0.04328824628157782,3.68947779477676,0.10481225283440888,0.08324219894411135
0.20800000000000002,0.003999999999999589,-4.036,0.04257643656481424,3.756277269271495,0.10286634232550068,0.08514343712261732
0.209,-0.0108,-5.036,0.041260942309352455,3.865045036322841,0.09927010861889948,0.08823917152581479
0.21,-0.0188,-2.036,0.04063336956226207,3.912651412944228,0.09755448100816659,0.0895941381847224
0.211,-0.0021,-0.036,0.04055085117875454,3.908277359789873,0.09732889629660138,0.08946964443810573
0.212,0.0317,-0.036,0.04055150657362417,3.9055496647454824,0.0973306879829668,0.08939200912739492
0.213,0.0176,-0.036,0.040641349448938775,3.900593790828019,0.09757629603116838,0.08925095567194467
0.214,-0.004,1.964,0.04066722219350093,3.8709642176898713,0.09764702567190257,0.08840764251582814
0.215,0.0479,4.964,0.04063932047357647,3.785274783472534,0.0975707493177886,0.08596876069735787
0.216,-0.0158,0.964,0.04063986197382457,3.767085433182816,0.09757222964462109,0.08545105771429388
0.217,0.0096,3.964,0.040586413467761935,3.7634861607044576,0.09742611473893308,0.08534861567710031
0.218,0.0174,0.964,0.04029324276978935,3.775459710846441,0.09662465905681251,0.0856894053440009
0.219,-0.0036,-1.036,0.039697753763871614,3.7572941587732025,0.09499674040486822,0.08517237970275873
0.22,0.0153,-0.036,0.03831413952564046,3.747405801001923,0.09121428362879241,0.08489093851688587
0.221,-0.0256,-0.036,0.036758516600091946,3.6851625151243694,0.0869615979356456,0.08311937800146005
0.222,-0.0307,1.964,0.03551782564009406,3.6393543201310927,0.08356985781112979,0.08181559096019331
0.223,-0.0742,3.964,0.03444981020648895,3.643076233973293,0.08065016957565914,0.08192152360034392
0.224,-0.0917,6.964,0.0334265223684462,3.643076233973293,0.07785275544827276,0.08192152360034392
0.225,-0.0654,4.964,0.032753896129856484,3.675258812922152,0.07601396281111937,0.08283750008433821
0.226,-0.0322,5.964,0.032492768355261575,3.6863045288221232,0.07530010450210052,0.08315188185061409
0.227,0.0246,4.964,0.03255208379836601,3.6872680480673874,0.07546225815266075,0.08317930541327948
0.228,0.0789,1.964,0.03261539917516103,3.7317124369232904,0.07563534662585707,0.08444427597708037
0.229,0.0997,-4.036,0.03262775657516066,3.727054153201716,0.0756691286801839,0.08431169249607608
0.23,0.0934,-6.036,0.03258114109537526,3.691402925219499,0.07554169356675969,0.08329699176282773
0.231,0.0639,-9.036,0.03281260149644299,3.696033646287252,0.07617444866440244,0.0834287907590716
0.232,0.0158,-8.036,0.03287755589899267,3.69891584815605,0.07635201782585752,0.08351082362344019
0.233,-0.0032,-5.036,0.03304487777460128,3.6879079048272665,0.07680943416683894,0.08319751693529906
0.234,-0.009,-2.036,0.03307213431507156,3.7175108433004374,0.07688394676098946,0.08404007201895607
0.23500000000000001,-0.004000000000000666,1.964,0.03263765870056666,3.7542818116180534,0.07569619862519064,0.0850866426597415
0.23600000000000002,-0.02799999999999988,-0.036,0.032538670373784925,3.704535885938251,0.07542558919010225,0.08367078042664841
0.23700000000000002,-0.023600000000000104,-2.036,0.03353916381643794,3.708192377599696,0.07816068911681325,0.0837748510289804
0.23800000000000002,-0.027399999999998488,-1.036,0.033546021300576614,3.694861898169001,0.07817943577077968,0.08339544061260919
0.23900000000000002,0.02710000000000021,6.964,0.03368500076907224,3.694861898169001,0.07855937102861481,0.08339544061260919
0.24,0.0347,-0.036,0.03387088172784931,3.6814831500081024,0.0790675232813472,0.08301465637775533
0.241,0.0279,-1.036,0.03511026722306262,3.6814831500081024,0.08245569459023226,0.08301465637775533
0.242,0.0466,-3.036,0.03555868242818559,3.6750800814008664,0.08368155009550747,0.08283241305042752
0.243,0.0172,-6.036,0.035606119447916994,3.6686658372799794,0.083811231094562,0.08264985164704629
0.244,0.0328,-5.036,0.03564732209399839,3.69144273930002,0.08392386886855747,0.08329812494614244
0.245,0.047,-1.036,0.03542415894160955,3.7922941010054374,0.08331379638260018,0.08616854362351942
0.246,0.0253,-1.036,0.03533809290674446,3.900968256313167,0.08307851327566886,0.08926161366113218
0.247,-0.0106,0.964,0.03532597715075167,3.9649359016369394,0.08304539181588191,0.09108225267661232
0.248,-0.0439,0.964,0.03507496186965466,3.9807672056930383,0.08235917854584666,0.09153284124657726
0.249,-0.0308,-0.036,0.034931408714004235,3.920516389160847,0.08196673996628188,0.08981799014118137
0.25,-0.0268,-1.036,0.03494297028549928,3.8825751724128224,0.08199834642365647,0.08873811203785886
0.251,-0.0158,-4.035999999999889,0.03494045829840444,3.890800840597486,0.0819914792764808,0.08897222996340687
0.252,-0.0125,-3.035999999999778,0.03513226968974606,3.9568272076399946,0.0825158438550328,0.09085146405557266
0.253,0.0322,-1.0360000000004441,0.03543931514739156,3.951935638187022,0.08335522967497007,0.09071224082564235
0.254,0.0136,-5.035999999999889,0.03560321338765723,3.9719619271992173,0.08380328664948654,0.09128222652585592
0.255,-0.0272,-4.0359999999995555,0.035603227783475466,4.034086523193946,0.08380332600406872,0.09305040890487669
0.256,-0.0427,-0.03599999999922284,0.035621890093831196,4.080591452486995,0.08385434411324379,0.09437402630949614
0.257,-0.0393,6.9640000000002225,0.0356466856014537,4.077268941709112,0.08392212885644133,0.09427946142875136
0.258,0.0042,8.963999999999668,0.03567378607612541,4.077268941709112,0.08399621480556249,0.09427946142875136
0.259,0.0217,5.963999999999334,0.03567154690977072,4.063239208421942,0.08399009348235185,0.09388014893772383
0.26,0.0167,-0.035999999999888975,0.03565842180157003,4.034152943238079,0.08395421270498005,0.09305229934375632
0.261,0.0027,0.9639999999997779,0.03561825493157808,4.03151041573551,0.08384440648488142,0.09297708806082874
0.262,-0.0368,-1.036000000000111,0.03579512224776462,4.21044193442609,0.08432791768337225,0.09806981427231112
0.263,-0.0417,-2.035999999999889,0.035658581194786695,4.270607594896121,0.08395464844634189,0.09978224167665645
0.264,-0.0083,-1.036000000000111,0.03601172645346691,4.301460953462616,0.08492005964241464,0.1006603860585614
0.265,-0.0213,-2.036,0.03607302507553449,4.3234590766830205,0.08508763481040368,0.10128649385414605
0.266,-0.0332,-1.036,0.03576234226365667,4.510796536128877,0.08423830536977876,0.10661846888623781
0.267,-0.0006,3.964,0.03577527083541215,4.615781164686893,0.08427364886545138,0.10960652808102234
0.268,-0.005,2.964,0.035838854783116714,4.613271333116203,0.08444747154463417,0.10953509357289322
