time_sec,bts_raw,diy_raw,bts_rms,diy_rms,bts_norm_rms,diy_norm_rms
16.97,0.0551,-7.245,0.09073323787087449,4.922832854698312,0.49760519706014833,0.47434068057310586
16.971,-0.0834,-2.245,0.0909592673276398,4.922832854698312,0.4989048198501298,0.47434068057310586
16.972,-0.102,0.755,0.0925271763001162,4.933434140380988,0.5079199732837041,0.47553120624150536
16.973,-0.0852,1.755,0.0914794662811985,4.933434140380988,0.501895856616065,0.47553120624150536
16.974,-0.0091,4.755,0.0924495308916762,4.930496345513045,0.5074735281884932,0.47520129152139795
16.975,0.0874,0.755,0.09260781001766619,4.944466667077021,0.5083836005403838,0.47677016032802655
16.976,0.0245,0.755,0.09227837735210812,4.955021667360831,0.5064894306120449,0.4779554881405176
16.977,-0.0097,0.755,0.09120802149617846,4.967567697192902,0.5003351050490692,0.4793644088128465
16.978,0.0005,-1.245,0.09109096673403073,4.90497425247841,0.49966206429261145,0.4723351573770588
16.979,-0.0089,-0.245,0.09122755021878323,4.94896349996793,0.5004473911790258,0.47727515520726826
16.98,-0.0685,-0.245,0.09117318597984973,4.854410892264522,0.5001348080100483,0.46665688589027754
16.981,-0.0916,-1.245,0.09097697821917056,4.84982638954827,0.4990066538260799,0.46614204567901296
16.982,-0.0421,-2.245,0.08977222515100591,4.802677069151584,0.4920795719930578,0.4608471712779228
16.983,-0.0481,-1.245,0.08737017285460573,4.58569018372026,0.4782682663703118,0.43647951771735616
16.984,-0.0889,1.755,0.08356697645693412,4.424188680748792,0.4564006709518904,0.4183428793389731
16.985,-0.0838,2.755,0.08032697637841095,4.3092178292936465,0.4377713382894556,0.40543163877135346
16.986,-0.0792,4.755,0.07967695885994881,4.249269691768179,0.4340338715319359,0.3986994556538436
16.987000000000002,-0.013799999999496935,-2.245,0.07967448834806475,4.249269691768197,0.4340196665977941,0.3986994556538457
16.988,0.1278,-3.245,0.07968864800409445,4.268820165671201,0.4341010817015503,0.4008949762451769
16.989,0.1515,-2.245,0.08022556971824686,4.2831379989137535,0.43718827089420903,0.4025028706554725
16.990000000000002,0.171699999999671,-5.245,0.07976541096770731,4.320615306716942,0.43454245292088384,0.406711576868825
16.991,0.0791,-0.245,0.07879492988263628,4.369229009737823,0.42896238670538245,0.41217090161628317
16.992,-0.0048,-0.245,0.07778449947716337,4.399902310721647,0.4231526201314342,0.4156155170383031
16.993000000000002,-0.050499999999753444,0.755,0.07790422129772821,4.460616185305786,0.4238409959240889,0.4224336925204072
16.994,0.0189,-1.2450000000071055,0.07792078772518068,4.443885523756526,0.42393624946747177,0.4205548371985242
16.995,-0.0183,-3.245,0.07875932529574134,4.494800054113327,0.42875766766911727,0.42627254513496143
16.996,-0.0072,-5.245,0.07909987767800197,4.607532777995443,0.43071577367663616,0.43893244370458195
16.997,0.0235,-2.2449999999928947,0.07908812198678593,4.6370705932975635,0.4306481808750828,0.4422495439467801
16.998,0.0329,-0.245,0.07911232010519047,4.656176347211003,0.43078731506848955,0.4443951224293262
16.999,-0.0269,3.755,0.0796407147880675,4.692762700969329,0.4338254755888019,0.4485037743953427
17.0,-0.0503,3.7550000000071053,0.08040543068007369,4.700801279083108,0.43822243435397806,0.44940650769282636
17.001,-0.0716,5.755,0.08052759783516508,4.683054555732623,0.43892487031615807,0.4474135485073888
17.002,-0.0137,1.755,0.0804989684866796,4.685407513039801,0.4387602574630967,0.4476777858984651
17.003,0.025,-2.245,0.08111166936910712,4.683970138324018,0.4422831612546646,0.44751636854348853
17.004,0.0319,-6.245,0.08153640012617562,4.676121143658752,0.44472527556751473,0.44663492549027467
17.005,0.0001,-2.245,0.07817109751786022,4.635531527392968,0.425375479184595,0.4420767066589619
17.006,-0.0292,1.755,0.07859517938908217,4.60328101822338,0.42781386253756787,0.4384549705663209
17.007,-0.0344,5.755,0.080534527717841,4.60279339429396,0.4389647157132422,0.4384002103398845
17.008,-0.0105,4.755,0.07920103456301235,4.616075447981102,0.43129740491622953,0.43989178658043826
17.009,-0.0235,2.755,0.07948227732057685,4.651353260560943,0.432914492805918,0.443853489213348
17.01,-0.0035,2.755,0.07947048415868758,4.67210385812105,0.4328466845557166,0.44618378383698065
17.011,0.0438,-1.245,0.0781711726817438,4.661170547168153,0.4253759113614337,0.44495597169045137
17.012,0.1146,-3.245,0.07582263884972165,4.6752040239361135,0.41187232587829203,0.4465319328341499
