time_sec,bts_raw,diy_raw,bts_rms,diy_rms,bts_norm_rms,diy_norm_rms
0.030000000000000027,-0.016,-0.67,0.02139029286162462,0.9370310603153513,0.07270748046343228,0.026158947391020253
0.03100000000000014,-0.0257,-0.67,0.02139095474079794,0.9377015072942566,0.07271026068901079,0.02622705747756365
0.03200000000000003,-0.0228,-0.67,0.021313125342132262,0.9520293387290559,0.07238333805168884,0.027682608579601215
0.03300000000000014,-0.003999999999991851,-1.67,0.020877567059658656,0.9616170508423382,0.07055377409700182,0.028656615357668978
0.03400000000000003,0.0327,0.33,0.020923678530486958,0.9755937153803722,0.07074746547728267,0.030076491740478318
0.03500000000000014,0.03779999999999263,-0.67,0.020900439280536344,0.9777266613897079,0.07064984893374654,0.030293175746610237
0.03600000000000003,0.0046,-1.669999999999993,0.020988840225439058,0.9783692212955566,0.07102117738475373,0.03035845281127556
0.037000000000000144,0.008999999999997357,-0.67,0.021087198394869375,0.9877012827005468,0.0714343311891464,0.03130648827108176
0.038000000000000034,-0.0029,1.33,0.02106580911308874,0.9898081383535352,0.07134448544280851,0.03152052178211911
0.039000000000000146,-0.013700000000002155,-1.67,0.02114253221679236,0.9904428603090136,0.07166676108461394,0.0315850025966784
0.040000000000000036,-0.0234,-0.67,0.021594251125599963,0.9910771757654948,0.07356420780175912,0.03164944211538171
0.04100000000000015,-0.0027999999999970245,0.33,0.021707289886693945,1.0046440729642874,0.07403902747825686,0.03302769061438141
0.04200000000000004,0.0106,1.33,0.02162608422965167,1.006715471344738,0.07369792285685588,0.03323812205399905
0.04300000000000015,0.03280000000000067,-0.67,0.02179780499525785,1.0073395400911587,0.07441923648046574,0.03330152061893426
0.04400000000000004,0.0358,-0.67,0.02167495641113784,1.0206903027118606,0.07390321061106002,0.034657812206676325
0.04500000000000015,0.006199999999999134,-1.67,0.021088263580950388,1.0227292021608727,0.07143880550667696,0.03486494211000178
0.04600000000000004,0.0023,0.33,0.021194426579367622,1.02476404496606,0.07188474352012167,0.03507165990264484
0.04700000000000015,-0.0012999999999992672,-0.67,0.0211762056972977,1.0253771289829954,0.07180820664687382,0.03513394253910332
0.04800000000000004,0.002,-0.67,0.02200633144227136,1.0259898466493804,0.07529515248621403,0.035196187958349286
0.049000000000000155,-0.006499999999995781,0.33,0.02268962001225561,1.0526600771289254,0.07816530830369312,0.03790559192801159
0.050000000000000044,0.0125,0.33,0.022709425718597923,1.0532569234366722,0.07824850223635173,0.03796622499065901
0.051000000000000156,-0.009499999999998024,-0.67,0.022640638405538135,1.059967598813535,0.07795956090845588,0.038647956276001
0.052000000000000046,-0.0006,-0.6699999999999862,0.0226383082201828,1.0585943002010516,0.07794977295743896,0.03850844414411117
0.05300000000000016,0.0020999999999995558,1.33,0.02308047010508573,1.1099070402826636,0.07980707536519169,0.04372125780082095
0.05400000000000005,0.0001,1.33,0.02318842394279569,1.0863958604502844,0.08026053580479713,0.04133277885542342
0.05500000000000016,-0.0062000000000021534,-1.67,0.02289329588007284,1.116277206537995,0.07902084943605714,0.04436839708043237
0.05600000000000005,-0.0159,-0.67,0.028189262979055517,1.2492485310850492,0.10126657612613378,0.057876830569800176
0.05700000000000016,-0.028699999999999646,-0.67,0.02818424396520567,1.2764600059411508,0.10124549374245001,0.06064121905350801
0.05800000000000005,-0.0271,0.33,0.028247286797664733,1.3019865525419365,0.10151030536126124,0.06323443723904199
0.05900000000000016,-0.004299999999999245,-1.67,0.02797707300860804,1.31075489742225,0.10037527147851678,0.0641252052601249
0.06000000000000005,-0.0009,-1.67,0.027707617742339725,1.3194649746138736,0.09924342377316411,0.06501005392077482
0.061000000000000165,-0.009599999999994582,-1.67,0.0276524640731698,1.3205670135775642,0.09901175060991038,0.06512200903661965
0.062000000000000055,0.0148,-2.67,0.02755008722582526,1.3205670135775642,0.09858171633612195,0.06512200903661965
0.06300000000000017,0.018200000000001954,-1.67,0.02754937811067526,1.3216681336347424,0.09857873769567276,0.06523387080160445
0.06400000000000006,0.027,0.33,0.02753786044666895,1.3270221622990288,0.09853035771128014,0.06577778160611845
0.06499999999999995,0.0029,0.33,0.0268153418039114,1.3183620144392865,0.09549541584799759,0.0648980052199697
0.06600000000000006,-0.0067,0.33,0.02627030537703911,1.3183620144392865,0.09320598859859758,0.0648980052199697
0.06699999999999995,-0.0037,-1.67,0.026272797496158563,1.3183620144392865,0.09321645675290713,0.0648980052199697
0.06800000000000006,0.0098,1.33,0.02617838785131185,1.3183620144392865,0.0928198887386212,0.0648980052199697
0.06899999999999995,0.003,-1.67,0.026038455628886726,1.3237294152823147,0.0922321029920288,0.06544327449171533
0.07000000000000006,0.0186,-0.67,0.02598691918943103,1.3323546761279574,0.09201562401372637,0.06631950673847004
0.07099999999999995,0.013,-0.67,0.02585610638522996,1.3387529887487302,0.09146614441246931,0.06696950538123234
0.07200000000000006,-0.0108,-0.6699999999999862,0.02585628360556544,1.358838006773031,0.0914668888270537,0.06900992372735486
0.07299999999999995,-0.014,0.33,0.02587525743219522,1.3683053624405839,0.09154658844632665,0.0699717036057682
0.07400000000000007,-0.0286,-1.67,0.025739676531810148,1.3817923674587587,0.09097708044184147,0.07134183593226325
0.07499999999999996,-0.0205,0.33,0.025640830160069916,1.372418052393121,0.09056187594208895,0.070389507962275
0.07600000000000007,0.0162,0.33,0.02591258970907239,1.387962798006814,0.09170340279441566,0.07196868424668817
0.07699999999999996,0.0319,-0.67,0.025913082339323233,1.387962798006814,0.0917054720893555,0.07196868424668817
0.07800000000000007,0.0178,-1.67,0.02656021707113173,1.382844736361844,0.09442376359426936,0.07144874511273527
0.07899999999999996,0.0048,-0.67,0.026766440030557455,1.387962798006814,0.09529000379305849,0.07196868424668817
0.08000000000000007,-0.0071,0.33,0.026887072729023947,1.386914312614347,0.09579672182770933,0.0718621695884567
0.08099999999999996,-0.0107,-1.67,0.026842929650046973,1.3920174116374313,0.09561129868367793,0.07238058868353459
0.08200000000000007,-0.0009,1.33,0.026719266010812853,1.3920174116374313,0.09509184917266587,0.07238058868353459
0.08299999999999996,0.014,-1.67,0.02679847306881581,1.390971982530704,0.09542455867242794,0.07227438451053579
0.08400000000000007,-0.0156,-0.67,0.02679894648759988,1.3827124205954833,0.09542654726954033,0.07143530327679384
0.08499999999999996,-0.0194,0.33,0.026669021466312125,1.3888787635904885,0.09488079680324212,0.07206173634049683
0.08600000000000008,0.0205,1.3299999999999723,0.026402371093747285,1.397101871041987,0.09376073106283674,0.07289711419706006
0.08699999999999997,-0.0059,-0.6699999999999862,0.026440398124862194,1.397101871041987,0.0939204637283172,0.07289711419706006
0.08800000000000008,-0.0199,0.33,0.02642849208889903,1.397101871041987,0.09387045238628117,0.07289711419706006
0.08899999999999997,0.0457,0.33,0.0264909377013302,1.3920174116374313,0.09413275538046048,0.07238058868353459
0.09000000000000008,0.0363,-1.67,0.026661604872117974,1.3837640897874888,0.09484964337567532,0.07154214137426647
0.09099999999999997,-0.0065,-0.67,0.0265723370378423,1.3888787635904885,0.09447467355309218,0.07206173634049683
0.09200000000000008,-0.0297,0.33,0.026576104661218198,1.3888787635904885,0.09449049946709898,0.07206173634049683
0.09299999999999997,-0.0087,-1.67,0.02664361495120891,1.3837640897874888,0.09477407665552028,0.07154214137426647
0.09400000000000008,0.0103,-0.67,0.026564400587178794,1.3837640897874885,0.09444133646676783,0.07154214137426645
0.09499999999999997,0.0277,-0.67,0.026561157364386613,1.3888787635904876,0.09442771329908545,0.07206173634049674
0.09600000000000009,-0.0092,0.33,0.02659575647165082,1.3806066789046998,0.09457304695949811,0.07122138293214335
0.09699999999999998,-0.0621,0.33,0.026671592018244032,1.3806066789046998,0.09489159441483053,0.07122138293214335
0.09800000000000009,-0.0552,2.33,0.02678555731351687,1.3888787635904876,0.0953703060011016,0.07206173634049674
0.09899999999999998,-0.0234,0.33,0.02679131958770912,1.3878309701963942,0.09539451045222418,0.07195529198173803
0.10000000000000009,-0.006,1.33,0.026783971640972966,1.3971018710419862,0.09536364537852364,0.07289711419705999
0.10099999999999998,-0.0216,0.33,0.026831897167563363,1.4032049814452063,0.09556495670581885,0.07351712352043101
0.10200000000000009,-0.0455,3.3299999999999725,0.02706449012796362,1.408249048897207,0.0965419641778052,0.07402954565297226
0.10299999999999998,-0.0237,1.3299999999999446,0.027352275794777784,1.4132751138710167,0.09775080878911314,0.07454013893045686
0.10400000000000009,0.0362,-2.6700000000000417,0.027674841117261078,1.4132751138710167,0.09910574545498446,0.07454013893045686
0.10499999999999998,0.1649,-5.67,0.028106659584326628,1.4072156784244239,0.10091960030312228,0.0739245665054078
0.1060000000000001,-0.0014,-2.67,0.028141153738698566,1.4372574143213277,0.10106449310857624,0.07697647858232234
0.10699999999999998,0.0208,-2.67,0.028664568785019096,1.4421823874908732,0.10326309968001,0.07747680203720517
0.1080000000000001,0.0004,-1.67,0.03222946364130958,1.4470905992909089,0.11823745189362778,0.07797542272011074
0.10899999999999999,0.0187,-1.67,0.0321353182239782,1.4480955150377681,0.11784199376786272,0.07807751117846902
0.1100000000000001,0.002,-0.67,0.032140353165320046,1.4391531483618223,0.11786314305502743,0.07716906444462598
0.11099999999999999,-0.0133,0.33,0.032229530612826345,1.4391531483618223,0.11823773320769754,0.07716906444462598
0.1120000000000001,0.0005,-0.67,0.032227227300156064,1.4361175195960167,0.11822805813547992,0.07686067773477724
0.11299999999999999,-0.0212,1.33,0.032355425665223723,1.413016169000858,0.11876655577681866,0.07451383296134761
0.1140000000000001,-0.009,-0.67,0.03236600571319618,1.4038503686736374,0.11881099730207066,0.07358268781017428
0.11499999999999999,-0.0203,0.33,0.03240268426353468,1.413016169000858,0.11896506566974901,0.07451383296134761
0.1160000000000001,-0.0102,1.33,0.03266134918012056,1.4190508362075984,0.12005158847684617,0.07512688920389014
0.11699999999999999,-0.001,0.33,0.03265997128300902,1.420075594416671,0.12004580061563455,0.07523099343957475
0.1180000000000001,0.0073,1.3299999999999585,0.03280914800072243,1.4119862873772835,0.1206724178941695,0.07440920824273728
0.119,-0.0159,-1.6699999999999584,0.033247453285053664,1.4150736836259146,0.12251352063892068,0.07472285396313617
0.1200000000000001,-0.009,1.33,0.03358773824180148,1.4059212971777124,0.1239428886850346,0.07379307151548688
0.121,-0.0029,2.33,0.03366160593597651,1.4109556540249972,0.12425317017000824,0.07430450715670459
0.12200000000000011,-0.0322,-1.67,0.03372174866855445,1.4099242672954924,0.12450579991001932,0.07419972953577923
0.123,-0.0059,2.33,0.03384391528430847,1.408892125534228,0.12501896116912864,0.07409487521187795
0.12400000000000011,0.0081,0.33,0.03381486029390723,1.408892125534228,0.12489691558928111,0.07409487521187795
0.125,-0.0402,-2.67,0.03383331782241918,1.3996993195538825,0.12497444649666348,0.07316098658145963
0.1260000000000001,0.0305,0.33,0.03386968658428859,1.3996993195538825,0.1251272135968894,0.07316098658145963
0.127,0.0587,-0.67,0.033839437289183635,1.4057911534233045,0.1250001513363248,0.0737798503322245
0.1280000000000001,0.0333,1.33,0.03369427650503809,1.4239102895527145,0.12439040299954995,0.07562055656059875
0.129,0.0256,0.33,0.03427693209983893,1.51233415152851,0.1268378496838153,0.08460345465867995
0.13000000000000012,0.0047,1.33,0.035058787924993215,1.6030277842823555,0.13012203757100357,0.09381693666420016
0.131,-0.0014,-0.67,0.03567071397834122,1.6373667343732339,0.13269243490975063,0.09730539874410675
0.13200000000000012,-0.0307,0.33,0.035878332841121276,1.6632566645741074,0.1335645386050317,0.09993553273242477
0.133,-0.0043,-0.67,0.04146252339067758,1.69734198758885,0.15702094881849415,0.10339822907298303
0.13400000000000012,0.0193,1.33,0.04253933900543197,1.815355864125255,0.16154411624263365,0.11538714929653361
0.135,-0.0027,-1.67,0.042759441034374346,1.9000168430821436,0.16246865551719297,0.12398777959994314
0.13600000000000012,-0.0148,-1.67,0.04296547251044775,1.9817972935429333,0.16333409138954996,0.13229577968600073
0.137,-0.004,-0.67,0.043984531368103534,1.994782741342927,0.1676146513712891,0.13361495928004768
0.13800000000000012,0.0185,-0.67,0.0440273885605645,2.000516834039639,0.1677946731449088,0.13419748043699076
0.139,0.0332,-0.67,0.04403156442301941,2.001243868545849,0.16781221386846906,0.1342713391979309
0.14000000000000012,0.0088,1.33,0.04380279498025212,2.001243868545849,0.1668512670944946,0.1342713391979309
0.14100000000000001,0.0054,0.32999999999997226,0.04365369197315434,1.9955118649800054,0.16622495943763568,0.13368903027385445
0.14200000000000013,-0.0216,-0.67,0.043667267229197705,1.9990619717865743,0.16628198234394234,0.13404968233052938
0.14300000000000002,-0.0254,-0.6699999999999445,0.04359345581705588,1.9990619717865743,0.16597193727182868,0.13404968233052938
0.14400000000000013,-0.0354,1.3299999999999446,0.0436505281451456,1.9925937696405842,0.16621166976799434,0.13339258367574405
0.14500000000000002,-0.0148,-0.67,0.043753394301117306,1.992593769640584,0.16664375938423176,0.13339258367574405
0.14600000000000013,0.0203,0.33,0.04373751050627551,1.9918635778321003,0.1665770394533395,0.1333184041673953
0.14700000000000002,0.0248,-1.67,0.0438386830222555,1.9983341434622113,0.16700201492939004,0.13397574292633962
0.14800000000000013,-0.0058,0.33,0.043395846483888376,2.004783825044387,0.16514187863760926,0.13463096009423048
0.14900000000000002,-0.0019,-1.67,0.04304782243027422,1.9955118649800054,0.16368000249042544,0.13368903027385445
0.15000000000000013,-0.0202,1.33,0.04299933851804025,1.9962407223058938,0.16347634566245348,0.13376307421335445
0.15100000000000002,-0.0366,1.33,0.043200462914330155,1.996240722305894,0.1643211693305294,0.1337630742133545
0.15200000000000014,-0.0395,1.33,0.04331462302038583,1.996240722305894,0.16480069922011512,0.1337630742133545
0.15300000000000002,-0.0421,1.33,0.04327725292907811,1.972510039930117,0.16464372603238997,0.13135229620822858
0.15400000000000014,-0.049,0.33,0.04321547712983053,1.9725100399301174,0.16438423659062462,0.13135229620822864
0.15500000000000003,-0.0152,3.33,0.04332456241683112,1.955010895948148,0.16484244968658399,0.12957457440688147
0.15600000000000014,0.0569,1.33,0.040648608471846585,1.890327841652566,0.15360209660606852,0.1230034829342096
0.15700000000000003,0.1502,1.33,0.04081567217959939,1.8789438338626487,0.1543038482433122,0.12184699214496336
0.15800000000000014,0.011599999999995846,-0.67,0.04077093158782504,1.8651520737851273,0.15411591524486976,0.12044590003474231
0.15900000000000003,-0.0071,0.33,0.040772271487950734,1.8651520737851266,0.15412154349962115,0.12044590003474226
0.16000000000000014,-0.02389999999999665,-1.67,0.0407439882284033,1.8582178080387144,0.15400273957768637,0.11974145441120586
0.16100000000000003,-0.0088,1.33,0.04074951213822954,1.864371969385021,0.1540259427785293,0.12036664995251975
0.16200000000000014,0.032399999999997244,-0.67,0.040743716538187195,1.8651520737851266,0.15400159834206711,0.12044590003474226
0.16300000000000003,0.02,0.33,0.04077195956358103,1.8651520737851266,0.15412023326031138,0.12044590003474226
0.16400000000000015,0.03110000000000224,-1.67,0.040837899107457956,1.8605648810136495,0.154397212524672,0.11997989137710509
0.16500000000000004,0.0412,1.33,0.04089354940201546,1.8597828524709434,0.1546309717644502,0.11990044582302102
0.16600000000000015,-0.00600000000000564,-0.67,0.04089404896440896,1.8597828524709432,0.1546330701778774,0.11990044582302102
0.16700000000000004,-0.0314,-0.67,0.04094678648913564,1.8597828524709432,0.1548545943186913,0.11990044582302102
0.16800000000000015,-0.05459999999999847,-1.67,0.041056974391963826,1.864371969385021,0.15531743895595113,0.12036664995251975
0.16900000000000004,-0.0477,0.33,0.041054018040530015,1.8643719693850214,0.1553050207923245,0.12036664995251979
0.17000000000000015,-0.02889999999998825,1.33,0.04109732823255117,1.8620296952195619,0.15548694539204158,0.1201287004932228
0.17100000000000004,0.024,0.33,0.041090366373030596,1.8574347913172704,0.15545770207892148,0.11966190846896066
0.17200000000000015,0.030799999999992896,0.33,0.041260243761623176,1.842792131584185,0.1561712725915065,0.11817437425219926
0.17300000000000004,-0.0012,0.33,0.042192415297893096,1.8543980851869324,0.16008686210264847,0.11935341231064864
0.17400000000000015,-0.030699999999998912,0.33,0.042370098995327385,1.8397312560745698,0.1608332230404203,0.1178634227490709
0.17500000000000004,-0.0258,0.33000000000002777,0.042364414420711344,1.8397312560745698,0.1608093449666154,0.1178634227490709
0.17600000000000016,0.007499999999997091,1.33,0.042265871955813,1.8209565728563062,0.1603954170285215,0.11595612010015945
0.17700000000000005,-0.0056,2.33,0.04240193413711106,1.8209565728563062,0.16096694665501668,0.11595612010015945
0.17800000000000016,-0.06530000000000186,5.33,0.042013720406923395,1.8209565728563062,0.15933625364320605,0.11595612010015945
0.17900000000000005,-0.0737,5.33,0.041895530908553906,1.816257762088014,0.15883979827835495,0.11547877227378549
0.18000000000000016,-0.06609999999997643,3.33,0.0422456756046126,1.8209565728563064,0.1603105821908906,0.11595612010015945
0.18100000000000005,0.0401,3.33,0.04224371020473043,1.816257762088014,0.16030232652241713,0.11547877227378549
0.18200000000000016,0.2078999999999752,-3.67,0.042295225002120775,1.8154566478516043,0.16051871459315503,0.11539738782178587
0.18300000000000005,0.0962,-6.67,0.04227538772205653,1.8154566478516043,0.16043538803497676,0.11539738782178587
0.18400000000000016,-0.04599999999997948,-5.67,0.04232991791678138,1.8193581296698655,0.16066444229183546,0.11579373573989139
0.18500000000000005,0.0464,-5.67,0.042499084013931564,1.865833794754158,0.16137502502244813,0.1205151554354825
0.18600000000000017,0.09639999999998312,-2.67,0.043035274455754564,1.8885943606462505,0.16362729468343548,0.12282738020710916
0.18700000000000006,0.0204,-1.67,0.04366509982312081,1.9311478841265781,0.1662728781478037,0.12715035317613332
0.18800000000000017,-0.020799999999997244,-0.67,0.04420002959261928,1.9785815777431748,0.1685198523506711,0.1319690981014582
0.18900000000000006,-0.0084,0.33,0.044248545978454214,1.991496122375219,0.16872364558410746,0.1332810747084575
0.19000000000000017,0.002900000000002198,-0.67,0.04668935104680064,2.023557525691985,0.17897625505832768,0.13653816292469967
0.19100000000000006,0.0128,1.33,0.04681464162991564,2.1255729591608192,0.1795025385523003,0.14690181616044015
0.19200000000000017,-0.015500000000001865,0.33,0.04685398597463481,2.141678934636285,0.17966780459777687,0.14853800726579933
0.19300000000000006,-0.0239,0.33,0.04692297773035936,2.1569903790461296,0.1799576046877381,0.15009348269737138
0.19399999999999995,-0.0316,-0.67,0.04738298526911337,2.1569903790461296,0.18188986782140867,0.15009348269737138
0.19500000000000006,-0.0249,0.33,0.047269312126345116,2.1689271928220815,0.18141238342266489,0.15130613253384312
0.19599999999999995,-0.0311,-1.67,0.047401513698102964,2.1689271928220815,0.1819676965464735,0.15130613253384312
0.19700000000000006,-0.0017,-1.67,0.047446943431620724,2.1689271928220815,0.18215852428700707,0.15130613253384312
0.19799999999999995,-0.0068,1.33,0.047383926762020676,2.1669141453721568,0.18189382256536857,0.15110162891111936
0.19900000000000007,-0.0115,-0.67,0.047381985738855506,2.166914145372157,0.18188566929137265,0.1511016289111194
0.19999999999999996,-0.042,1.33,0.04739438818536774,2.166914145372157,0.18193776580750326,0.1511016289111194
0.20100000000000007,-0.0381,0.33,0.04739655389906861,2.168927192822082,0.18194686289481105,0.15130613253384315
0.20199999999999996,-0.0418,1.33,0.047407593628287996,2.1649837380173214,0.18199323531260686,0.15090552061898188
0.20300000000000007,-0.0055,1.33,0.04768143701404638,2.1610330872052446,0.1831435153278729,0.15050417766841384
0.20399999999999996,0.0475,0.32999999999991675,0.04787048885494042,2.1610330872052446,0.18393762818850462,0.15050417766841384
0.20500000000000007,0.0686,-2.6699999999999724,0.04924374093859333,2.1735328770835456,0.18970597794569802,0.15177401972479157
0.20599999999999996,0.037,-1.6699999999999167,0.052157901307834945,2.191195050570966,0.2019469178710338,0.153568303542338
0.20700000000000007,0.0081,1.3299999999999168,0.05243805826115969,2.2299344150215648,0.20312371804699864,0.15750379963432518
0.20799999999999996,0.0034,-1.6699999999999444,0.050962570025881636,2.2680121783069063,0.1969259250088349,0.1613720842777703
0.20900000000000007,-0.0107,0.33,0.06332277712664704,2.29621590781389,0.24884501435687678,0.16423727499084312
0.20999999999999996,-0.0069,-1.67,0.06834387411338234,2.3247032429458763,0.2699361482637958,0.1671312769362294
0.21100000000000008,-0.0114,-0.67,0.0683035677281849,2.3473525521309804,0.26976684116422195,0.16943219924221756
0.21199999999999997,-0.0151,-0.67,0.06835386068085418,2.3583260326895714,0.2699780968723121,0.1705469849509223
0.21300000000000008,-0.0314,0.33,0.06851808012131483,2.3583260326895714,0.27066790115572364,0.1705469849509223
0.21399999999999997,-0.0231,0.33,0.06893094848208527,2.358942791713633,0.27240215602192996,0.17060964092794506
0.21500000000000008,-0.0204,0.33,0.06906878894804996,2.3534638850734373,0.27298115533883893,0.17005304388572073
0.21599999999999997,-0.0231,1.33,0.06970518463370322,2.349830137788971,0.2756543374461269,0.1696838948704982
0.21700000000000008,-0.03,1.33,0.0726258739254746,2.3528456898463577,0.2879227021313721,0.16999024200616591
0.21799999999999997,-0.0052,1.33,0.0748858556761926,2.3637162659421396,0.29741576268318165,0.1710945737459691
0.21900000000000008,0.0248,1.33,0.07590123539919885,2.358248449516441,0.3016808684480913,0.170539103348346
0.21999999999999997,0.0051,0.33,0.07632215106561768,2.3637162659421396,0.3034489260473395,0.1710945737459691
0.22100000000000009,0.0376,0.33,0.08281012006847036,2.3746141283048408,0.33070166053635747,0.17220167747231227
0.22199999999999998,0.094,-2.67,0.08457886077013448,2.389041756163774,0.33813126149486655,0.17366736680048606
0.2230000000000001,0.0393,0.33,0.08453722191469164,2.389650587598627,0.3379563573497772,0.17372921742107636
0.22399999999999998,0.0041,0.33,0.08454226363283396,2.389650587598627,0.33797753510291395,0.17372921742107636
0.2250000000000001,-0.028,0.33,0.08449558084678219,2.3896505875986276,0.3377814439112148,0.1737292174210764
0.22599999999999998,-0.0455,0.33,0.08445956212179216,2.390259263955867,0.3376301471420171,0.1737910522874758
0.2270000000000001,0.0127,-0.67,0.08458909280993118,2.387290972034954,0.3381742412106664,0.17348950626522427
0.22799999999999998,-0.0105,0.33,0.08464172109829488,2.3795099502368067,0.3383953065037892,0.17269903948001603
0.2290000000000001,-0.0599,1.33,0.08440213572089737,2.3243135610520818,0.3373889273619045,0.16709168951418735
0.22999999999999998,-0.0021,0.33,0.08407913534374388,2.2658488922600544,0.33603216324750346,0.16115231805537672
0.2310000000000001,0.021,0.33,0.08390747909359507,2.2418092860503593,0.33531112062127805,0.15871015676458397
0.23199999999999998,0.028,0.33,0.08412738009301965,2.220704327742524,0.3362348154707067,0.15656612363136213
0.2330000000000001,0.022,1.33,0.08217294325659191,2.203195679588202,0.3280251973058693,0.15478743630996375
0.23399999999999999,-0.0424,4.33,0.08195253904437971,2.1452430173003623,0.3270993887095213,0.1489000791168717
0.2350000000000001,-0.0677,3.3300000000000276,0.08183660315047737,2.0740544053764167,0.32661239961742206,0.1416680940806187
0.236,-0.0753,4.33,0.08216223034845495,1.996786064123906,0.32798019770107256,0.13381847498267585
0.2370000000000001,-0.0686,4.329999999999945,0.08161406081348531,1.9802362863170364,0.325677609821117,0.13213719841023108
0.238,0.0278,2.3299999999998335,0.08159024240533068,1.991041227037518,0.32557756052169773,0.13323486231315426
0.2390000000000001,0.1527,-3.670000000000083,0.08179747357232502,2.007501931255812,0.32644803569959435,0.13490708998237852
0.24,0.0354,-6.67,0.08211042642713627,2.0139222527765486,0.3277625951643516,0.1355593244888682
0.2410000000000001,0.02,-2.67,0.08235067130873172,2.0139222527765486,0.3287717445557231,0.1355593244888682
0.242,0.0335,-2.67,0.08236591683676261,2.009674664801481,0.32883578344484055,0.1351278159674115
0.2430000000000001,0.0707,-0.67,0.08237191231605616,2.009674664801481,0.32886096747473487,0.1351278159674115
0.244,0.0136,-2.67,0.0824311171336249,2.0139222527765486,0.32910965749975846,0.1355593244888682
0.2450000000000001,-0.0383,-0.67,0.0824956779295519,2.0174399629222712,0.32938084532895806,0.13591668539882554
0.246,-0.0289,0.33,0.08261776680153923,2.0216712358539994,0.3298936800251275,0.13634653649016656
0.2470000000000001,-0.0036,1.33,0.08292542119998869,2.015275601412046,0.33118598330703825,0.13569680992110567
0.248,0.0041,0.33,0.0833353871532458,2.022300194625214,0.3329080466012279,0.1364104318281836
0.2490000000000001,0.0111,-1.67,0.08349512423954711,2.0180702404271154,0.33357902274169726,0.13598071470576847
0.25,-0.0207,-1.67,0.08348709970305829,2.0173492700028866,0.33354531565058276,0.13590747198929054
