time_sec,bts_raw,diy_raw,bts_rms,diy_rms,bts_norm_rms,diy_norm_rms
0.03,0.0089,-0.326,0.006575412329411542,1.000854010548728,0.012414636435827133,0.024212904738272187
0.031,0.0045,-1.326,0.006575593801483615,1.0008540105487276,0.012415570416814299,0.02421290473827215
0.032,-0.0045,-0.326,0.006575627808073125,1.0024939368210095,0.012415745438280014,0.024352855042379447
0.033,-0.0055,0.674,0.006600385658883116,1.0041311848032106,0.01254316648811729,0.024492576782850904
0.034,0.0089,-1.326,0.006630493070211955,0.995773457783302,0.012698120081983165,0.023779333475604895
0.035,0.0031,0.674,0.006643228194430129,0.9823411288156911,0.012763663852730547,0.02263302674483304
0.036000000000000004,-0.0022999999999999453,-2.326,0.006750943401460167,0.9891528736752772,0.013318040921586135,0.023214336880973407
0.037,0.0056,-0.326,0.006751005055609781,0.9891528736752772,0.013318358236547393,0.023214336880973407
0.038,-0.0049,-0.326,0.006769410816887974,1.0008540105487276,0.013413087033611442,0.02421290473827215
0.039,-0.0037,0.674,0.006831486824078374,0.9924686863387107,0.01373257316617651,0.02349730630371741
0.04,-0.0122,-0.326,0.006836775098604066,1.0008540105487276,0.013759790290032005,0.02421290473827215
0.041,-0.011,2.674,0.006838620312586957,0.9924686863387107,0.013769287039353218,0.02349730630371741
0.042,-0.0101,0.674,0.0068405187218256065,0.9924686863387107,0.013779057568308497,0.02349730630371741
0.043000000000000003,-0.005599999999999947,-1.326,0.006852863552763127,1.0174173502396373,0.013842592619480535,0.025626410007353388
0.044,0.002,-1.326,0.006861349770567704,1.0239957903750472,0.0138862685746394,0.026187810061162622
0.045,-0.0005,-0.326,0.006866705308041642,1.0239957903750472,0.013913831880219087,0.026187810061162622
0.046,0.0038,-0.326,0.006866895796639764,1.0174173502396375,0.01391481226649498,0.025626410007353405
0.047,0.0045,-0.326,0.006918221408254797,0.9924686863387108,0.014178969416714515,0.02349730630371742
0.048,0.0009,-0.326,0.006920861573805781,0.9924686863387108,0.014192557537461849,0.02349730630371742
0.049,0.0002,-0.326,0.006921204053724757,0.9924686863387108,0.014194320176358051,0.02349730630371742
0.05,-0.0027,-0.326,0.006926819192040694,0.9941224453226574,0.014223219567694132,0.023638437082969737
0.051000000000000004,0.005599999999999992,-0.326,0.006917767904569424,0.9823411288156911,0.01417663537261114,0.02263302674483304
0.052000000000000005,0.0045000000000000075,-0.326,0.006918679610918215,0.9687225647728347,0.014181327645013855,0.02147082682675356
0.053,0.0056,-0.326,0.006911325671645001,0.961766132364249,0.014143479179497846,0.020877169143759845
0.054,0.003,-1.326,0.006890812808647058,0.9600566391788937,0.01403790577741113,0.020731282041880003
0.055,-0.0031,-0.326,0.006886502560846326,0.9549097976443803,0.01401572225655372,0.02029205373624104
0.056,0.0045,-1.326,0.00689992561332028,0.9566284882694248,0.01408480658262785,0.02043872574199325
0.057,-0.0085,-0.326,0.0069262495116468046,0.9687225647728346,0.014220287597774037,0.021470826826753553
0.058,-0.0102,-0.326,0.006869848340451407,0.9549097976443803,0.013930008102153632,0.02029205373624104
0.059000000000000004,-0.00860000000000001,-0.326,0.006840004079888004,0.9265114179005344,0.013776408864409163,0.01786855339449979
0.06,-0.01,0.674,0.006624511285679292,0.8972146306001069,0.01266733367524286,0.01536838350188847
0.061,-0.0062,0.674,0.00676458119119792,0.895381902001304,0.013388230434366592,0.015211979565270208
0.062,0.0093,-0.326,0.006735305853119079,0.895381902001304,0.01323755926581582,0.015211979565270208
0.063,0.0128,0.674,0.006863595553007482,0.895381902001304,0.013897826926710377,0.015211979565270208
0.064,0.0095,-1.326,0.007035426066704071,0.8935454143467242,0.01478218577584206,0.015055254833133256
0.065,0.0047,0.674,0.007044689229112962,0.8917051444107773,0.014829860426118155,0.014898207323419965
0.066,-0.0014,-0.326,0.0070822962138077155,0.8917051444107773,0.015023412019420675,0.014898207323419965
0.067,-0.0068,-0.325999999999889,0.007075459904308386,0.8898610687277152,0.014988227635279157,0.01474083503357775
0.068,0.0016,0.674,0.007091439886237147,0.8898610687277152,0.015070471691492698,0.01474083503357775
0.069,-0.0128,0.674,0.007071621972120952,0.8898610687277152,0.014968474977737097,0.01474083503357775
0.07,0.0053,0.674,0.007070904212812515,0.8804192549965301,0.01496478089114964,0.013935076430073511
0.07100000000000001,-0.011199999999999785,0.674,0.007075325018627999,0.8804192549965301,0.014987533420133632,0.013935076430073511
0.07200000000000001,0.004300000000000025,0.673999999999889,0.00705092256816331,0.8804192549965302,0.014861941506656314,0.013935076430073521
0.073,0.0061,-0.326,0.007050857118593864,0.8651978841316117,0.01486160465783554,0.012636093959043838
0.074,0.0006,-0.326,0.007039300632404362,0.8804192549965302,0.014802126974817024,0.013935076430073521
0.075,-0.0073,-0.326,0.006991138027664935,0.8651978841316117,0.014554248848969407,0.012636093959043838
0.076,-0.0115,-0.325999999999889,0.006986485510475887,0.8670944133352674,0.014530303772752405,0.012797942600221258
0.077,-0.0024,0.673999999999889,0.0069892222227220255,0.8651978841316117,0.01454438878967014,0.012636093959043838
0.078,0.0013,-0.326,0.006879307069094747,0.8554839107997482,0.013978689271739397,0.011807109421834872
0.079,0.0002,-0.326,0.006487352196107735,0.8497038853877216,0.011961417991282126,0.011313845591726567
0.08,-0.0005,-0.325999999999889,0.0063505115592867156,0.8398107142531607,0.011257141285765382,0.010469568423740997
0.081,0.0002,0.674,0.00631158391259674,0.8398107142531607,0.011056792651023247,0.010469568423740997
0.082,0.0057,0.674,0.006295841419557125,0.8317768460574215,0.01097577087713994,0.009783963030281983
0.083,0.0063,-0.326,0.006282433077317491,0.8317768460574215,0.010906762260121288,0.009783963030281983
0.084,0.0041,-0.326,0.006275950048737184,0.8456583616145738,0.010873396104303979,0.010968603069611524
0.085,0.012,-1.326,0.006214197479480704,0.835717301185071,0.01055557460738978,0.010120239058513633
0.08600000000000001,-0.0003000000000000652,0.674,0.006206784836648153,0.833749401540202,0.010517424012693927,0.009952299707576332
0.08700000000000001,-0.005000000000000058,1.674,0.006269130316484266,0.8114329346902669,0.010838297038155425,0.008047826088830694
0.088,-0.0092,-0.326,0.00624396584088692,0.821667855382359,0.010708783215496618,0.008921267954835565
0.089,-0.0027,-1.326,0.0062352674867980394,0.821667855382359,0.010664015460073591,0.008921267954835565
0.09,-0.0016,-0.326,0.006261507082951927,0.8297996015338991,0.010799062597843934,0.009615226193121367
0.091,0.0016,-0.326,0.006145629869325762,0.8297996015338991,0.010202678189286727,0.009615226193121367
0.092,0.0041,-2.326,0.006103137413395651,0.7886676694546253,0.009983982576879453,0.006105052290604984
0.093,0.0034,-1.326,0.006039814319384709,0.8032944888236219,0.009658078071688617,0.007353296100959429
0.094,0.0027,-0.326,0.006013933538436068,0.7928224130950245,0.009524877645512951,0.006459615569326436
0.095,0.0005,0.674,0.006160562999982372,0.7843073788819312,0.010279534423708114,0.005732947762518126
0.096,0.0084,0.674,0.0064529806052946335,0.7948916414438081,0.011784517976026553,0.006636202249821977
0.097,0.0019,-0.326,0.006670274182708883,0.8053368107232015,0.012902861242956951,0.007527586601552143
0.098,-0.0007,-0.326,0.006659737124266565,0.8073739664103813,0.012848630241275048,0.007701436220741428
0.099,-0.0028,0.674,0.00665939409391782,0.8094059948929493,0.012846864769485974,0.007874848287428038
0.1,-0.0006,0.674,0.006676554644999292,0.8114329346902668,0.012935184852330363,0.008047826088830683
0.101,0.0015,-0.326,0.006679239791713434,0.8134548238417869,0.012949004477301407,0.008220372871213006
0.10200000000000001,0.0012000000000001137,0.674,0.006669576131576292,0.813454823841787,0.012899268588294096,0.008220372871213017
0.10300000000000001,0.009399999999999915,-0.326,0.0066546805685437135,0.8154716999153842,0.01282260570288877,0.008392491840594417
0.10400000000000001,0.003300000000000014,-1.326,0.006644981192526984,0.8256565571903808,0.012772685995224995,0.009261661325233381
0.105,0.0043,0.674,0.006639217643808853,0.8174836000154987,0.0127430227811565,0.008564186163445123
0.106,-0.0065,1.674,0.006633326538009054,0.8194905607911012,0.012712703069987957,0.008735458967365843
0.107,-0.0022,-0.326,0.006635268352284313,0.809228102673855,0.01272269699132796,0.007859667074356843
0.108,-0.0011,-0.326,0.0065934358376204885,0.8092281026738551,0.012507397893813135,0.007859667074356853
0.109,-0.0072,-0.326,0.006630994731246737,0.8194905607911013,0.01270070197716482,0.008735458967365852
0.11,-0.0147,-0.326,0.006578781062780001,0.8194905607911013,0.012431974271236403,0.008735458967365852
0.111,-0.0056,-0.326,0.006510821628979731,0.8194905607911012,0.012082207949933478,0.008735458967365843
0.112,0.0132,-0.326,0.0064814188559273005,0.8495344315750083,0.011930880912735406,0.011299384507089899
0.113,0.0156,-0.326,0.006424342917969247,0.8514658497925129,0.011637128599948731,0.011464210555349998
0.114,0.0036,-0.326,0.00630031090665715,0.8514658497925129,0.010998773953735325,0.011464210555349998
0.115,-0.0076,0.674,0.0062363748548159926,0.8415933913085939,0.010669714742959118,0.01062170099228984
0.116,-0.0018,-0.326,0.006219504796691127,0.8396392638287505,0.01058288973809162,0.010454936949484453
0.117,-0.0072,-2.326,0.006218777279005735,0.8396392638287505,0.0105791454281368,0.010454936949484453
0.11800000000000001,-0.0023999999999999803,-0.326,0.006183982701757503,0.8495344315750089,0.010400068431686659,0.011299384507089946
0.11900000000000001,-0.0009999999999999098,-0.326,0.006199636752655285,0.8475986122570398,0.010480635021044916,0.011134182871610585
0.12,0.0055,-0.326,0.006073285755180167,0.8475986122570398,0.009830345265693078,0.011134182871610585
0.121,-0.0007,-0.326,0.006097706768817229,0.8554839107997485,0.009956032718113992,0.0118071094218349
0.122,0.0004,-0.326,0.005999343710694978,0.8554839107997486,0.009449788285698067,0.01180710942183491
0.123,-0.0043,1.674,0.005985442047229849,0.8554839107997494,0.00937824069593327,0.011807109421834976
0.124,-0.0086,-0.326,0.0059750203723800905,0.8861614050354518,0.00932460353814399,0.0144251079990285
0.125,-0.0107,0.674,0.005988005719899314,0.8861614050354519,0.009391435131326287,0.01442510799902851
0.126,-0.0023,-0.326,0.006033589386415885,0.901028701894248,0.00962604025466881,0.01569387401114119
0.127,-0.0055,-0.326,0.0059741903412931525,0.9028499679175096,0.009320331623214584,0.015849299738580187
0.128,0.001,-1.326,0.005986437518024869,0.9028499679175105,0.009383364078199256,0.015849299738580264
0.129,0.0035,-0.326,0.006001808289465642,0.9120596042130338,0.009462472715246287,0.016635244461865054
0.13,-0.0055,-0.326,0.006008717926964289,0.9120596042130338,0.009498034496066022,0.016635244461865054
0.131,0.0007,0.674,0.006026963149637285,0.9120596042130342,0.00959193705026389,0.016635244461865088
0.132,0.0018,-0.326,0.006027950846329625,0.9120596042130342,0.009597020421612425,0.016635244461865088
0.133,-0.0047,1.674,0.006022367659119034,0.9193922099813601,0.009568285472796737,0.01726100454908424
0.134,0.0015,-0.326,0.006002470142739929,0.9211771700958632,0.009465879070656335,0.01741333195249641
0.135,-0.0007,-0.326,0.0059936366696640535,0.9229586781851269,0.00942041589933037,0.01756536476218799
0.136,0.0091,-1.326,0.005936313923593268,0.9156546333089043,0.009125393341033532,0.01694204204401584
0.137,-0.0,-1.326,0.005944924426665106,0.9426385196382667,0.009169708954269148,0.019244830383723443
0.138,0.0036,-0.326,0.0059775779188975765,0.9284377700433107,0.009337766444115384,0.018032947107044048
0.139,0.0068,-1.326,0.005915681883402628,0.9302053729012799,0.00901920657056009,0.01818379325280979
0.14,-0.0022,-0.326,0.006007240028290504,0.9229586781851269,0.009490428205761904,0.01756536476218799
0.14100000000000001,-0.008299999999999908,0.674,0.006082793220994227,0.9247367542001618,0.009879277270519224,0.017717104680766014
0.14200000000000002,-0.0049999999999998665,1.674,0.006710699423062983,0.9247367542001621,0.013110917532066056,0.01771710468076604
0.14300000000000002,-0.00019999999999961975,-0.326,0.0066993763885340955,0.9046675673970294,0.013052641353003198,0.01600441256542093
0.14400000000000002,0.013500000000000158,0.674,0.006819874898069768,0.8972146306001051,0.01367281015144616,0.015368383501888317
0.145,0.0192,-1.326,0.0072251424295595515,0.9064815223883311,0.01575859759413282,0.016159214373868323
0.146,0.0173,-1.326,0.0073634046485605755,0.904667567397027,0.016470190746266693,0.016004412565420734
0.147,0.0025,0.674,0.007400619620673205,0.9319696232741724,0.016661724771277562,0.018334353299551496
0.148,0.0006,0.674,0.007405117770178213,0.931969623274172,0.01668487536446321,0.018334353299551458
0.149,-0.0048,0.674,0.007405488466817078,0.9337305401652097,0.016686783226145464,0.018484628868992447
0.15,-0.0033,0.674,0.007407201681923873,0.9319696232741712,0.016695600617815696,0.018334353299551392
0.151,0.0043,-0.326,0.007423233749801117,0.9302053729012679,0.016778112744399658,0.018183793252808767
0.152,0.0007,0.674,0.007432947854067519,0.9302053729012675,0.016828108253838393,0.01818379325280873
0.153,0.0043,-1.326,0.007562886492181967,0.9302053729012676,0.017496862493050755,0.01818379325280874
0.154,-0.0012,0.674,0.007784673792448611,0.9319696232741677,0.01863833357054615,0.018334353299551086
0.155,0.0013,0.674,0.007834363173531094,0.9808143008964295,0.018894069545041133,0.022502728184933245
0.156,-0.0048,-0.326,0.007822587003706706,0.98763657636811,0.01883346121786436,0.02308493699706287
0.157,-0.0041,-0.326,0.007798702104398175,0.9740920496119932,0.01871053298114026,0.021929055375707843
0.158,-0.0124,-1.326,0.00782600636397169,0.9740920496119934,0.018851059614352003,0.021929055375707853
0.159,-0.0022,-0.326,0.00786902299014835,0.9740920496119921,0.019072452969936638,0.02192905537570775
0.16,-0.0033,0.674,0.007925789797569964,1.0093123153471948,0.0193646142828505,0.024934731291566238
0.161,0.0003,-2.326,0.007809238753045444,1.009312315347195,0.018764761873732976,0.024934731291566255
0.162,0.0036,0.674,0.007866665144770508,1.0175588469371695,0.019060317864361263,0.025638485248895955
0.163,0.0025,0.674,0.00775556321822476,1.030532237653403,0.018488510390923786,0.026745626470259052
0.164,0.0032,-0.326,0.007617510439178209,1.030532237653403,0.017777995161873044,0.026745626470259052
0.165,-0.0011,-0.326,0.0076089992791457915,1.030532237653403,0.01773419083673243,0.026745626470259052
0.166,0.001,-0.326,0.007592404506005368,1.030532237653403,0.017648782639082622,0.026745626470259052
0.167,0.0017,-1.326,0.007864571861578606,1.030532237653403,0.01904954437905489,0.026745626470259052
0.168,-0.0047,-0.326,0.007906980537209132,1.0174173502396078,0.01926780880000654,0.02562641000735087
0.169,0.0029,0.674,0.007955457447778003,1.030392522503639,0.01951730456136966,0.026733703264912353
0.17,0.0076,-1.326,0.007991912486445842,1.0432063248917922,0.0197049274424737,0.027827225316057674
0.171,-0.0025,0.674,0.00798008284165116,1.0447797754673722,0.019644043896058103,0.027961502624905106
0.17200000000000001,-0.0014000000000001,0.674,0.008157019205051859,1.0447797754673724,0.020554680984549177,0.027961502624905127
0.17300000000000001,-0.004999999999999972,-2.326,0.008276381108141273,1.0463508599686182,0.021169000018901325,0.028095578014417397
0.17400000000000002,-0.004000000000000178,-0.326,0.008287095308629937,1.0351641315393676,0.021224142716258627,0.027140909458823814
0.17500000000000002,-0.010399999999999927,1.674,0.008398019230666685,1.036749787632998,0.021795034055190465,0.02727622837910941
0.176,-0.0078,0.674,0.00869074164188477,1.0351641315393674,0.023301586349836926,0.027140909458823796
0.177,0.0045,0.674,0.009109222166483345,1.036749787632998,0.025455377007598114,0.02727622837910941
0.178,-0.0045,-1.326,0.009223645317197517,1.0383330222469476,0.026044277801192235,0.02741134065180147
0.179,-0.0029,-0.326,0.009223097437346058,1.0318459918763594,0.026041458031964552,0.026857741451360707
0.18,0.0047,-0.326,0.009394615520812461,1.0318459918763594,0.026924208898713727,0.026857741451360707
0.181,0.0011,0.674,0.009708935324690311,1.057419247549656,0.028541916336331834,0.029040147434473224
0.182,-0.0051,-1.326,0.009883577854289751,1.0808697591727874,0.02944074776716095,0.031041399739896804
0.183,-0.004,0.674,0.009964619224876976,1.088574339842174,0.02985784279692454,0.03169890393744801
0.184,0.0025,0.674,0.009953589209748205,1.0778259369821324,0.029801074698666927,0.030781641817586095
0.185,0.0087,0.674,0.009984634708290313,1.1023330098335005,0.029960856339137937,0.0328730604113965
0.186,0.0032,-2.326,0.009984445894093712,1.1023330098335005,0.029959884570492114,0.0328730604113965
0.187,-0.008,-0.326,0.009948221617021753,1.0962247718563067,0.029773449348407224,0.03235178712190984
0.188,-0.0033,0.674,0.009948244028580962,1.088574339842174,0.029773564693815226,0.03169890393744801
0.189,-0.0108,0.674,0.009972327881661898,1.100711033480474,0.02989751688446584,0.03273464194240945
0.19,-0.0097,0.674,0.009953830960684855,1.0930920007744391,0.029802318916445903,0.03208443835567791
0.191,-0.0284,-0.32600000000011103,0.009961542190819815,1.0930920007744391,0.029842006248229035,0.03208443835567791
0.192,0.0013,-1.325999999999778,0.009960715123669191,1.091588191226734,0.029837749587769,0.03195610416951481
0.193,0.0132,0.673999999999778,0.009958791974759181,1.087064280726495,0.02982785173132792,0.031570036416980016
0.194,0.024,-1.325999999999889,0.009974013537931268,1.0885743398421743,0.029906192439268894,0.03169890393744803
0.195,0.0142,-0.32600000000022206,0.009924911030948976,1.087064280726495,0.02965347692541658,0.031570036416980016
0.196,0.0112,-2.325999999999778,0.009753355168178783,1.0793489210458431,0.028770531620200678,0.0309116123452064
0.197,0.0032,-0.325999999999889,0.00960055241341448,1.0793489210458431,0.027984102798913897,0.0309116123452064
0.198,0.001,0.673999999999889,0.009620545449458576,1.0793489210458431,0.02808700081141606,0.0309116123452064
0.199,0.0032,-0.326,0.009638971920703447,1.0793489210458431,0.02818183619631427,0.0309116123452064
0.2,0.0049,-0.326,0.009662684732971338,1.0778259369821326,0.028303878753923893,0.030781641817586112
0.201,-0.0041,-0.325999999999889,0.0096582699335039,1.0840378519999125,0.028281157137767493,0.03131176284224491
0.202,0.014,0.674,0.009662171689206148,1.085552121042559,0.028301238275326834,0.03144098963530296
0.203,0.0207,0.673999999999556,0.009681855416147633,1.085552121042559,0.028402544368930974,0.03144098963530296
0.20400000000000001,0.009399999999999728,-3.325999999999778,0.009673396140212084,1.0793489210458431,0.028359007075292552,0.0309116123452064
0.20500000000000002,-0.00040000000000005,-1.325999999999889,0.009681302969053876,1.0793489210458431,0.028399701093510733,0.0309116123452064
0.20600000000000002,-0.0022000000000001307,-0.326,0.009717560267296385,1.0900823071191639,0.02858630626541278,0.03182759294168288
0.20700000000000002,-0.006900000000000039,-0.326,0.009925890624176275,1.091588191226734,0.029658518590720807,0.03195610416951481
0.20800000000000002,-0.0083000000000001,-0.32599999999966695,0.0099263075575816,1.091588191226734,0.02966066441883111,0.03195610416951481
0.209,-0.0119,2.673999999999667,0.009851648548756775,1.083905033735459,0.02927641744370876,0.031300428212868305
0.21,-0.0057,-0.32600000000011103,0.00985821729697577,1.0960934303333334,0.029310224772164068,0.03234057851674709
0.211,0.011,-1.326,0.009864850783861333,1.0960934303333334,0.029344365290641515,0.03234057851674709
0.212,-0.001,1.674,0.009911291964338789,1.0729756925551182,0.029583383774819942,0.03036772492752321
0.213,0.0056,-0.326,0.009992432742912147,1.0714436494201278,0.030000990426939315,0.030236981304305903
0.214,-0.0003,-0.326,0.010418926673964051,1.0714436494201278,0.03219602362513312,0.030236981304305903
0.215,-0.0057,0.674,0.010480744591993767,1.079215525718245,0.03251418145210097,0.030900228469614315
0.216,-0.0206,-0.326,0.010679015196680495,1.0869318322783146,0.03353461932431155,0.03155873334749776
0.217,-0.0109,1.674,0.01082937061839002,1.0945937443126927,0.03430845247445003,0.03221259622985923
0.218,-0.0091,1.674,0.010828812315707266,1.0884420751474595,0.03430557906211269,0.03168761654937403
0.219,-0.0077,1.674,0.010982309251735127,1.0960934303333336,0.03509558062103565,0.03234057851674711
0.22,-0.0034,0.674,0.011186774127556653,1.0945937443126927,0.03614789850322893,0.03221259622985923
0.221,0.0169,-0.326,0.011201962642797778,1.0869318322783146,0.03622606912362513,0.03155873334749776
0.222,0.014,0.674,0.011203456132737944,1.0854194880729204,0.03623375565738599,0.03142967081887243
0.223,0.006,0.674,0.011213256702620846,1.0839050337354592,0.03628419617878129,0.031300428212868325
0.224,-0.0161,0.674,0.011337846199907485,1.0605216409632139,0.03692542003398585,0.029304903789088937
0.225,-0.0248,-0.326,0.011353123116708743,1.0605216409632139,0.037004045630045564,0.029304903789088937
0.226,-0.0274,0.674,0.011585374382562278,1.0558646324965464,0.038199371522757986,0.028907477537582233
0.227,-0.0155,0.674,0.011594238055725289,1.079348921045843,0.03824499012465171,0.030911612345206382
0.228,0.0001,0.674,0.011599909124028083,1.0855521210425587,0.038274177370442426,0.03144098963530294
0.229,0.0182,-0.326,0.011595885785511042,1.0855521210425587,0.0382534704834987,0.03144098963530294
0.23,0.0251,-2.326,0.011592798641742102,1.0855521210425587,0.038237581903223454,0.03144098963530294
0.231,0.0185,-2.326,0.011648222093026104,1.1172642643055577,0.03852282937492091,0.03414728452706979
0.232,0.0128,-1.326,0.011665198509789388,1.1172642643055577,0.0386102017750155,0.03414728452706979
0.233,0.0001,0.674,0.011736831676414514,1.1097588833731646,0.038978875670201044,0.03350677991312277
0.234,0.008,-2.326,0.01193111647315489,1.1202009293680606,0.039978799813781794,0.03439789772566601
0.23500000000000001,0.00029999999999990006,-0.326,0.01208861305820121,1.1187335604269917,0.04078938633707925,0.03427267335856417
0.23600000000000002,-0.003299999999999903,0.674,0.012086488191558616,1.117264264305558,0.040778450301458005,0.03414728452706981
0.23700000000000002,0.00020000000000021094,-0.326,0.012121003900541216,1.0945937443126927,0.040956092048643346,0.03221259622985923
0.23800000000000002,0.007799999999999697,1.674,0.01211781128479809,1.102202396185504,0.04093966063652934,0.03286191392263867
0.23900000000000002,-0.003100000000000039,-0.326,0.012152031977731506,1.1082776891619894,0.04111578402677026,0.03338037570593394
0.24,-0.0045,-0.326,0.01211137170179938,1.1082776891619894,0.04090651808176933,0.03338037570593394
0.241,-0.0082,-0.326,0.012102363404065085,1.1187335604269917,0.04086015514165148,0.03427267335856417
0.242,-0.0046,-1.326,0.011770478747699967,1.1202009293680604,0.039152046806098344,0.03439789772566599
0.243,0.0055,0.674,0.011854961487144287,1.1127153567235808,0.03958685350380976,0.0337590835388828
0.244,0.0092,-0.326,0.011852497523498486,1.1112381032690857,0.03957417224012018,0.0336330156334565
0.245,0.0056,-0.326,0.011614650281597543,1.1036917436895555,0.03835004557837909,0.03298901392685009
0.246,-0.002,-1.326,0.011527801695972147,1.115663995543155,0.037903062597416756,0.034010718570577116
0.247,-0.0067,0.674,0.011486383394408788,1.0929602827850464,0.03768989532743909,0.0320731976231014
0.248,-0.006,0.674,0.011540456305436934,1.0929602827850469,0.03796819198347127,0.032073197623101436
0.249,-0.0083,-0.326,0.011540232357776525,1.0929602827850475,0.03796703939368401,0.03207319762310149
0.25,0.0015,-1.326,0.011541658414121298,1.1005802273410865,0.03797437886745226,0.03272347902655416
0.251,0.0051,0.674,0.011563313897771129,1.10207176705765,0.03808583298689795,0.032850766112839276
0.252,0.0062,0.674,0.011600236547866311,1.1035612908565549,0.038275862520317866,0.03297788116194555
0.253,-0.0015,0.674,0.011698316247368333,1.1035612908565549,0.0387806485929938,0.03297788116194555
0.254,-0.0041,0.674,0.011542756758995102,1.1035612908565575,0.03798003171098774,0.03297788116194577
0.255,-0.0085,1.674,0.011546744268554924,1.0540345793201764,0.038000554197299176,0.028751301919876494
0.256,-0.0208,0.674,0.011668090611421537,1.0476447777111724,0.03862508653335066,0.02820600016242549
0.257,-0.0042,-0.326,0.011712201166852117,1.0476447777111721,0.038852110006632176,0.028206000162425474
0.258,0.0024,-0.326,0.011939513595078707,1.0492115721802278,0.04002201721982225,0.02833970944321701
0.259,0.0042,1.674,0.012119300647084046,1.0507760304309959,0.040947325926522435,0.028473219352570134
0.26,-0.0049,0.674,0.012061254093749283,1.0169927420262634,0.04064857815466956,0.025590174202370863
0.261,-0.0096,0.674,0.012072486336243204,1.0299732633408134,0.04070638705502955,0.026697923944628908
0.262,0.0132,-0.326,0.012022197485383907,1.0218269257209551,0.04044756579381506,0.026002720479369783
0.263,0.0296,0.674,0.012023310612490627,1.021826925720955,0.040453294716960665,0.026002720479369766
0.264,0.0118,-1.326,0.012046848333613734,1.0234332460203508,0.04057443613425497,0.026139802870324674
0.265,0.0205,-1.326,0.012198676821721544,1.0234332460203508,0.041355850704460566,0.026139802870324674
0.266,0.018,-1.326,0.01218815522622201,1.0299732633408134,0.04130169928579328,0.026697923944628908
0.267,0.0013,0.674,0.012019369862587134,1.038055673008682,0.040433012888230736,0.027387671837602174
0.268,-0.0189,-1.326,0.012443771890880681,1.025177494096842,0.04261727970578542,0.026288655933336968
0.269,-0.0215,-0.326,0.01275891228183357,1.0121354694604143,0.044239210452905894,0.025175657535242462
