time_sec,bts_raw,diy_raw,bts_rms,diy_rms,bts_norm_rms,diy_norm_rms
0.037,-0.0226,0.766,0.034121607345893035,0.9480776120036785,0.04163466176569503,0.023445991854269876
0.038,-0.07,0.766,0.03420412902116433,0.9640508181793238,0.041752169221263964,0.024783503310488782
0.039,-0.0756,-0.234,0.03441426057782807,0.9643810361499288,0.042051387874752516,0.02481115400965818
0.04,-0.0578,-0.234,0.0344787683291004,0.9672748291654845,0.042143244246930674,0.02505346486870997
0.041,0.0218,-0.234,0.03449671782034923,0.970159990614241,0.04216880358074779,0.025295052966197672
0.042,0.0781,-1.234,0.03447180813641252,0.9704881298820767,0.042133333220157,0.02532252960583654
0.043000000000000003,0.129,-1.2339999999999862,0.03450588327993777,0.9860983885453002,0.04218185481646045,0.026629649764871133
0.044000000000000004,0.0813,0.766,0.03455528282695172,0.9889286345046061,0.04225219773008628,0.026866639530912013
0.045000000000000005,0.0555,0.766,0.03459216360721412,0.9892505481406272,0.04230471443716699,0.026893594869205197
0.046000000000000006,-0.014900000000000909,-0.234,0.03448523401793615,0.9895723570562782,0.04215245112065314,0.02692054143877073
0.04700000000000001,-0.08039999999999987,-0.234,0.03445076759648873,0.99239269550991,0.04210337236075717,0.027156701602902268
0.047999999999999994,-0.0716,0.766,0.03447903906082597,1.0176315866552939,0.04214362975772053,0.029270072311200216
0.048999999999999995,-0.0327,0.766,0.034503626825770774,1.01794442334145,0.0421786417189694,0.029296267593916687
0.049999999999999996,-0.0117,1.766,0.03452028115040106,1.0206863677268665,0.042202356789041474,0.02952586345510336
0.051,-0.0056,-1.2339999999999862,0.034634467968926226,1.0157296294091775,0.042364954100115114,0.029110812512137593
0.052,-0.0229,0.766,0.03460385765593109,1.0181648635942147,0.04232136627931043,0.029314726089990816
0.053,-0.0179,0.766,0.03456774224568452,1.0181648635942144,0.04226993942750512,0.0293147260899908
0.054,-0.0038,-0.234,0.0346698872286713,1.0255275130681305,0.0424153896623731,0.029931235256103094
0.055,-0.0081,0.766,0.034628806224598144,1.0255275130681305,0.042356892010150415,0.029931235256103094
0.056,0.0196,0.766,0.034609689639196285,1.03274668155074,0.042329670782486846,0.03053573008598809
0.057,0.023,0.766,0.034508608636264565,1.03274668155074,0.04218573561125076,0.03053573008598809
0.058,0.0196,0.766,0.034373927442864396,1.0399157352634043,0.04199395515723777,0.03113602857118245
0.059000000000000004,0.0047,-0.23400000000000695,0.03453850942901502,1.0350510882293047,0.0422283131045463,0.030728688863235144
0.060000000000000005,0.0072,-1.234,0.03466916920069274,1.0301634695721396,0.042414367220202476,0.030319425633567758
0.061000000000000006,0.005099999999999846,-1.234,0.034609836855487235,1.0228341915672494,0.04232988041240179,0.029705710817045785
0.062000000000000006,-0.006000000000000189,-2.234,0.03462018026453019,1.0301634695721396,0.0423446089994615,0.030319425633567758
0.063,-0.0196,0.766,0.034543243848917174,1.0252525507586652,0.04223505472284801,0.02990821137255121
0.064,-0.0103,-0.234,0.033625606920273186,1.017887912412398,0.04092837765568288,0.029291535668830547
0.065,-0.0181,0.766,0.031532442667144646,0.9804268325790091,0.03794779825439985,0.026154743788194566
0.066,-0.0042,-0.234,0.031100980906431337,0.985561137243483,0.037333414536303546,0.02658466319403825
0.067,0.0159,-1.234,0.03084825668586093,0.985561137243483,0.03697354568945524,0.02658466319403825
0.068,0.0025,-0.234,0.03039965618433291,0.985561137243483,0.036334757112657615,0.02658466319403825
0.069,0.0046,0.766,0.03039373179157886,0.9830451392721228,0.03632632102218768,0.026373986885630682
0.07,0.0067,1.766,0.030402799804585164,0.9881658398519484,0.036339233497993985,0.026802767157673144
0.07100000000000001,0.0124,1.7659999999999585,0.03046561028640081,0.9932601412792451,0.03642867302860156,0.027229336904880858
0.07200000000000001,0.0249,-1.2339999999999585,0.030496843880761463,1.0008060245901529,0.03647314837631507,0.027861189099402627
0.07300000000000001,0.0233,1.766,0.03046499602311377,1.0008060245901529,0.036427798343063825,0.027861189099402627
0.07400000000000001,0.0128,0.766,0.030472581119833846,1.005836308779766,0.036438599207356634,0.028282398383103147
0.07500000000000001,0.0062,0.766,0.030461885013195817,1.005836308779766,0.03642336839349595,0.028282398383103147
0.07600000000000001,-0.0049,0.766,0.030429435935137035,0.9933547556948545,0.03637716224722335,0.027237259413575073
0.07700000000000001,-0.00339999999999995,-0.234,0.030417571765846946,0.9933547556948545,0.03636026816041362,0.027237259413575073
0.07800000000000001,0.0001999999999997405,1.766,0.030399429551579794,0.9678118047729244,0.03633443439698225,0.02509842835435984
0.07900000000000001,-0.018499999999999888,0.766,0.030401510697567913,0.9678118047729244,0.03633739786287078,0.02509842835435984
0.07999999999999999,-0.0105,-0.234,0.030293531332229326,0.9755545500174271,0.03618363970862619,0.025746764721725886
0.08099999999999999,0.0015,-0.234,0.029962773126501308,0.9807143627292627,0.03571265369148742,0.026178820035990008
0.08199999999999999,0.0217,0.766,0.029881585087130357,0.9807143627292627,0.03559704527833115,0.026178820035990008
0.08299999999999999,0.0242,-0.234,0.029861806408328372,1.0034648140662943,0.03556888125702529,0.02808382201009751
0.08399999999999999,0.0219,0.766,0.029831241940719296,1.0009938179983842,0.0355253587181559,0.027876913922093183
0.08499999999999999,0.0063,2.766,0.029770439543459093,1.0133812871121624,0.03543877861697582,0.028914174799530446
0.086,-0.0236,0.7660000000000139,0.0296529435515704,1.0133812871121624,0.035271469179776464,0.028914174799530446
0.087,-0.0278,1.7659999999999723,0.02975233373892362,1.0109345298638197,0.03541299669949781,0.028709296341551567
0.088,-0.0396,-0.234,0.029958815425856395,1.01093452986382,0.03570701808931189,0.028709296341551588
0.089,-0.0215,0.766,0.029144182279019815,1.044937626113264,0.03454701415104743,0.031556535041186544
0.09,-0.0117,0.766,0.028872347486738868,1.044937626113264,0.0341599326397835,0.031556535041186544
0.091,0.0032,-0.234,0.028797034422081973,1.044937626113264,0.0340526899478503,0.031556535041186544
0.092,0.0167,1.766,0.02882554214041667,1.0473049469306173,0.03409328376074338,0.03175476191429755
0.093,0.018899999999999972,0.766,0.027742645307020544,1.0400964672872721,0.03255128341819458,0.031151162111047317
0.094,0.016799999999999864,-0.234,0.024563492429066608,1.0328376787576952,0.028024301091128606,0.030543349708839512
0.095,0.0071,-0.234,0.023212858372163345,1.0328376787576954,0.026101054005927223,0.03054334970883953
0.096,0.0088,0.766,0.02262114950845466,1.044847682707726,0.02525848503500644,0.03154900365806937
0.097,0.0167,-2.234,0.022574162684376467,1.0520236074640075,0.025191577739140932,0.03214987748796618
0.098,0.0129,-0.234,0.02111274336457485,1.0543750187005119,0.023110577017517075,0.03234677217726793
0.099,0.0113,0.766,0.01986925761283642,1.054375018700512,0.0213399046912145,0.032346772177267946
0.1,0.0289,0.766,0.019601968342804057,1.0520236074640077,0.020959295815799354,0.032149877487966196
0.101,0.0169,0.766,0.019594408145151083,1.0377127019870884,0.020948530406749204,0.030951558264275838
0.10200000000000001,-0.0034,-0.2340000000000139,0.01958697736733254,1.0328376787576956,0.020937949286195308,0.030543349708839547
0.10300000000000001,-0.0276,-1.2339999999999722,0.01945838601908137,1.0328376787576956,0.02075484052002572,0.030543349708839547
0.10400000000000001,-0.0177,0.7660000000000139,0.019377640926369254,1.0448476827077262,0.02063986284460789,0.03154900365806939
0.10500000000000001,0.003,1.766,0.019374869221581967,1.052023607464008,0.020635916051525083,0.032149877487966216
0.10600000000000001,0.0055,0.766,0.019377130879071183,1.049666928727139,0.020639136558331963,0.03195254172615806
0.10700000000000001,-0.0263,1.766,0.019289233887743694,1.0473049469306177,0.020513974874821508,0.03175476191429759
0.10800000000000001,-0.0564,0.766,0.019157028377011595,1.0449376261132641,0.020325719690625986,0.03155653504118656
0.10900000000000001,-0.0363,0.766,0.01908805414710076,1.0497564592185098,0.020227503237433494,0.03196003853403574
0.11000000000000001,-0.0181,-0.234,0.019086766229926215,1.0497564592185098,0.02022566929659714,0.03196003853403574
0.11100000000000002,-0.0343,-1.234,0.01920518564330364,1.0497564592185098,0.020394293647838197,0.03196003853403574
0.11200000000000002,-0.0312,0.766,0.019305334647078974,1.0449376261132641,0.020536901690788305,0.03155653504118656
0.11300000000000002,-0.0336,-0.234,0.019345325719652154,1.0206863677268665,0.020593847325593922,0.02952586345510336
0.11400000000000002,-0.0067,-0.234,0.019251492441694707,1.0256191507900112,0.020460232615225726,0.029938908512272797
0.11500000000000002,-0.0031,-1.234,0.019231750477779887,1.0497564592185098,0.020432120874402028,0.03196003853403574
0.11600000000000002,0.01309999999999992,-0.234,0.019218638467694962,1.0615750718009083,0.020413449913864585,0.032949666386562486
0.11700000000000002,0.010200000000000218,0.766,0.019557402738208926,1.1099921643303354,0.020895836236426435,0.037003856586251896
0.11800000000000002,0.018000000000000325,-0.2340000000000139,0.019785048946427006,1.1054359428166713,0.02121999502997589,0.03662234279342999
0.11900000000000002,0.029799999999999934,-1.234,0.0199059447893659,1.1076739741770154,0.021392145714579754,0.036809743654028754
0.12,0.0274,-1.234,0.020000156718164103,1.1054359428166713,0.021526299608098317,0.03662234279342999
0.121,0.0175,-1.234,0.019989397339181543,1.0940912275824457,0.021510978697033604,0.03567239658811189
0.122,0.0119,-0.234,0.01999130584086568,1.0940912275824461,0.021513696324567396,0.03567239658811193
0.123,0.0071,-1.234,0.02002509359554089,1.1008608642636113,0.021561808691024077,0.03623925001227317
0.124,0.0027,-0.234,0.02039060569293541,1.0894685094435292,0.022082282813771746,0.03528531472103508
0.125,0.0016,0.766,0.020561084829429654,1.089468509443529,0.02232503805948349,0.035285314721035056
0.126,0.0027,-0.234,0.021007232973845734,1.0871930020336704,0.0229603345810917,0.03509477581507406
0.127,0.0081,-0.234,0.021115078796309524,1.1077588164743368,0.023113902575800937,0.036816847897434335
0.128,0.0034,-0.234,0.021187782523407753,1.1077588164743368,0.02321742967887543,0.036816847897434335
0.129,-0.0103,-1.234,0.021302356581038018,1.0941771230840016,0.023380578402432965,0.035679589021246814
0.13,-0.0086,-1.234,0.021396496299022898,1.0941771230840016,0.0235146294707373,0.035679589021246814
0.131,0.004,-1.234,0.02221047541952228,1.0964381360015272,0.024673702102523707,0.03586891423539576
0.132,0.0118,-2.234,0.023137739030669867,1.103278558062461,0.025994087167773575,0.03644169485133881
0.133,0.016,-0.234,0.023130315435515452,1.1145297600685695,0.02598351627503659,0.03738381075555523
0.134,0.0169,1.766,0.023016694790022788,1.116749567036685,0.025821725170965447,0.03756968560233307
0.135,0.0131,-0.234,0.023034292770479983,1.116749567036685,0.02584678396794065,0.03756968560233307
0.136,0.0297,-0.234,0.02398952785186825,1.0827144440166403,0.02720699925095692,0.03471976515101263
0.137,0.0415,0.766,0.024019588851084833,1.08271444401664,0.02724980487164006,0.03471976515101261
0.138,0.0077,2.766,0.02388394500075551,1.0711291042092652,0.027056653633939526,0.03374967032182427
0.139,-0.0643,-0.234,0.023558676056208455,1.0734386648906695,0.02659348409789142,0.03394306066789775
0.14,-0.0539,-0.234,0.023474962476907505,1.0849993440921444,0.026474279420236935,0.034911090548913136
0.14100000000000001,-0.0256,0.7659999999999723,0.023718846955631985,1.0849993440921444,0.02682156083997853,0.034911090548913136
0.14200000000000002,-0.0001,-0.234,0.0239344907995743,1.0849993440921444,0.02712862876276924,0.034911090548913136
0.14300000000000002,-0.0076,-0.23399999999997226,0.023928087310364096,1.094263011843086,0.027119510458743293,0.03568678088980298
0.14400000000000002,0.0134,0.7660000000000278,0.023856760912928276,1.0988655606086037,0.027017944616193106,0.03607217388066491
0.14500000000000002,0.0195,1.766,0.024224946121342714,1.1324153604071352,0.02754222513857301,0.03888145594282258
0.14600000000000002,0.002,-1.234,0.024535189626715134,1.1324153604071352,0.02798399907012796,0.03888145594282258
0.14700000000000002,0.00709999999999987,0.766,0.024532615249147027,1.1433798834526268,0.027980333262851174,0.03979956687334331
0.14800000000000002,0.0023999999999998775,0.766,0.02451708056961396,1.123466326188063,0.027958212521130794,0.03813211134296673
0.14900000000000002,-0.001999999999999667,-0.234,0.02449744827549334,1.169323547134899,0.027930256945562185,0.04197195149104375
0.15000000000000002,0.0099999999999997,-0.234,0.024481281354486375,1.1736317732099373,0.027907235918108887,0.042332699462864866
0.151,-0.0008,0.766,0.024339373240223925,1.1779242421699543,0.027705164627423798,0.042692128017555446
0.152,-0.004,0.766,0.024291142914652116,1.1822011256530844,0.027636486636816206,0.04305025152718133
0.153,-0.0011,1.766,0.02429114291465212,1.1885480604911605,0.02763648663681621,0.0435817101438456
0.154,0.0014,-1.234,0.024135834234308883,1.1822011256530847,0.027415333493779483,0.04305025152718135
0.155,0.0083,-0.234,0.024212796168662818,1.1801044411819235,0.027524924108025536,0.04287468630443163
0.156,-0.0073,-0.234,0.024576906921622725,1.1694842806550156,0.028043402774205636,0.04198541046241057
0.157,-0.0055,-0.234,0.024883748733956122,1.1673647558929725,0.028480332835440113,0.04180793271500036
0.158,0.0111,-1.234,0.02479197308120154,1.1609829650372552,0.028349648098334197,0.041273555440528714
0.159,-0.0045,-0.234,0.024151565028507127,1.1609829650372552,0.02743773349467909,0.041273555440528714
0.16,-0.0227,-1.234,0.023882214018293834,1.1588478915321787,0.027054188786442945,0.04109477572395163
0.161,-0.0205,0.766,0.023874913414434915,1.1716801843953906,0.027043793028228416,0.042169283779840326
0.162,-0.0139,-0.234,0.023650953133183703,1.1652413758114397,0.026724882842367372,0.04163013214361054
0.163,-0.0041,-1.234,0.023446766624245812,1.163114119295616,0.026434129691175087,0.04145200698019978
0.164,0.005,-2.234,0.02325539767625266,1.1695646391314574,0.026161628217112043,0.04199213925446792
0.165,0.0163,1.766,0.02328348127889772,1.1716801843953906,0.026201618106788678,0.042169283779840326
0.166,0.0363,-3.234,0.02328736756113254,1.1673647558929716,0.026207152012099437,0.04180793271500029
0.167,0.0338,0.766,0.023278130368957446,1.1737919167820747,0.02619399863214771,0.04234610903512095
0.168,0.0219,0.766,0.023324844697207393,1.1737919167820747,0.02626051790521405,0.04234610903512095
0.169,0.0198,-0.234,0.02331057575514741,1.1737919167820747,0.026240199521351665,0.04234610903512095
0.17,-0.0022,0.766,0.023128461694561574,1.1673647558929716,0.025980876624519825,0.04180793271500029
0.171,0.0127,1.766,0.022963713063033714,1.1609020125312808,0.025746281381080344,0.04126677690759301
0.17200000000000001,-0.0278,1.7659999999999723,0.022896676256787835,1.1565463680697885,0.0256508237391272,0.04090205837191512
0.17300000000000001,-0.0452,0.766,0.022881276484544324,1.1586856825272067,0.025628895099812414,0.04108119320331888
0.17400000000000002,-0.0296,0.7659999999999723,0.02286973330418596,1.1521742577803322,0.02561245808797734,0.04053596107524863
0.17500000000000002,-0.0437,-0.23400000000005552,0.022880124221865403,1.1521742577803322,0.02562725432537222,0.04053596107524863
0.17600000000000002,-0.022,-2.234,0.022884407722322926,1.162952505345674,0.025633353853017984,0.04143847428631508
0.17700000000000002,-0.018,-0.234,0.022883060045314436,1.1629525053456737,0.02563143481664753,0.04143847428631506
0.17800000000000002,0.0219,-0.234,0.022886350717295285,1.165080056943685,0.02563612059756885,0.04161662415834111
0.17900000000000002,0.027000000000000923,0.766,0.022937589398700747,1.1672037304969602,0.025709082362570215,0.0417944493034961
0.18000000000000002,0.060300000000000124,0.766,0.023018970026668348,1.1607400905819272,0.02582496501392983,0.04125321842347328
0.18100000000000002,0.06469999999999877,-1.234,0.02304750713478245,1.1542402554417608,0.02586560067665432,0.04070895674751982
0.18200000000000002,0.020899999999999183,1.766,0.023044124899991154,1.1477036101190854,0.02586078451407454,0.04016161278237096
0.18300000000000002,-0.00850000000000043,0.766,0.023015300597918575,1.125668510475718,0.02581973989902081,0.038316510560071605
0.184,-0.024,0.766,0.022972147658659677,1.138874714037002,0.02575829189671156,0.03942232791208875
0.185,-0.0675,-0.234,0.022908700219692133,1.1256685104757183,0.02566794536544046,0.03831651056007162
0.186,-0.0265,0.766,0.022870320839240878,1.1278663949576393,0.02561329471361701,0.03850054973427933
0.187,0.0105,0.766,0.022674521245268513,1.1345173403155284,0.025334484182765772,0.03905746457736362
0.188,-0.0036,0.766,0.022299592076168585,1.1323323655528443,0.02480060053904831,0.038874506394485156
0.189,-0.008,1.766,0.022288670872329344,1.098780031618767,0.02478504919607472,0.036065012137274914
0.19,-0.036,0.766,0.021347237549029115,1.1010315923179765,0.02344448704625008,0.036253545872859984
0.191,-0.0324,-0.234,0.02067100314234148,1.1010315923179765,0.02248155719494985,0.036253545872859984
0.192,-0.0161,-2.234,0.020540128792359412,1.1056059643860547,0.022295197528655233,0.03663657949671636
0.193,0.0046,-1.234,0.02054212876928773,1.107843652274155,0.022298045413156737,0.0368239515967735
0.194,0.0452,2.766,0.020562751279846626,1.107843652274155,0.02232741101601505,0.0368239515967735
0.195,0.0394,-0.234,0.02053582283574158,1.1056059643860547,0.022289066024365138,0.03663657949671636
0.196,-0.0084,1.766,0.020471909887110885,1.098865560608602,0.022198056626569825,0.03607217388066476
0.197,-0.0146,0.766,0.02047542066758509,1.0919974952763296,0.022203055832890208,0.03549707856398498
0.198,-0.0088,-3.234,0.020463667717337094,1.0966095526182218,0.02218632011740055,0.03588326775253529
0.199,-0.0074,-1.234,0.020462074795677118,1.117002006577954,0.022184051862780548,0.037590823548887896
0.2,-0.0125,-1.234,0.020462298186065573,1.117002006577954,0.022184369961462617,0.037590823548887896
0.201,-0.0077,-1.234,0.02046180374850529,1.1192169102087834,0.022183665902808264,0.03777628781624157
0.202,-0.0034,-1.234,0.020537836065243707,1.123717256831564,0.022291932779984116,0.038153122942435766
0.203,0.0005,-0.234,0.02053612381898229,1.123717256831564,0.022289494612062477,0.038153122942435766
0.20400000000000001,0.0259,-0.23399999999997226,0.02057494256838971,1.1125589709776895,0.022344770907123595,0.03721878734335748
0.20500000000000002,0.0421,0.7659999999999723,0.02057434678175165,1.1080133043872604,0.022343922531570505,0.03683815736375322
0.20600000000000002,0.0392,-0.23400000000002777,0.02070160437212917,1.1080133043872606,0.02252513208164247,0.03683815736375324
0.20700000000000002,0.0149,-1.2339999999999445,0.020733524088795068,1.1147827022792627,0.02257058443916624,0.037404990792978106
0.20800000000000002,0.0051,0.7659999999999723,0.02078962289126191,1.1215112410952173,0.022650466815725745,0.03796840290016511
0.20900000000000002,-0.0036,-0.234,0.02076325062772078,1.1215112410952173,0.022612913802215976,0.03796840290016511
0.21000000000000002,-0.01709999999999981,1.766,0.020806782647589808,1.123717256831564,0.022674901599649425,0.038153122942435766
0.21100000000000002,-0.01019999999999969,-0.234,0.02068916220919275,1.117002006577954,0.02250741495576462,0.037590823548887896
0.21200000000000002,0.001000000000000383,-0.234,0.0206024190863702,1.1281163468797426,0.02238389633332425,0.038521479380816216
0.21300000000000002,0.01479999999999995,-1.234,0.020662903824631703,1.1347658272521144,0.022470024101216703,0.03907827155379339
0.21400000000000002,0.012999999999999777,0.766,0.020659436466705677,1.130309471558748,0.02246508672681059,0.03870511999440566
0.215,0.005,0.766,0.02076736448611939,1.1412118771227446,0.022618771766579917,0.039618029536913395
0.216,-0.0117,-1.234,0.020718876423127426,1.1412118771227446,0.022549726768536425,0.039618029536913395
0.217,-0.0182,0.766,0.02039595047174178,1.0941771230840003,0.022089893557931395,0.0356795890212467
0.218,-0.0164,-0.234,0.02011741470790834,1.091911428313789,0.02169327014007886,0.035489871773617766
0.219,-0.0074,-0.234,0.02002534026213662,1.0896410224859094,0.021562159934063466,0.03529976004703872
0.22,0.0006,-0.234,0.019932950400844737,1.0896410224859097,0.021430600589381177,0.03529976004703874
0.221,0.002,0.766,0.019935793383592894,1.094263011843084,0.021434648879334866,0.035686780889802816
0.222,0.0085,0.766,0.01990110622701816,1.0805116937320285,0.021385255801738973,0.03453531854032843
0.223,-0.0002,-0.234,0.019766607141168617,1.0689024795993027,0.021193734661352895,0.033563224601924624
0.224,0.0073,-0.234,0.02015638998514928,1.0805116937320292,0.02174876932430676,0.034535318540328486
0.225,0.0046,1.766,0.02013690256161353,1.0805116937320294,0.021721020038464565,0.034535318540328507
0.226,-0.0016,-0.234,0.019690178544102974,1.0942630118430847,0.021084903497366442,0.03568678088980287
0.227,-0.0093,0.766,0.019577257957105458,1.0711291042092639,0.020924109247664094,0.03374967032182416
0.228,-0.0159,0.766,0.019855760255447497,1.0711291042092639,0.021320685012039754,0.03374967032182416
0.229,-0.022,-0.234,0.01979250134881754,1.0781301166770267,0.02123060694302672,0.03433589792558737
0.23,-0.0144,-0.234,0.02064415206691619,1.0828012420060193,0.022443322373102835,0.03472703315368503
0.231,-0.0015,-0.234,0.020262392648295647,1.0874523028131107,0.02189971273631228,0.03511648828527535
0.232,-0.0034,-0.234,0.019287202660509904,1.0874523028131107,0.02051108249117636,0.03511648828527535
0.233,-0.0081,1.766,0.019361447098761045,1.0736137536829977,0.020616803503266275,0.033957721673523004
0.234,-0.0006,-0.234,0.019649336312490804,1.0851725676109827,0.02102674584726148,0.03492559536644226
0.23500000000000001,0.0004,0.7659999999999445,0.01993948747617931,1.0828880330381772,0.02143990911452809,0.03473430057379666
0.23600000000000002,-0.0007,-1.2339999999999722,0.019708009502665727,1.085172567610983,0.021110294045536677,0.03492559536644228
0.23700000000000002,0.0069,-0.234,0.020614141043533235,1.085172567610983,0.02240058791594164,0.03492559536644228
0.23800000000000002,-0.0038,-0.23399999999997226,0.020600667789229588,1.085172567610983,0.022381402558564325,0.03492559536644228
0.23900000000000002,-0.0024,0.7659999999999723,0.02112205929229261,1.0851725676109836,0.023123842513627996,0.03492559536644234
0.24000000000000002,0.0066,-0.234,0.021109050491254826,1.1056909653666955,0.023105318518508812,0.03664369702742038
0.24100000000000002,0.0102,-1.234,0.021329958367518727,1.116917866403638,0.0234198822058015,0.037583778097534035
0.24200000000000002,0.0027,0.766,0.022050451435813495,1.1302263220646986,0.02444583456234345,0.038698157497356105
0.24300000000000002,-0.012,-0.234,0.022319247371366025,1.107843652274154,0.024828588867199845,0.03682395159677341
0.24400000000000002,0.0084,-0.234,0.022320852226473138,1.1010315923179756,0.024830874114555448,0.036253545872859914
0.24500000000000002,0.011,-1.234,0.021884486369484268,1.0664949784635163,0.024209507166013177,0.0333616332423337
0.24600000000000002,0.0042,-0.234,0.022060575060738375,1.0735262128563863,0.02446025018590109,0.03395039146960576
0.24700000000000003,0.002,-1.234,0.02291588393445853,1.061840628480402,0.02567817467841741,0.03297190269261105
0.24800000000000003,0.0001,-2.234,0.023095496812371715,1.0595057861538721,0.025933935994478987,0.03277639539583803
0.24900000000000003,0.0019,-0.234,0.02311193556048051,1.0160996652345553,0.02595734409249266,0.029141797347004922
0.25,0.0099,0.766,0.02315573253419194,1.0111204421264641,0.026019709173249084,0.028724863647100883
0.251,0.0175,-1.234,0.02322887904571656,1.0184417394629786,0.026123866783049718,0.02933791020483602
0.252,0.0026,0.766,0.023374671692871413,1.0110274902684386,0.026331469488054253,0.0287170803521494
0.253,0.0125,0.766,0.024186772686951685,1.0035584663967607,0.027487867745429082,0.0280916639588912
0.254,-0.0001,0.766,0.02425086958048705,1.0060231631899628,0.027579139073167547,0.028298044579085038
0.255,-0.0246,-0.234,0.024222372134919106,1.0060231631899628,0.02753855988826983,0.028298044579085038
0.256,-0.0137,-1.234,0.024018849439954245,1.0110274902684389,0.02724875198074456,0.028717080352149416
0.257,0.015999999999999334,-1.234,0.02504897098715576,1.0184417394629786,0.028715602496568886,0.02933791020483602
0.258,0.003999999999998984,-1.234,0.026088970637169508,1.0184417394629792,0.030196519022608077,0.029337910204836077
0.259,-0.014299999999999462,0.766,0.026254094052813315,1.0403675064543385,0.030431647943141578,0.031173857491489352
0.26,-0.0046000000000001665,-0.234,0.026493038898224974,1.0475741210472402,0.030771895529164636,0.03177730112532018
0.261,-0.007600000000000749,1.766,0.0266149855587715,1.0332015874415106,0.03094554253461916,0.030573821489411828
