time_sec,bts_raw,diy_raw,bts_rms,diy_rms,bts_norm_rms,diy_norm_rms
0.022,-0.0106,-1.328,0.010950748864938072,1.0949131356124837,0.026926874674832124,0.02207425664136422
0.023,-0.0128,-0.328,0.011056642215297523,1.101648680627614,0.027310709998298342,0.022532530700130372
0.024,-0.0193,-0.328,0.011057613748073592,1.0945386875318606,0.027314231547065047,0.022048779884647592
0.025,0.0103,0.672,0.011145458637388172,1.0945386875318606,0.027632645983764442,0.022048779884647592
0.026000000000000002,0.005599999999999985,0.672,0.011250880683110134,1.0945386875318606,0.028014772952859326,0.022048779884647592
0.027,0.0014,1.672,0.011303228080386335,1.0969138058718042,0.028204518391056543,0.022210378555467973
0.028,0.0404,0.672,0.011304607218422087,1.090149006567618,0.02820951740083629,0.021750114088835516
0.029,0.0135,1.672,0.011343078217504072,1.0761110251753616,0.028348964574115617,0.020794995728693637
0.03,0.0177,0.672,0.011394701818329033,1.0528175798875912,0.02853608644205046,0.019210152677285812
0.031,0.0129,-0.328,0.011396021462551456,1.0761110251753616,0.028540869802528294,0.020794995728693637
0.032,0.0085,1.672,0.011443689850302748,1.0761110251753616,0.028713655071570417,0.020794995728693637
0.033,-0.0025,2.672,0.011454322501049122,1.0761110251753616,0.028752195611884652,0.020794995728693637
0.034,-0.0188,-1.328,0.011455392626017682,1.0692146171429597,0.028756074531213042,0.020325776846952533
0.035,-0.0159,0.672,0.011475169679697972,1.062273437736426,0.028827761108045434,0.019853511803498626
0.036000000000000004,0.0026999999999999837,-1.328,0.011488659485935259,1.050342752396648,0.028876658079602286,0.01904176997975014
0.037,0.0003,-1.328,0.011488914690796699,1.062273437736426,0.028877583129571987,0.019853511803498626
0.038,0.0112,0.672,0.01149434942970797,1.0667778299645938,0.028897282617414057,0.02015998234211728
0.039,0.0166,0.672,0.0116145403119577,1.0667778299645938,0.029332942703806802,0.02015998234211728
0.04,0.0073,-1.328,0.0118840525439717,1.0740716063319815,0.030309853099049225,0.020656237432404245
0.041,-0.004,0.672,0.012327475801572596,1.0740716063319815,0.03191714485944723,0.020656237432404245
0.042,-0.0026,0.672,0.012430435098916193,1.0740716063319815,0.03229034501852792,0.020656237432404245
0.043000000000000003,-0.01739999999999993,0.672,0.012430488912437377,1.0740716063319815,0.03229054007827663,0.020656237432404245
0.044,-0.0076,-1.328,0.012774223867440933,1.0598206912077939,0.03353648816843128,0.019686631453909115
0.045,0.0049,-0.328,0.012878232298828278,1.0453755208037776,0.033913491160302456,0.018703808704488418
0.046,0.0159,-0.328,0.012937163530596677,1.0453755208037778,0.03412710125320541,0.01870380870448843
0.047,-0.0009,1.672,0.013285755106922738,1.0478620799055416,0.03539065330819778,0.018872989599184768
0.048,0.0054,1.672,0.01330598356081216,1.04077850550065,0.03546397609112525,0.01839103626269758
0.049,0.0189,-1.328,0.013306585594272623,1.055286603500946,0.03546615830282456,0.019378140489695928
0.05,0.0168,-1.328,0.013386068721473373,1.062273437736426,0.035754263568506,0.019853511803498626
0.051000000000000004,-0.004500000000000141,-1.328,0.0135543985517304,1.059820691207794,0.03636441458012665,0.01968663145390913
0.052000000000000005,-0.024899999999999794,1.6719999999996669,0.013545300798004796,1.0667778299645938,0.036331437634622245,0.02015998234211728
0.053,0.0047,-1.327999999999889,0.013548605120197075,1.082963517158251,0.036343414926616545,0.021261226643431348
0.054,0.0086,-0.328,0.013513603211165454,1.0873822057948956,0.03621654228513828,0.021561866067767502
0.055,-0.0023,-0.32800000000011104,0.013440565627319954,1.0989108337292754,0.035951800405451144,0.022346252647268503
0.056,-0.0055,-1.327999999999778,0.013696200842557293,1.1126611966380278,0.0368784102935783,0.023281801976320026
0.057,0.0268,0.672,0.014148727376195283,1.1262436932211273,0.038518699016395944,0.024205929990212306
0.058,-0.0037,0.671999999999889,0.014021984897691082,1.133154770340292,0.038059291130363104,0.02467614692955886
0.059000000000000004,-0.007599999999999925,-0.32800000000011104,0.014129380032653575,1.133154770340292,0.03844857002490275,0.02467614692955886
0.06,0.0031,-1.328000000000111,0.014129048474013204,1.1308557708818403,0.038447368212725284,0.024519727247029954
0.061,-0.0116,-2.327999999999667,0.014160241102380832,1.1419455913242802,0.03856043322161025,0.025274258174182617
0.062,-0.0083,0.671999999999889,0.01415343142841803,1.1461369095917655,0.03853574995869205,0.025559427737997648
0.063,0.0065,-0.327999999999889,0.014035907241954476,1.1461369095917655,0.03810975593760179,0.025559427737997648
0.064,0.0305,0.672,0.013957515611123782,1.167570082484202,0.037825607056913756,0.027017701286996192
0.065,0.0007,0.6720000000001111,0.014010925594548272,1.1697969296080257,0.03801920408821435,0.027169211857765753
0.066,0.0047,1.672,0.01434533543119311,1.1761036933502786,0.039231351096342335,0.027598312429634703
0.067,0.001,1.672,0.014341277066481618,1.1697969296080257,0.03921664060010729,0.027169211857765753
0.068,-0.0087,1.672,0.014200718786046115,1.1634559791967047,0.03870715409454597,0.026737785287992505
0.069,-0.0057,-1.328,0.014236721530436142,1.1612169721978596,0.03883765449888402,0.026585447381756014
0.07,0.0076,-1.328,0.014184978329949145,1.1612169721978596,0.038650099113879316,0.026585447381756014
0.07100000000000001,-0.004200000000000154,-0.328,0.014317994355031049,1.167570082484202,0.039132246943183,0.027017701286996192
0.07200000000000001,-0.015299999999999809,-1.328,0.01431746177926838,1.1653389800843221,0.03913031649722544,0.02686590119509286
0.073,-0.0015,-1.328,0.014327381067505685,1.1589736396968509,0.0391662712875517,0.026432815176330924
0.074,-0.014,-1.328,0.014345236422644512,1.165338980084322,0.03923099221660015,0.026865901195092846
0.075,-0.0154,-1.328,0.014265285468902092,1.165338980084322,0.038941191203722705,0.026865901195092846
0.076,-0.0109,0.672,0.014350613947808477,1.1761036933502786,0.0392504843197752,0.027598312429634703
0.077,-0.0018,-0.328,0.014342974204165842,1.1761036933502786,0.039222792274313266,0.027598312429634703
0.078,0.0093,-0.328,0.014344734291815603,1.1951672922734977,0.03922917212545672,0.0288953645365702
0.079,0.0108,-0.328,0.013770314467399241,1.1951672922734977,0.03714705253662661,0.0288953645365702
0.08,0.0017,-2.328,0.01373359702138307,1.1845758302076597,0.03701396152835621,0.028174740994113566
0.081,0.0104,-0.328,0.013626496910782286,1.1823768174757012,0.036625752018918864,0.028025124224024537
0.082,0.0049,-0.328,0.013565188468117058,1.188616834600524,0.03640352516669689,0.028449683479161145
0.083,-0.0016,-0.328,0.013591092766317748,1.188616834600524,0.03649742138062606,0.028449683479161145
0.084,0.0067,-0.328,0.013629098476352554,1.1694464590085223,0.03663518200445423,0.0271453664846368
0.085,-0.0056,0.672,0.013500402248488632,1.1694464590085223,0.036168692294917704,0.0271453664846368
0.08600000000000001,-0.0007999999999999404,1.672,0.013440224801491535,1.1735395615279334,0.035950565002173675,0.02742385363011692
0.08700000000000001,0.00349999999999972,-1.328,0.013502456505274724,1.1735395615279334,0.03617613843119817,0.02742385363011692
0.088,-0.0167,-0.328,0.013602060680360921,1.169446459008522,0.03653717716151524,0.027145366484636786
0.089,-0.0252,1.672,0.013562298568999142,1.1672189432490259,0.0363930500484865,0.026993810421129406
0.09,-0.0328,-0.328,0.01346106031017751,1.1713198297062062,0.03602608819781267,0.027272827171377467
0.091,-0.016,0.672,0.013446914440925651,1.1672189432490259,0.035974813171745695,0.026993810421129406
0.092,-0.0004,0.672,0.013443454105679566,1.1672189432490259,0.03596227037378932,0.026993810421129406
0.093,0.0294,-0.328,0.013530837286422334,1.1649871683718984,0.03627901123931161,0.026841964575114563
0.094,0.0163,-0.328,0.013695134575496603,1.1838835354233874,0.03687454535814324,0.02812763853396544
0.095,0.0123,1.672,0.013688883367813433,1.1838835354233874,0.03685188638744321,0.02812763853396544
0.096,0.0302,0.672,0.013724416355616376,1.1860797546770527,0.036980684048682246,0.02827706524094412
0.097,0.0073,-0.328,0.013647737429177907,1.1882719147833865,0.03670274326739007,0.028426215771025665
0.098,-0.0013,1.672,0.013772741898376331,1.1776184375487577,0.03715585133042359,0.027701372830874715
0.099,-0.0146,-1.328,0.013762057535762855,1.1668676983474087,0.03711712334829956,0.026969912365912875
0.1,-0.0214,-0.328,0.013635764877938071,1.160510742929499,0.03665934594298528,0.026537396845013397
0.101,-0.01,-1.328,0.01353159976738589,1.1563715244121044,0.036281775030676124,0.026255772052093843
0.10200000000000001,0.0036999999999998753,-2.328,0.01354481961029809,1.1823768174757012,0.03632969345674492,0.028025124224024537
0.10300000000000001,-0.005299999999999845,-1.328,0.013325027492340739,1.1757551026805644,0.035533005294503255,0.027574594963460975
0.10400000000000001,0.005900000000000315,1.672,0.013418026785433392,1.1694464590085283,0.035870103078501754,0.02714536648463721
0.105,0.0286,1.672,0.013469207795243363,1.1716697399420128,0.036055620671335054,0.02729663441839411
0.106,0.0381,1.672,0.013478798137939533,1.1738888101110692,0.036090383121275875,0.02744761585950629
0.107,0.0113,1.672,0.013479491793215729,1.180520993260426,0.03609289743776892,0.027898857367581555
0.108,0.022,-0.328,0.013307857570193227,1.180520993260426,0.035470768878344834,0.027898857367581555
0.109,-0.0008,-0.328,0.013492316749947528,1.1783144132702383,0.03613938450611533,0.02774872573520082
0.11,-0.0095,1.672,0.013769975585223356,1.1805209932604264,0.03714582417857432,0.027898857367581582
0.111,-0.007,-1.328,0.013817180761151442,1.176452180730257,0.03731693042755155,0.027622022868165324
0.112,-0.0091,-0.328,0.013987881008221039,1.1615699258129881,0.03793567357173684,0.026609461694688048
0.113,-0.0026,-2.328,0.013966313574461903,1.1615699258129888,0.037857497341735866,0.026609461694688093
0.114,-0.0123,0.672,0.013952859557280928,1.161569925812989,0.03780873009602072,0.026609461694688107
0.115,-0.0323,-1.328,0.013616658265767908,1.1593272762878455,0.03659008953889774,0.026456875957681106
0.116,-0.008,-0.328,0.013658168880480914,1.163455979196719,0.03674055451305867,0.026737785287993473
0.117,-0.0047,-0.328,0.013835229881212588,1.1503129563350138,0.03738235370307767,0.02584355825547272
0.11800000000000001,0.010099999999999588,-0.328,0.013964236198398036,1.158619895168129,0.03784996740420222,0.026408747051096883
0.11900000000000001,-0.019500000000000052,-0.328,0.014023974772848283,1.151861616885818,0.03806650390030596,0.02594892626276445
0.12,-0.0233,-1.328,0.014056691316558713,1.1476912051903194,0.03818509269832928,0.025665179143544138
0.121,0.0021,-0.328,0.014055619297505309,1.1476912051903194,0.038181206913445453,0.025665179143544138
0.122,0.0118,-0.328,0.014051436447207983,1.1476912051903192,0.03816604518996201,0.02566517914354412
0.123,0.0146,-1.328,0.014023499256494126,1.1412274363506187,0.03806478027957821,0.025225396234448916
0.124,0.0119,-0.328,0.014127408898546584,1.141227436350619,0.03844142518629878,0.02522539623444893
0.125,0.0187,1.672,0.014060868254128497,1.137018020743648,0.0382002329897428,0.024938995361036782
0.126,0.0031,0.672,0.014129615436971063,1.143864002633354,0.03844942330314961,0.0254047833410425
0.127,-0.0027,2.672,0.014094751070580211,1.1415865703100223,0.03832304921728253,0.025249831046605456
0.128,-0.0045,0.672,0.014100099151564629,1.1438640026333546,0.03834243459311217,0.025404783341042545
0.129,-0.0091,0.672,0.014295445103005072,1.1570802800742896,0.03905051188223788,0.026303994480012218
0.13,0.0046,-0.328,0.014315634595937179,1.1701472952381649,0.03912369344202335,0.027193050088972784
0.131,-0.0008,-1.328,0.014413231153933212,1.1619227722124987,0.03947745509259382,0.026633468712867203
0.132,-0.012,1.672,0.01438778661999148,1.1619227722124985,0.0393852254022231,0.026633468712867186
0.133,-0.0105,1.672,0.014381922596219796,1.17493593297778,0.03936396987056244,0.027518860167884674
0.134,0.0017,-1.328,0.014381076506676128,1.1749359329777795,0.03936090302025906,0.027518860167884643
0.135,-0.0095,-1.328,0.014382512537446034,1.1771488459878658,0.03936610825111826,0.027669422687257705
0.136,0.0132,-1.328,0.014397243239613276,1.177148845987865,0.039419503141468366,0.027669422687257642
0.137,0.0164,0.672,0.014397568622052994,1.1641604217607495,0.03942068256655573,0.02678571426066914
0.138,-0.0043,-0.328,0.014408975437155155,1.1641604217607484,0.03946202924743414,0.026785714260669065
0.139,-0.0018,-1.328,0.014321838822920622,1.1641604217607482,0.03914618212014114,0.02678571426066905
0.14,-0.004,0.672,0.014124397372735648,1.1510254426283404,0.03843050920356857,0.025892034508652607
0.14100000000000001,0.002499999999999498,0.672,0.013807882159883246,1.1510254426283404,0.037283225462948516,0.025892034508652607
0.14200000000000002,-0.015600000000000327,-0.328,0.013885337848310999,1.148762208017642,0.037563981800537674,0.025738048200394718
0.14300000000000002,-0.027399999999999064,-2.328,0.013885838203819232,1.1464945056830276,0.03756579545661428,0.02558375791644252
0.14400000000000002,0.00630000000000013,-1.328,0.013577532399002445,1.148762208017642,0.03644826864386665,0.025738048200394718
0.145,0.011,0.672,0.013479794250379484,1.1510254426283402,0.03609399376480825,0.025892034508652594
0.146,0.0066,0.672,0.013613261542525557,1.1400239517525783,0.0365777773175918,0.02514351336228822
0.147,0.0185,0.672,0.013288530060053256,1.1442223090611194,0.035400711777675245,0.02542916184947281
0.148,0.0003,0.672,0.013299896022763755,1.1574344951527737,0.03544191037946355,0.026328094620584132
0.149,0.0035,-0.328,0.013334870284710998,1.1506692546274804,0.035568682807590006,0.0258678001340814
0.15,0.0006,0.672,0.013744050162168295,1.1506692546274804,0.03705185139264811,0.0258678001340814
0.151,-0.0075,2.672,0.013620922489951805,1.1506692546274804,0.03660554622114835,0.0258678001340814
0.152,-0.0053,-1.328,0.013595009338995866,1.1464945056830225,0.036511617918328215,0.02558375791644217
0.153,-0.0165,-0.328,0.013593969437296741,1.1312181975947684,0.03650784855033955,0.024544386092062647
0.154,-0.0146,0.672,0.013584023023643215,1.1246597572500558,0.03647179543757024,0.024098161908392937
0.155,-0.0056,0.672,0.013663482566754342,1.1176961539493457,0.036759815217178755,0.02362437118454131
0.156,0.0056,1.672,0.013392165886134552,1.1106888923224922,0.03577636417408705,0.02314761002870894
0.157,0.0161,0.672,0.013124104927847038,1.1036371407776966,0.03480471426138062,0.02266782186092376
0.158,0.0225,-0.328,0.013231194005236629,1.0921584040311054,0.03519288377835221,0.021886829785813005
0.159,0.0285,0.672,0.01352515766064194,1.1146300110257998,0.03625842410148676,0.02341575647568344
0.16,0.0118,0.672,0.013768179733303043,1.1366574433236152,0.03713931469143098,0.024914462338481564
0.161,-0.0247,-1.328,0.0137368267755402,1.1366574433236152,0.03702566853099056,0.024914462338481564
0.162,0.0028,0.672,0.014228630092187734,1.1631035979205684,0.03880832518021724,0.02671380991594979
0.163,-0.0023,-0.328,0.014576648110904665,1.1653389800843228,0.04006979824092263,0.026865901195092905
0.164,0.0023,-0.328,0.014710084128520703,1.1438640026333402,0.040553468431825467,0.025404783341041563
0.165,-0.0107,-1.328,0.01485296468289062,1.1438640026333402,0.04107137256478046,0.025404783341041563
0.166,-0.0226,-0.328,0.014510001569057924,1.1506692546274804,0.03982822219426046,0.0258678001340814
0.167,-0.019,-2.328,0.01449354629434539,1.1638082537778112,0.0397685761856058,0.02676175340070219
0.168,-0.0156,-1.328,0.014493445123670894,1.1638082537778112,0.03976820946873039,0.02676175340070219
0.169,0.0111,0.672,0.014476058373395856,1.1768005649122348,0.039705187108089304,0.02764572628529434
0.17,0.0074,-1.328,0.01435249910562808,1.1896509940289848,0.039257317517129096,0.028520045779112733
0.171,-0.0024,-0.328,0.014164818091626043,1.1856135144348467,0.03857702359429629,0.028245343114868815
0.17200000000000001,0.012399999999999177,-0.328,0.014169632660207715,1.1878065350126454,0.03859447512909639,0.028394552189841653
0.17300000000000001,-0.01719999999999945,-1.328,0.01415317171058404,1.2005391633075297,0.03853480855039322,0.029260856733030055
0.17400000000000002,0.0027000000000004997,0.672,0.014157363572872717,1.214944164818674,0.038550002939956286,0.03024094646507336
0.17500000000000002,0.02069999999999955,1.672,0.014113029545869227,1.2149441648186738,0.03838930384470922,0.030240946465073346
0.176,0.0044,-0.328,0.01398838259033801,1.2085009088132082,0.03793749167394496,0.029802559211382484
0.177,-0.0043,0.6720000000001111,0.013989855549344031,1.2124621761465193,0.03794283075987064,0.030072076533977223
0.178,0.0253,1.672,0.013987860039243844,1.1830699939435352,0.037935597564753246,0.02807228667229589
0.179,0.0132,1.672,0.013992205218684935,1.187116124291621,0.03795134768835051,0.02834757791788166
0.18,0.0168,1.6719999999997779,0.01398494292006495,1.187116124291621,0.03792502378103765,0.02834757791788166
0.181,-0.006,-0.32799999999977797,0.014144183321733443,1.1933313594911352,0.03850222802356884,0.028770451056531823
0.182,0.0027,1.6719999999997779,0.014145740554244755,1.187116124291621,0.038507872578610894,0.02834757791788166
0.183,0.0001,-0.327999999999889,0.014105901510774982,1.1742379548186828,0.03836346660708484,0.027471371021396736
0.184,0.007,0.672,0.014070584759421901,1.1675700824842026,0.03823545274565378,0.027017701286996237
0.185,-0.0086,0.671999999999889,0.014167877669984166,1.1634559791967054,0.03858811375477166,0.02673778528799255
0.186,0.0012,-0.32800000000011104,0.014169913629684398,1.1593272762878313,0.03859549356896631,0.026456875957680138
0.187,0.0067,-1.327999999999889,0.014119625253515414,1.159327276287831,0.03841321153645066,0.02645687595768012
0.188,0.0052,-0.328,0.014046263258278555,1.1634559791967054,0.038147293751469045,0.02673778528799255
0.189,-0.0085,-0.328,0.014143123694347132,1.1697969296080266,0.03849838715519327,0.027169211857765815
0.19,-0.0138,-0.328,0.014162076655636699,1.1697969296080266,0.038567086615570435,0.027169211857765815
0.191,-0.0217,-0.328,0.014160523507200233,1.1805209932604184,0.03856145686421704,0.02789885736758104
0.192,0.0012,-0.327999999999889,0.014217213035397311,1.1845758302076603,0.03876694137593389,0.02817474099411361
0.193,0.0044,0.672,0.014167324160489735,1.1867707683122155,0.03858610742958584,0.02832408053406998
0.194,0.0015,0.672,0.013956908394224896,1.1679211161482446,0.037823406056624244,0.02704158496999779
0.195,-0.0227,0.671999999999778,0.014075943753250131,1.1679211161482446,0.038254877677649325,0.02704158496999779
0.196,-0.0064,-1.327999999999667,0.014067971233274764,1.1656906856180858,0.03822597940619792,0.026889830590870977
0.197,-0.0092,1.672,0.014222961479822655,1.1656906856180858,0.03878777796310333,0.026889830590870977
0.198,0.0097,-1.328,0.014141722823556071,1.1656906856180858,0.03849330936993674,0.026889830590870977
0.199,0.0363,-1.328,0.014155418182815521,1.1656906856180858,0.03854295141670826,0.026889830590870977
0.2,0.0109,-0.328,0.014187965011689863,1.1679211161482446,0.03866092504344097,0.02704158496999779
0.201,-0.0054,0.672,0.014203325637023888,1.1679211161482446,0.03871660323828243,0.02704158496999779
0.202,0.0033,-1.328,0.014187609154204518,1.1373784838516001,0.03865963515439192,0.02496352060600888
0.203,0.0008,-0.328,0.014191097867023399,1.1373784838516001,0.038672280813527,0.02496352060600888
0.20400000000000001,-0.015899999999999817,-1.328,0.014113963212778188,1.1506692546274804,0.038392688139745626,0.0258678001340814
0.20500000000000002,-0.009300000000000499,-1.328,0.014047738674633586,1.1506692546274804,0.038152641744633474,0.0258678001340814
0.20600000000000002,-0.027299999999999807,-1.328,0.01405550062941842,1.1506692546274804,0.038180776773088565,0.0258678001340814
0.20700000000000002,-0.020300000000000425,0.672,0.01408516559097639,1.1373784838516001,0.0382883043947623,0.02496352060600888
0.20800000000000002,-0.035699999999999725,-2.328,0.013997705825223517,1.1373784838516001,0.037971285928880535,0.02496352060600888
0.209,-0.0258,-2.328,0.013865142784201145,1.1438640026333402,0.03749078004670975,0.025404783341041563
0.21,0.0018,1.672,0.013635998684040276,1.1548289117997368,0.03666019342812541,0.02615081553537759
0.211,0.0377,2.672,0.013608472923737885,1.1589736396968517,0.036560419843915844,0.026432815176330986
0.212,0.0329,0.672,0.013399658922947257,1.1656906856180858,0.03580352444618144,0.026889830590870977
0.213,0.0199,-0.328,0.01341564397643698,1.1656906856180858,0.03586146602755577,0.026889830590870977
0.214,0.0239,0.672,0.013414644332469534,1.1656906856180858,0.0358578425831724,0.026889830590870977
0.215,0.0058,1.672,0.013433200450685634,1.1976851220422493,0.035925103592608566,0.02906667302976802
0.216,-0.004,1.672,0.01339358237490641,1.2041862516180597,0.03578149857038377,0.029508997894434324
0.217,0.0046,-0.328,0.013220843954158082,1.216747486786946,0.03515536758691865,0.03036364116547337
0.218,0.0072,1.672,0.013107723472069675,1.1983694437138095,0.034745335826797064,0.029113233014034037
0.219,-0.0048,1.672,0.013450881637268479,1.1943614367700182,0.03598919320681244,0.02884053561455587
0.22,-0.0025,0.672,0.013405317116643337,1.194361436770018,0.03582403389838214,0.028840535614555855
0.221,-0.0043,0.672,0.01339667338974822,1.1881515899293071,0.0357927026797789,0.02841802908989956
0.222,-0.0097,1.672,0.013395748157883101,1.190339934497595,0.03578934895954034,0.02856692001781042
0.223,0.015,-2.328,0.013349109080403924,1.190339934497595,0.035620294667371676,0.02856692001781042
0.224,0.0041,-0.328,0.013245374041395414,1.1863047996514788,0.035244282650399375,0.028292376885896902
0.225,0.0008,-1.328,0.013475248903696266,1.1841089977987402,0.036077518088021204,0.02814297857810736
0.226,0.0037,-1.328,0.013364641189210717,1.1774970240486138,0.035676594444342846,0.02769311208027844
0.227,0.0012,0.672,0.01342770648632425,1.179705132925826,0.03590518942821008,0.027843347735312215
0.228,-0.0057,-1.328,0.01343987747867675,1.179705132925825,0.03594930604904292,0.027843347735312152
0.229,-0.0079,0.672,0.013209716627562259,1.179705132925825,0.03511503397778527,0.027843347735312152
0.23,-0.0217,-1.328,0.013148006394459245,1.1689735846644869,0.034891350741738186,0.02711319298650997
0.231,0.0022,-0.328,0.013122004620564592,1.1689735846644902,0.034797101204258524,0.027113192986510194
0.232,0.0055,-0.328,0.013132014483783152,1.17119776325416,0.03483338430488105,0.027264521995138163
0.233,-0.0032,-1.328,0.013129777825615365,1.15814260030238,0.034825277011945266,0.02637627278882654
0.234,-0.0167,0.672,0.013156832766797643,1.1603875394209286,0.034923344001655275,0.026529014305545554
0.23500000000000001,-0.00979999999999957,0.672,0.013138137045036788,1.1603875394209286,0.0348555769663773,0.026529014305545554
0.23600000000000002,0.00569999999999962,-1.328,0.01316287408176316,1.1603875394209293,0.034945242166894916,0.0265290143055456
0.23700000000000002,-0.008000000000000253,-1.328,0.013203049344782839,1.1734177259866818,0.035090866845159926,0.02741556416462216
0.23800000000000002,-0.017099999999999317,-1.328,0.013187282723064941,1.173417725986683,0.035033717021053734,0.027415564164622236
0.23900000000000002,0.007499999999999697,-1.328,0.013179793181742573,1.173417725986683,0.03500656941918519,0.027415564164622236
0.24,-0.0034,1.672,0.013153185085278515,1.175633496744609,0.034910122123123305,0.027566321119887046
0.241,0.0129,-1.328,0.01318503406057546,1.175633496744609,0.03502556621563406,0.027566321119887046
0.242,0.01,0.672,0.013041443675166648,1.1819091164974393,0.034505089133334325,0.027993302712162396
0.243,0.0125,0.672,0.0130446254830245,1.1881515899293154,0.034516622343344024,0.028418029089900123
0.244,0.0193,-1.328,0.013039811842376934,1.185959207411183,0.034499174172059076,0.028268863427330055
0.245,-0.01,-0.328,0.013063832520326751,1.185959207411183,0.03458624276191339,0.028268863427330055
0.246,-0.022,0.672,0.012869848584293993,1.1899955141205232,0.03388310241757978,0.02854348629065577
0.247,0.0106,0.672,0.012896375650630922,1.1899955141205267,0.03397925600091133,0.02854348629065601
0.248,0.0062,0.672,0.012922759967519902,1.1771488459878725,0.034074892155335955,0.027669422687258156
0.249,0.0102,0.672,0.012886460670387687,1.183762764507811,0.03394331682592155,0.028119421503637863
0.25,0.0066,0.672,0.012366217166044396,1.1797051329258392,0.03205757203559265,0.02784334773531312
0.251,0.0033,0.672,0.012350867424514888,1.1797051329258392,0.032001933291657354,0.02784334773531312
0.252,0.0061,-1.328,0.012341106800435635,1.1983694437138226,0.03196655361684325,0.029113233014034928
0.253,-0.0073,1.672,0.012478512972544823,1.1921804740202615,0.032464614565323555,0.028692146931961718
0.254,-0.0051,0.672,0.012501149340608786,1.1983694437138181,0.03254666539881252,0.029113233014034626
0.255,-0.0073,0.672,0.012402073505576525,1.2234823904166938,0.03218754176113171,0.03082187158556116
0.256,0.0107,-0.328,0.012371463279759357,1.219556918588116,0.03207658780710132,0.030554789723081812
0.257,0.0038,0.672,0.01225321229967222,1.2195569185881148,0.03164795935179348,0.03055478972308172
0.258,-0.0118,-1.328,0.012310183619224481,1.2174210934052112,0.031854465282471954,0.030409472117277663
0.259,-0.0136,1.672,0.01178618431703067,1.2030457504501368,0.029955106720570675,0.02943140029868261
0.26,-0.0081,-1.328,0.011805474031132792,1.1844551298807093,0.030025026820622535,0.0281665287665059
0.261,-0.0067,1.672,0.011894418051633012,1.1737670108213674,0.03034742531649788,0.02743932886050011
0.262,0.0071,0.672,0.011286517208998925,1.1411021508471237,0.028143945912212347,0.025216872039886748
0.263,-0.0016,-0.328,0.01130714154741047,1.141102150847123,0.028218703671586288,0.025216872039886703
0.264,0.0074,2.672,0.01114479823763621,1.1411021508471233,0.027630252209730935,0.025216872039886717
0.265,0.0027,1.672,0.010886854555047117,1.1452965557669046,0.026695274739412227,0.025502251613830476
0.266,0.007,1.672,0.011065891673582589,1.1384591883888238,0.027344236832614985,0.025037049749305818
0.267,-0.0079,0.672,0.011123330491670441,1.1315805082283548,0.02755243732155438,0.024569037039271043
0.268,-0.034,0.672,0.01115391086021738,1.1315805082283545,0.027663283050895143,0.02456903703927103
0.269,-0.0013,0.672,0.011153910860217381,1.120388096863823,0.02766328305089515,0.023807526015013535
0.27,-0.0057,-0.328,0.01115509019128647,1.113397777332765,0.027667557813388175,0.023331917568128524
