time_sec,bts_raw,diy_raw,bts_rms,diy_rms,bts_norm_rms,diy_norm_rms
0.04600000000000004,-0.0166,0.071,0.014565328483812,1.3321284995381009,0.03530053340275864,0.014055448647449127
0.04699999999999993,-0.0086,1.071,0.014637769297338751,1.3321445468784996,0.0355354238335053,0.01405587814044908
0.04800000000000004,-0.0129,0.071,0.014634836329567706,1.3321605940255905,0.035525913641259156,0.014056307628275318
0.04899999999999993,-0.0093,-0.929,0.014609238447315154,1.3354350842773286,0.035442912121870035,0.014143946489706044
0.050000000000000044,-0.0005,1.071,0.014552247589913038,1.338701565085728,0.035258118406944934,0.014231370985406245
0.050999999999999934,0.0005,0.071,0.01448024573813532,1.3396780797145247,0.035024651316291955,0.014257506543511135
0.052000000000000046,0.0154,0.071,0.014662658885311219,1.3236774079672802,0.03561612869800549,0.013829262589109088
0.052999999999999936,0.0356,0.071,0.014533450866236043,1.2641988233684007,0.035197169746843476,0.012237370406504484
0.05400000000000005,0.0113,-0.929,0.01444251868930399,1.2517551384171506,0.03490232079128317,0.011904326085926236
0.05499999999999994,0.0015,0.071,0.014321603461029574,1.2517551384171501,0.0345102513394027,0.011904326085926224
0.05600000000000005,0.0044,-0.929,0.014322607216028104,1.249663943924326,0.03451350603012869,0.011848357098300125
0.05699999999999994,0.0018,0.071,0.014329397372335738,1.2507099782320121,0.034535523214396624,0.011876353289675082
0.05800000000000005,-0.0101,1.071,0.014336488582604093,1.2507099782320121,0.034558516570674075,0.011876353289675082
0.05899999999999994,-0.0079,-1.929,0.014336560016597128,1.2402413736874158,0.034558748196474184,0.011596170264982934
0.06000000000000005,0.0059,-1.929,0.014340524497086678,1.2437406990823043,0.034571603084272116,0.011689826641947522
0.06099999999999994,0.0004,-2.929,0.014318988396334937,1.2552223659979254,0.03450177195267788,0.011997123393030454
0.062000000000000055,0.0052,1.071,0.014379891877967265,1.2552223659979254,0.03469925241069767,0.011997123393030454
0.06299999999999994,0.0128,0.071,0.014403533341703632,1.2552223659979254,0.034775910213532345,0.011997123393030454
0.06400000000000006,0.0038,1.071,0.014344269312435985,1.2552223659979251,0.03458374570453881,0.011997123393030449
0.06499999999999995,0.0201,2.071,0.014414559225192525,1.2665999564381485,0.03481166180708826,0.012301634628474502
0.06600000000000006,0.0045,3.071,0.014556048686008256,1.2799213511017185,0.03527044351837933,0.012658170080172644
0.06699999999999995,-0.0053,1.071,0.01399259665708517,1.2931055178766258,0.03344344181401623,0.013011032747713756
0.06800000000000006,-0.0035,1.071,0.01373331374792019,1.2974704693422838,0.032602713069349115,0.013127856847723704
0.06899999999999995,-0.005,1.071,0.013606165812986676,1.293105517876626,0.032190433972096116,0.013011032747713763
0.07000000000000006,-0.0093,-0.929,0.013725230869010277,1.2920938059825058,0.03257650421254049,0.012983955165653607
0.07099999999999995,-0.0056,1.071,0.013982587591321012,1.281963189337075,0.03341098726727309,0.012712818090829386
0.07200000000000006,0.003,1.071,0.013682726214493285,1.282982889878078,0.03243868222901808,0.012740109482021145
0.07299999999999995,-0.0002,1.071,0.013326847269646492,1.282982889878078,0.03128473938134615,0.012740109482021145
0.07400000000000007,0.0023,1.071,0.013047884845457693,1.3147853713152287,0.030380199512317168,0.013591275022167202
0.07499999999999996,-0.0038,0.071,0.01249005762325483,1.327623360739578,0.028571436328603643,0.01393487255635209
0.07600000000000007,-0.006,2.071,0.012007034756482921,1.299159244200144,0.02700522739591899,0.013173055426548955
0.07699999999999996,0.0037,-0.929,0.012046412570095538,1.299159244200144,0.027132910550635544,0.013173055426548955
0.07800000000000007,-0.0028,0.071,0.012019047556245258,1.3134684103114436,0.027044179080380766,0.013556027715243895
0.07899999999999996,-0.0018,0.071,0.011834201515734517,1.3134684103114436,0.026444813005324898,0.013556027715243895
0.08000000000000007,-0.0073,2.071,0.01115070410331649,1.3101553355760454,0.024228562333901783,0.013467356173928089
0.08099999999999996,-0.0066,1.071,0.01127531153317209,1.341313714327487,0.024632603805112036,0.014301282870260194
0.08200000000000007,0.0054,0.071,0.011302492025872815,1.342288328619309,0.024720736962755584,0.01432736756751164
0.08299999999999996,0.0101,-0.929,0.011168014457849306,1.3464938527895058,0.024284691419628975,0.014439924735699822
0.08400000000000007,0.0025,-0.929,0.011151799092322197,1.3580697456508768,0.024232112852272458,0.0147497433616298
0.08499999999999996,0.0014,-1.929,0.011153468096964261,1.3580697456508768,0.02423752462500397,0.0147497433616298
0.08600000000000008,-0.0022,0.07099999999998612,0.011237002714875296,1.3580697456508768,0.02450838688383455,0.0147497433616298
0.08699999999999997,-0.0033,-0.9289999999999584,0.011381478714497899,1.3548657396600399,0.02497685249226364,0.014663990949661213
0.08800000000000008,-0.0098,2.071,0.011364359399772652,1.3548657396600399,0.024921342855994635,0.014663990949661213
0.08899999999999997,-0.0106,0.071,0.01132115363274429,1.3390465621478318,0.024781247504576692,0.014240604529376541
0.09000000000000008,-0.0052,1.071,0.011290478231694809,1.3390465621478318,0.024681782053885992,0.014240604529376541
0.09099999999999997,0.006,1.071,0.01121925940799043,1.3230382529221552,0.024450853943574054,0.013812156164558663
0.09200000000000008,0.0074,0.071,0.011219259407990432,1.3230382529221552,0.02445085394357406,0.013812156164558663
0.09299999999999997,-0.0002,-2.929,0.011260641963433031,1.3197492023667292,0.02458503750391909,0.013724127609362133
0.09400000000000008,-0.015,0.071,0.011347728099206112,1.3197492023667292,0.024867415612997712,0.013724127609362133
0.09499999999999997,-0.0132,2.071,0.011343852126323847,1.319749202366729,0.024854847712451684,0.013724127609362128
0.09600000000000009,-0.015,0.071,0.011411807625852134,1.3078341709464958,0.02507519444489015,0.013405232237166017
0.09699999999999998,-0.0103,0.071,0.011423751489790666,1.3121501275188052,0.025113922603903237,0.013520745031800506
0.09800000000000009,0.0002,-0.929,0.011474830690351821,1.3121501275188052,0.025279547682334667,0.013520745031800506
0.09899999999999998,0.0068,-0.929,0.011404632827501659,1.3121501275188052,0.025051930052995365,0.013520745031800506
0.10000000000000009,0.0079,1.071,0.01136684721534477,1.3121501275188052,0.024929409635519924,0.013520745031800506
0.10099999999999998,0.0245,0.071,0.011379315560945985,1.3078341709464956,0.02496983843423691,0.013405232237166012
0.10200000000000009,0.0177,1.071,0.011397510103211316,1.3078341709464956,0.025028834512026178,0.013405232237166012
0.10299999999999998,-0.0026,1.071,0.011321547119288938,1.3111531109077224,0.02478252339063409,0.01349406075611013
0.10400000000000009,-0.0051,1.0709999999999584,0.010766371368740006,1.3144636707762936,0.022982357643760148,0.013582664989219643
0.10499999999999998,0.0018,-1.929,0.01072682717842752,1.3144636707762936,0.02285413501008421,0.013582664989219643
0.1060000000000001,-0.0047,1.071,0.010754555445370533,1.3144636707762936,0.022944044333972426,0.013582664989219643
0.10699999999999998,-0.0065,1.071,0.01096173600707734,1.3154581782387866,0.02361583043095871,0.013609282109747331
0.1080000000000001,-0.0011,1.071,0.011030856469070087,1.3197492023667288,0.02383995457176352,0.01372412760936212
0.10899999999999999,0.0035,-0.929,0.011039567788130289,1.3295919455948462,0.023868201155240482,0.013987560004498835
0.1100000000000001,-0.007,-1.929,0.011031013740689665,1.3187579308739712,0.023840464527362697,0.013697597096728012
0.11099999999999999,-0.0135,-1.929,0.011030451663795647,1.3207397298681658,0.02383864198455401,0.01375063820972066
0.1120000000000001,-0.0125,0.071,0.011038955551689624,1.2877409092706358,0.023866215969345055,0.012867453700562562
0.11299999999999999,-0.0001,0.071,0.011061554174887037,1.2877409092706358,0.02393949234599924,0.012867453700562562
0.1140000000000001,0.0147,-1.929,0.01100500456406187,1.2877409092706358,0.023756129379756817,0.012867453700562562
0.11499999999999999,0.0328,2.071,0.011064376867814066,1.2867249793582718,0.023948644970399995,0.01284026322694129
0.1160000000000001,0.006,2.071,0.01092559255992811,1.273474757169382,0.023498634758295306,0.012485632644143848
0.11699999999999999,-0.0048,1.071,0.010943963228825414,1.2360480337716202,0.0235582019293459,0.011483939197684055
0.1180000000000001,-0.0081,0.07099999999998612,0.01093262849030242,1.2314653886075642,0.02352144886868233,0.011361288716649423
0.119,0.0187,-0.9289999999999723,0.010926884288765098,1.2268656262549986,0.023502823208537048,0.011238180109067897
0.1200000000000001,0.0368,1.071,0.010916466223698533,1.2268656262549986,0.023469042475385445,0.011238180109067897
0.121,0.0071,1.071,0.010876408533500205,1.227931081857076,0.023339154810582685,0.011266696094364075
0.12200000000000011,0.0031,1.071,0.01088267369274541,1.2233180303332323,0.023359469683955268,0.01114323181376152
0.123,-0.0012,3.071,0.010928708171035405,1.223318030333232,0.023508737174314714,0.011143231813761513
0.12400000000000011,-0.0048,2.071,0.010928735306019437,1.2186875173259424,0.02350882515990981,0.011019300191859868
0.125,0.005,1.071,0.01093125447399513,1.2140393430337253,0.023516993600076693,0.010894895881147615
0.1260000000000001,-0.0099,-0.929,0.010928731836960807,1.2140393430337253,0.02350881391143487,0.010894895881147615
0.127,-0.0073,-1.929,0.010997078639002046,1.1999867962093713,0.02373042944817501,0.010518791782735768
0.1280000000000001,0.009299999999995492,-1.929,0.01128415036191186,1.1999867962093713,0.02466126384064869,0.010518791782735768
0.129,-0.011,0.071,0.011280882263333208,1.2046891920861333,0.024650666981702887,0.01064464728663205
0.13000000000000012,-0.029899999999997335,3.071,0.011409058478991077,1.2093733038154308,0.025066280294717875,0.010770013431347869
0.131,-0.0179,1.071,0.011387610708334946,1.1963594984489991,0.024996735574791255,0.010421710337579382
0.13200000000000012,-0.006699999999997824,1.071,0.01138271231878269,1.1952659003855677,0.02498085247276798,0.010392441143972496
0.133,0.0031,2.071,0.011375962326605269,1.1952659003855677,0.024958965521298206,0.010392441143972496
0.13400000000000012,0.004900000000003308,2.071,0.011394325338962705,1.1952659003855677,0.02501850786590277,0.010392441143972496
0.135,0.0198,1.071,0.011408291071807285,1.1952659003855677,0.025063791965346856,0.010392441143972496
0.13600000000000012,0.02949999999999469,0.071,0.011494869981558515,1.1843073030178655,0.025344525386397306,0.010099143890858555
0.137,0.0056,-0.929,0.011492916921836648,1.1843073030178655,0.025338192560784106,0.010099143890858555
0.13800000000000012,0.002299999999999356,0.071,0.011512803725860507,1.1806318335678403,0.025402675822855894,0.010000773172652067
0.139,-0.0006,-0.929,0.011471096578303744,1.178414431609068,0.02526743976768369,0.009941426352823263
0.14000000000000012,-0.003100000000001532,0.071,0.011421902208043264,1.1941713008274415,0.0251079262799379,0.010363145146237937
0.14100000000000001,-0.01,0.071,0.011490062967221522,1.193075697018125,0.025328938569888066,0.01033382227060052
0.14200000000000013,-0.0122000000000004,0.071,0.011538811667809325,1.2517551384171497,0.025487006966996562,0.011904326085926212
0.14300000000000002,-0.014,0.07099999999997224,0.011565457589661637,1.266599956438148,0.02557340677059927,0.01230163462847449
0.14400000000000013,-0.0050000000000017765,-0.9289999999999445,0.01162601582621129,1.266599956438148,0.02576976776622991,0.01230163462847449
0.14500000000000002,-0.013,1.071,0.011536809578261429,1.2700266576717236,0.02548051516143277,0.012393347283418087
0.14600000000000013,-0.0173999999999992,1.071,0.011462348395244617,1.2576406373620803,0.025239073652134066,0.012061846306428219
0.14700000000000002,-0.0138,1.071,0.011423714736828645,1.3217000138283035,0.025113803431869405,0.0137763393682054
0.14800000000000013,-0.002599999999999667,0.071,0.011506745082065428,1.382794952392789,0.02538303057894596,0.015411491847932451
0.14900000000000002,-0.0011,-0.929,0.011778303656839005,1.3837403503792156,0.026263563354547107,0.015436794596378672
0.15000000000000013,0.005400000000000245,0.071,0.011848559727941126,1.3805959205067584,0.02649136972502155,0.015352636686998843
0.15100000000000002,0.0065,0.071,0.011925592079675687,1.3764945903517363,0.026741148287677773,0.015242868180298647
0.15200000000000014,-0.007899999999999602,-0.929,0.011677006929943359,1.4074139909460421,0.025935107189363944,0.01607039883572421
0.15300000000000002,-0.0061,-0.929,0.012009477929039548,1.4033910372588092,0.027013149419793037,0.01596272800648583
0.15400000000000014,0.00650000000000031,-0.929,0.012079489103795405,1.4033910372588092,0.027240161710170067,0.01596272800648583
0.15500000000000003,0.0079,0.071,0.012070814985129736,1.4033910372588092,0.027212035749533604,0.01596272800648583
0.15600000000000014,0.021699999999997957,1.071,0.012082774658637947,1.3931310569758557,0.027250815171314887,0.01568812862729316
0.15700000000000003,0.0125,1.071,0.012076819438352315,1.3890667383025035,0.027231505279694652,0.015579350700458548
0.15799999999999992,0.0111,-1.929,0.012059089387376772,1.3881249679166987,0.02717401532192012,0.015554145041563305
0.15900000000000003,0.0067,-0.929,0.012079743765420937,1.3881249679166983,0.027240987454332833,0.015554145041563293
0.15999999999999992,-0.0057,2.071,0.012074983075634444,1.3881249679166983,0.02722555084587747,0.015554145041563293
0.16100000000000003,-0.0043,0.071,0.012064963914130195,1.3745931774377296,0.027193063563544777,0.015191978530282198
0.16199999999999992,-0.0087,1.071,0.01199306736440483,1.3650749498893024,0.026959937916385207,0.014937231512867827
0.16300000000000003,0.0062,0.071,0.011953701608442672,1.3650749498893024,0.02683229385878217,0.014937231512867827
0.16399999999999992,-0.012,-0.929,0.011968015543978102,1.3682550494564134,0.02687870701070454,0.015022344090359853
0.16500000000000004,-0.0098,-0.929,0.01193210662064467,1.3545247717437991,0.02676227178505203,0.014654865242248316
0.16599999999999993,-0.0077,0.071,0.011493582707381687,1.338701565085726,0.025340351380458342,0.014231370985406193
0.16700000000000004,-0.0019,0.071,0.01147816376130988,1.3269567219433582,0.02529035521520091,0.013917030553293679
0.16799999999999993,-0.0001,0.071,0.011469579041596747,1.322689080418506,0.025262519132016777,0.013802810868555268
0.16900000000000004,-0.0016,1.071,0.011446743944490393,1.322689080418506,0.025188475985145255,0.013802810868555268
0.16999999999999993,-0.0002,1.071,0.011294944628694759,1.3193991594323013,0.024696264413541114,0.013714759017041896
0.17100000000000004,-0.0067,0.071,0.010680274161690788,1.3184076247526955,0.02270318615098823,0.013688221460442478
0.17199999999999993,-0.0104,1.0709999999999722,0.01065839999915584,1.3174153438082559,0.022632258848961744,0.013661663930718904
0.17300000000000004,-0.0003,0.071,0.010655625392702752,1.3131166930814322,0.022623262145678204,0.013546614311869919
0.17399999999999993,0.0033,0.071,0.010656338933621619,1.3360843088978143,0.022625575812872542,0.01416132241761481
0.17500000000000004,-0.003,0.07099999999997224,0.010681183942898334,1.3341253039627545,0.022706136130279213,0.01410889136763545
0.17599999999999993,0.0137,-0.929,0.010697056660403105,1.3298806669101564,0.022757603656253903,0.013995287377433031
0.17700000000000005,0.0256,-0.929,0.010722035983384302,1.3308636538451344,0.022838599487873694,0.014021596161139753
0.17799999999999994,0.0009,1.071,0.010726314103048919,1.3210303859044839,0.022852471355428526,0.013758417363766809
0.17900000000000005,0.0172,1.071,0.010695189395465302,1.310125573727671,0.02275154902152238,0.013466559624143209
0.17999999999999994,0.0023,1.071,0.011110402760935915,1.3101255737276711,0.024097884623222206,0.013466559624143216
0.18100000000000005,-0.0057,-0.929,0.010885517848056287,1.273776198387429,0.023368691900459444,0.012493700454125537
0.18199999999999994,-0.0036,0.071,0.010809619389499656,1.273776198387429,0.023122590003539258,0.012493700454125537
0.18300000000000005,0.012,-0.929,0.0108192594370023,1.2727491216550542,0.023153848003002204,0.01246621164563709
0.18399999999999994,0.0062,-0.929,0.01082289601098077,1.2558960346179509,0.02316563964899096,0.012015153543161244
0.18500000000000005,-0.0141,1.071,0.010916203792485198,1.2433692578300235,0.02346819153821701,0.011679885342406009
0.18599999999999994,-0.0007,0.071,0.010891624161012125,1.2423170426312937,0.023388491712342297,0.011651723724899945
0.18700000000000006,-0.0075,0.071,0.010698905517120256,1.2468598048154702,0.02276359860205224,0.01177330677293634
0.18799999999999994,-0.001,-1.929,0.010767519464808695,1.2433692578300228,0.022986080362583747,0.01167988534240599
0.18900000000000006,0.0009,-1.929,0.010875415135490014,1.2468598048154702,0.023335933702547638,0.01177330677293634
0.18999999999999995,0.0136,-0.929,0.010911960492219644,1.2468598048154702,0.023454432573088938,0.01177330677293634
0.19100000000000006,0.0122,-3.929,0.011006656238104751,1.2503406073595158,0.023761484957759017,0.011866467402033771
0.19199999999999995,0.0108,-1.929,0.010962449971527503,1.2873518748846764,0.023618145471459667,0.01285704153621888
0.19300000000000006,0.0119,-2.929,0.010901368439482645,1.2873518748846764,0.02342008768229107,0.01285704153621888
0.19399999999999995,-0.0044,-0.929,0.011337167150056547,1.291736268834084,0.02483317157605135,0.012974385997264656
0.19500000000000006,0.0021,1.071,0.011960909659726604,1.3048010590041421,0.026855666073815364,0.013324053654612988
0.19599999999999995,-0.0117,4.071,0.012180274415757232,1.336084308897814,0.027566959604714805,0.014161322417614804
0.19700000000000006,-0.0172,4.071,0.012070851564352093,1.366651659124434,0.027212154358213954,0.014979430753528535
0.19799999999999995,-0.0251,1.071,0.012038342005628108,1.3625083555469517,0.027106741623592456,0.014868538864966748
0.19900000000000007,-0.0145,0.071,0.012053771289503513,1.3780582338347962,0.027156771309334016,0.015284717727557554
0.19999999999999996,-0.0156,0.071,0.012181718434905382,1.4086431235941612,0.02757164185858803,0.016103295493691452
0.20100000000000007,0.0034,-2.929,0.012195218465014767,1.4117250834340254,0.027615415909887378,0.016185781447405175
0.20199999999999996,0.0332,0.071,0.012178430403245802,1.4117250834340254,0.027560980366326596,0.016185781447405175
0.20300000000000007,0.0133,1.071,0.01215710272354367,1.4086431235941612,0.02749182504313009,0.016103295493691452
0.20399999999999996,0.0024,1.0709999999999444,0.012238244556886133,1.4086431235941612,0.027754928661898073,0.016103295493691452
0.20500000000000007,0.0057,-0.9289999999999723,0.012506359040777156,1.4086431235941612,0.028624293920852882,0.016103295493691452
0.20599999999999996,0.0029,0.07099999999997224,0.012593610698843787,1.4218508968047587,0.028907208738465515,0.01645678996679229
0.20700000000000007,0.0003,-0.9289999999999445,0.012456994540318497,1.4209308554042586,0.028464228783372805,0.01643216586514283
0.20799999999999996,0.0072,1.0709999999999444,0.012398857943555096,1.4200102178981877,0.02827571999128342,0.01640752580925027
0.20900000000000007,0.0007,-0.929,0.012370732228002867,1.4098711846787875,0.02818452193428367,0.01613616347220105
0.20999999999999996,-0.005,0.071,0.012380992733375921,1.4200102178981877,0.028217791777752018,0.01640752580925027
0.21100000000000008,-0.0032,1.071,0.012389449975119274,1.4200102178981877,0.028245214511695933,0.01640752580925027
0.21199999999999997,-0.0079,0.071,0.012613164220677849,1.4527051436173093,0.028970611328008784,0.017282576838357787
0.21300000000000008,0.0059,-0.929,0.012700445869144294,1.4634411408541501,0.029253623389945266,0.017569916394082747
0.21399999999999997,0.0114,0.071,0.012689204522657666,1.5188452608984677,0.029217173154368583,0.01905275910423523
0.21500000000000008,-0.0067,0.071,0.012631974261585965,1.546648596276146,0.029031603169433068,0.01979689100543205
0.21599999999999997,0.0002,1.071,0.012653983769511925,1.5474938957125457,0.029102969330931816,0.019819514703925206
0.21700000000000008,-0.0019,0.071,0.01264380652538739,1.5474938957125457,0.029069969463317916,0.019819514703925206
0.21799999999999997,-0.0037,0.071,0.012695904129434265,1.5502998480343348,0.029238896730416047,0.01989461355834384
0.21900000000000008,0.0017,0.071,0.012711287235189193,1.5639837261684983,0.02928877668290529,0.02026085056240831
0.21999999999999997,0.0003,-0.929,0.012720235399645485,1.5631473439235604,0.02931779124115227,0.02023846552472853
0.22100000000000009,0.0018,-0.929,0.012722774138675962,1.5731297967007016,0.029326023140759553,0.020505637123486617
0.22199999999999998,-0.0018,0.071,0.012719766967432128,1.5731297967007019,0.029316272342633405,0.02050563712348662
0.2230000000000001,0.0018,-3.929,0.012696963647382238,1.5722982797048952,0.029242332233346883,0.02048338229993535
0.22399999999999998,-0.0087,-1.929,0.012711338535915228,1.5841421664289963,0.029288943026283414,0.020800373546699252
0.2250000000000001,-0.0076,0.071,0.012710825809583187,1.5958981566985204,0.02928728050341647,0.021115012321899423
0.22599999999999998,-0.0123,1.071,0.012895301040391929,1.5986191504237104,0.029885444222419344,0.021187837333948006
0.2270000000000001,-0.0079,1.071,0.012899522394434482,1.5986191504237104,0.029899132026588237,0.021187837333948006
0.22799999999999998,0.0044,-0.929,0.013012355439400632,1.5994369837558604,0.03026499487715892,0.021209725926235518
0.2290000000000001,0.0321,0.071,0.013099934744190713,1.5958981566985204,0.030548972094215417,0.021115012321899423
0.22999999999999998,0.0201,0.071,0.01298794853541866,1.605677011421053,0.030185855122779978,0.02137673479718373
0.2310000000000001,-0.0125,1.071,0.013004029351867773,1.6021519673719267,0.030237997412721204,0.021282390082981387
0.23199999999999998,-0.0081,-0.929,0.01303997515909005,1.612703984589442,0.030354552234939748,0.021564805574751315
0.2330000000000001,-0.0041,0.071,0.013103096004957475,1.6162060142082666,0.030559222529944346,0.021658534327899246
0.23399999999999999,-0.015,1.071,0.013096040230778549,1.6135146788347732,0.030536344075721474,0.021586503095637675
0.2350000000000001,-0.0183,-0.9289999999999445,0.013114971996997139,1.6143249659594257,0.030597730613301392,0.021608189720295917
0.236,-0.0212,1.0709999999999722,0.013042746472005384,1.6239928676481952,0.03036353825887743,0.021866942634884135
0.2370000000000001,-0.0133,0.07099999999997224,0.013090932402922258,1.627470605763593,0.030519781866837653,0.021960021247234843
0.238,-0.0154,-0.929,0.01307165666388648,1.627470605763593,0.03045727999220862,0.021960021247234843
0.2390000000000001,-0.0089,-0.929,0.013087621193876778,1.6186316168532067,0.03050904522155277,0.021723453456601205
0.24,-0.0147,-0.929,0.01309561341297089,1.609744094422817,0.03053496011254091,0.021485586708845292
0.2410000000000001,0.002,3.071,0.013056713990283722,1.6097440944228172,0.030408828147617417,0.0214855867088453
0.242,0.0041,0.071,0.01306146296236268,1.5609314537603416,0.03042422676122932,0.020179159166782597
0.2430000000000001,0.0342,1.071,0.01311944362539462,1.551713485728175,0.03061222993584193,0.01993244833213739
0.244,0.0385,2.071,0.013154521488560385,1.5265746685620398,0.030725970436362902,0.019259629925368327
0.2450000000000001,0.0265,3.071,0.01314893523448022,1.527431077201168,0.03070785692323034,0.019282550951935075
0.246,-0.0062,3.071,0.013151096496958002,1.5265746685620398,0.030714864849420667,0.019259629925368327
0.2470000000000001,-0.0106,0.071,0.013122012350188205,1.4714616083629446,0.030620559064738477,0.017784577176853368
0.248,-0.0066,2.071,0.013008204368164682,1.418194644443821,0.030251534966050767,0.01635893357713106
0.2490000000000001,-0.0176,3.071,0.01292716125916558,1.4291899061991185,0.029988751462455544,0.01665321212044191
0.25,-0.0078,-0.929,0.012857904389870679,1.4322276528293731,0.029764185018915576,0.016734514746354213
0.2510000000000001,0.0009,0.071,0.01278896461004393,1.435258970038796,0.029540646742759896,0.016815645294453473
