time_sec,bts_raw,diy_raw,bts_rms,diy_rms,bts_norm_rms,diy_norm_rms
32.892,0.0016,2.563,0.004113864578462787,1.0414880639048918,0.0027001587544293734,0.04808290202285447
32.893,0.0038,-0.437,0.004233270406035819,1.0401153583819742,0.003308635469749391,0.0478835366791021
32.894000000000005,0.0001,-0.437,0.004225800883579734,1.0401153583819742,0.003270571745545413,0.0478835366791021
32.895,0.0037,-0.437,0.004186999734049454,1.0510458540217738,0.003072846085946554,0.0494710308533667
32.896,-0.0018,-2.437,0.004161406546517139,1.0618638405043543,0.002942426499224895,0.05104218472271539
32.897000000000006,0.0003,0.563,0.004194151550056318,1.0632084669927178,0.0031092908190126023,0.05123747199853356
32.898,-0.0034,-0.437,0.00416615330246222,1.0618638405043783,0.002966615356038621,0.051042184722718875
32.899,-0.0088,-1.437,0.0040877612195341344,1.0618638405043783,0.0025671393999928275,0.051042184722718875
32.900000000000006,0.0023,0.563,0.004076907039911796,1.0618638405044214,0.0025118278988849416,0.051042184722725134
32.901,0.0008,-0.437,0.0040122463386672,1.0618638405044214,0.0021823252950062735,0.051042184722725134
32.902,0.0023,-0.437,0.004063123307516321,1.0699053169587025,0.0024415877742334086,0.052210091233494425
32.903000000000006,-0.0014,-0.437,0.003963170884732636,1.0712398497865916,0.0019322431037105579,0.05240391255317227
32.904,-0.0004,1.563,0.004065068239319817,1.0831757349568873,0.0024514988961557385,0.054137424810708226
32.905,-0.0015,-0.437,0.004062136905009507,1.0578206510689738,0.0024365611941281574,0.05045497075862543
32.906000000000006,-0.0008,-0.437,0.004061374084518237,1.0578206510690218,0.0024326739591720332,0.05045497075863239
32.907000000000004,-0.0069,0.5630000000071054,0.004118820895495869,1.0469608881490235,0.002725415507551658,0.04887774947448317
32.908,-0.0048,1.563,0.004166139167523658,1.034607289885973,0.00296654332621259,0.04708357051681628
32.909000000000006,0.0002,-0.437,0.004168176100872632,1.0455953676253478,0.002976923276158931,0.04867942764648839
32.910000000000004,-0.0049,0.5629999999928945,0.004160345859511347,1.0469608881490673,0.002937021374882263,0.04887774947448953
32.911,0.0006,-0.437,0.004175508937998884,1.0483246299826123,0.0030142904695300357,0.049075812973830846
32.912000000000006,-0.0002,0.563,0.004163176258456401,1.0359872937443875,0.0029514447232911016,0.047283995836754994
32.913000000000004,0.0078,-0.437,0.004157182446454353,1.042858962550174,0.002920901029458229,0.048282004944131776
32.914,0.0103,-0.437,0.0041269991521547,1.0318417452579287,0.002767090849952901,0.04668191572179459
32.915000000000006,0.0019,-0.437,0.004086871622935265,1.0276794742107271,0.0025626061303238154,0.04607740690015583
32.916000000000004,-0.0014,0.5629999999928945,0.004084543561655891,1.0262882992608555,0.00255074262994758,0.04587535914302919
32.917,-0.0021,-0.437,0.004040753366482176,1.0346063235286367,0.002327593436444213,0.04708343016758672
32.918000000000006,0.0004000000000049738,-1.437,0.004057382803636815,1.033224475209112,0.002412334905961573,0.04688273696672442
32.919000000000004,0.0011,0.5629999999928945,0.004047431942012829,1.022103413386751,0.002361626597006853,0.04526756584947412
32.92,0.0062,-0.437,0.004083229209110799,1.0108600096662994,0.0025440448586941567,0.043634626365912935
32.92100000000001,0.0011000000000099476,0.563,0.0040795197425707395,0.9994901353331375,0.0025251418950636394,0.04198331888079817
32.922000000000004,0.0025,0.5629999999928945,0.004127668038687572,1.0080293160982823,0.002770499409557706,0.04322350964289873
32.923,-0.0011,-0.437,0.004128211678191827,1.0080293160982823,0.002773269726439139,0.04322350964289873
32.92400000000001,0.002500000000020606,-0.437,0.004106460018497036,1.0080293160982823,0.0026624260707075924,0.04322350964289873
32.925000000000004,0.0054,-1.437,0.004104683693129989,1.000918557696961,0.0026533741454653407,0.04219077627849407
32.926,0.0112,0.563,0.0040975999342599476,1.0023449444460037,0.0026172762228013446,0.042397938032999384
32.92700000000001,5.6843418860536596e-14,1.563,0.004101709670594325,1.000918557696961,0.0026382189097405055,0.04219077627849407
32.928000000000004,0.008,-1.437,0.004138803987458461,1.0136827985965462,0.00282724676994879,0.04404459505622821
32.929,0.0036,0.563,0.004081079935948652,1.0136827985965462,0.002533092439531629,0.04404459505622821
32.93000000000001,-0.002899999999992184,0.563,0.004086326045995129,1.024895235955765,0.002559825940518715,0.04567303713000349
32.931000000000004,-0.0018,-1.437,0.0040909227023469535,1.026288299260465,0.002583249909141204,0.045875359142972465
32.932,-0.0029,1.563,0.004094098503672995,1.033224475208724,0.002599433383588435,0.04688273696666808
32.93300000000001,-0.002199999999994316,0.563,0.004106856719178723,1.0346063235282492,0.002664447606278048,0.04708343016753044
32.934000000000005,-0.0014,0.563,0.004117555113688577,1.035986328673805,0.0027189652465211254,0.04728385567440756
32.935,-0.0069,-2.437,0.004106713825748816,1.0469599331938764,0.0026637194397669327,0.04887761078125436
32.936,-0.0032,0.563,0.004100695943963562,1.0455944114230091,0.002633053089419536,0.04867928877212331
32.937000000000005,-0.0068,-0.437,0.00409859747060369,1.0537600508106857,0.002622359539505312,0.049865228127872405
