time_sec,bts_raw,diy_raw,bts_rms,diy_rms,bts_norm_rms,diy_norm_rms
0.195,-0.045,-3.453,0.026333672469454873,1.9597710077992998,0.25422340913679536,0.2893299679345514
0.196,-0.0579,-0.453,0.02635188029023176,1.952201917073713,0.25442557106218716,0.2875611917769256
0.197,-0.0538,-1.453,0.026344724210948217,1.952201917073714,0.2543461169208078,0.2875611917769258
0.198,-0.0139,-1.453,0.02633869237958517,1.9483062808548572,0.2542791453344255,0.2866508435313427
0.199,0.0337,-0.453,0.02639518733759535,1.9495390232079701,0.2549064103776296,0.28693891581924785
0.2,0.0523,-1.453,0.02637691700179472,1.9468724870918208,0.2547035543462423,0.2863157887255602
0.201,0.0462,1.547,0.02622993333939439,1.9431668389560603,0.2530715907765159,0.2854498376742765
0.202,0.0614,3.547,0.02555916011915243,1.944402839694154,0.24562397761253418,0.28573867139494485
0.203,0.0471,2.547,0.02537000271939431,1.9183124247576293,0.24352375789894015,0.27964175624947185
0.20400000000000001,0.033999999999999,0.547,0.025374249078670485,1.8984066355605962,0.24357090534056405,0.27499008980670925
0.20500000000000002,-0.0019000000000001305,1.547,0.025373763995312427,1.9024044561943974,0.24356551944695043,0.2759243169253813
0.20600000000000002,-0.00660000000000012,-0.453,0.02527881968496034,1.8935436203063531,0.24251135020720602,0.2738536804614231
0.20700000000000002,-0.010899999999999889,-0.453,0.02520283181714608,1.9199706471803337,0.24166765486046535,0.2800292564647098
0.20800000000000002,-0.006900000000000502,-0.453,0.02524811554912396,1.9199706471803335,0.2421704413585176,0.2800292564647097
0.209,-0.025,1.5469999999999722,0.025227524766581872,1.9239236593591416,0.24194182134434677,0.280953012559883
0.21,-0.0283,0.5469999999999723,0.02533872288522412,1.9499389967568352,0.24317645705611726,0.2870323832782284
0.211,0.0044,-0.453,0.02534027956112608,1.942331591950419,0.24319374087066087,0.28525465372908837
0.212,0.0175,-0.4530000000000833,0.02556458761141519,1.9778453349686982,0.24568423920557894,0.29355365082083124
0.213,-0.0105,-3.452999999999917,0.025552450912977785,1.9790596777383054,0.245549485115341,0.29383742341861574
0.214,-0.0069,-0.453,0.025895537550641112,1.9903472679514616,0.24935878531090624,0.29647515378411265
0.215,-0.0037,0.547,0.026057914560981613,1.9841061483826024,0.25116166163817477,0.29501670337170405
0.216,-0.0124,0.547,0.026085084275986808,1.9867227109149486,0.2514633277170044,0.29562815243341317
0.217,0.001,-0.453,0.02586264196635323,1.9929556365000813,0.2489935447509284,0.2970846880421053
0.218,-0.0059,-3.453,0.02568427919934825,1.9929556365000813,0.24701317813606666,0.2970846880421053
0.219,-0.0306,-1.453,0.025557958112984887,1.9867227109149486,0.24561063170562195,0.29562815243341317
0.22,-0.0008,-1.453,0.025629094183289812,1.969125961456209,0.24640045741369923,0.29151607186485573
0.221,0.0112,-2.453,0.024887470611353515,1.954030935300676,0.2381661908830832,0.2879886042560466
0.222,0.0221,1.547,0.024843222218376437,1.9348958057568448,0.23767489978189366,0.2835170287211152
0.223,0.0123,1.547,0.02482192398964193,1.9284752371091594,0.23743842497355921,0.28201664391214
0.224,0.0569,1.547,0.024827457229107827,1.9284752371091594,0.2374998606806538,0.28201664391214
0.225,-0.0011,0.547,0.024726523781842136,1.8960462929955642,0.23637919389215134,0.27443851527758584
0.226,-0.0087,0.547,0.024963032138243236,1.8922411125978678,0.23900515255503463,0.27354930511920333
0.227,-0.0296,0.547,0.02507355322835941,1.894984525061145,0.2402322712008117,0.2741903969929174
0.228,0.0023,1.547,0.02518083313232952,1.8911772083135439,0.24142340286935127,0.2733006876035291
0.229,-0.0034,-1.453,0.02524832816870473,1.8713995073922631,0.24217280207946007,0.26867895335426717
0.23,-0.0084,1.547,0.025744559545667737,1.8514105431511945,0.247682472447811,0.2640078502261571
0.231,-0.0035,0.547,0.02592339715557463,1.831203397308665,0.2496681112562255,0.25928576152676935
0.232,0.001,-2.453,0.02589287500712204,1.8149616321966668,0.2493292230183699,0.25549031925643856
0.233,-0.0189,-1.453,0.025785029391131836,1.7970199462871266,0.2481318102340065,0.25129763252365456
0.234,-0.0369,-3.453,0.026472928884370316,1.7592230018895225,0.25576957686919094,0.24246508757137988
0.23500000000000001,-0.04669999999999942,-1.453,0.026856131594271526,1.7379443182681598,0.26002428689727497,0.23749259753002003
0.23600000000000002,-0.02599999999999887,-1.453,0.02714602363496046,1.7061185115390358,0.26324296604727093,0.23005541251261918
0.23700000000000002,0.014600000000000815,-1.453,0.027176136822719087,1.6929368967637197,0.2635773135835064,0.22697507872103553
0.23800000000000002,0.04399999999999986,0.547,0.027175835284034836,1.672251553576665,0.26357396559135865,0.2221412429053427
0.23900000000000002,0.03899999999999908,3.547,0.027085780119699917,1.6588008377883612,0.26257408067176785,0.21899802448560196
0.24,0.0058,2.547,0.02685363808600203,1.6452401588993528,0.25999660140767583,0.21582910943758762
0.241,0.0102,-0.453,0.026330033007993536,1.637684383958938,0.25418300009798567,0.2140634449672418
0.242,-0.0096,-2.453,0.026413060180903798,1.6286190664113456,0.25510485303915054,0.2119450243906084
0.243,-0.0059,-0.453,0.026554161415340824,1.623947382913241,0.2566715038524734,0.2108533262346478
0.244,0.0039,0.547,0.026639663384446555,1.6239473829132411,0.25762083452257456,0.21085332623464786
0.245,0.0308,-0.453,0.02650754400980565,1.6130747476366265,0.2561539095409277,0.20831256424023453
0.246,-0.0017,1.547,0.026457536437899828,1.6033840386557972,0.255598674120691,0.20604799962908005
0.247,-0.0061,-0.453,0.026625792751798723,1.6717851448009649,0.25746682851401104,0.22203225059013934
0.248,-0.0181,0.547,0.02624788003607895,1.7084761529907844,0.25327085343406464,0.23060635583451466
0.249,0.0073,0.547,0.02631856295200211,1.7084761529907844,0.2540556477568136,0.23060635583451466
0.25,0.0237,-1.453,0.026109747796247914,1.70988181004723,0.25173716744796515,0.23093483553932712
0.251,-0.0031,0.547,0.02558126030347072,1.706840907148289,0.24586935655535475,0.23022422488075495
0.252,0.0079,0.547,0.025206758069200367,1.7068409071482893,0.24171124814296713,0.23022422488075497
0.253,0.0047,1.547,0.024448957033167445,1.6670005294954737,0.23329736279196583,0.22091416206635456
0.254,-0.0221,-1.453,0.023999119083131293,1.6491423860204988,0.22830279989462876,0.21674099787224352
0.255,-0.0258,-3.453,0.023762267485205674,1.6522894817146847,0.22567303021183696,0.21747642409864953
0.256,-0.0095,-3.452999999999778,0.02377571145515168,1.6433047354038077,0.22582229897290937,0.2153768317389921
0.257,-0.0186,0.546999999999889,0.023775866879264328,1.6433047354038077,0.2258240246510259,0.2153768317389921
0.258,-0.0158,-1.453000000000111,0.02376056237097164,1.647921543766079,0.22565409828248698,0.21645570644819703
0.259,-0.0292,-3.4529999999998333,0.0238257351600845,1.6568812547653435,0.2263777135185801,0.21854944845358015
0.26,0.0074,-0.45299999999977797,0.023829969232941572,1.656881254765344,0.22642472454376117,0.21854944845358024
0.261,0.0339,3.5469999999998336,0.02381829106656907,1.656881254765344,0.22629506154741255,0.21854944845358024
0.262,0.0292,0.5470000000001111,0.023816584778837725,1.6583306459765441,0.22627611658869023,0.21888814813500657
0.263,0.0423,2.547,0.02389949187173913,1.659778771516609,0.22719663627827658,0.21922655204921215
0.264,0.0382,0.547,0.023894901610700837,1.6597787715166106,0.2271456704861083,0.21922655204921254
0.265,-0.0162,-1.453,0.02411481512199496,1.6643498825021703,0.22958737613598615,0.2202947480080465
0.266,0.0071,1.547,0.02440368969060964,1.6629057376751053,0.23279475826608695,0.21995727432317755
0.267,0.0002,0.547,0.024436401645180857,1.6614603375947874,0.2331579599803657,0.2196195073055813
0.268,-0.0059,0.547,0.02447697968424164,1.6660268348404186,0.23360849904298456,0.22068662510675024
