time_sec,bts_raw,diy_raw,bts_rms,diy_rms,bts_norm_rms,diy_norm_rms
0.024,-0.0127,0.881,0.027870178196247507,1.1998207753077244,0.038634111004258856,0.016105122235833394
0.025,-0.0101,-0.119,0.027891353011967657,1.228789575995087,0.03868509240990496,0.01772770609002572
0.026000000000000002,-0.007899999999999931,-0.119,0.02790047465100283,1.230894303618822,0.03870705406406788,0.017845594886893815
0.027,0.0123,1.881,0.027918872245464122,1.232995438470209,0.03875134891123631,0.01796328244745716
0.028,-0.0011,-0.119,0.02791924042058707,1.2148286484560606,0.038752235345646875,0.016945734621519076
0.029,-0.008,2.881,0.028061962846592743,1.2455278153982812,0.03909586005488423,0.018665238758234393
0.03,-0.0057,0.881,0.02811023144459283,1.24164949488371,0.03921207362704153,0.018448008493293835
0.031,-0.0154,2.881,0.028155354302714854,1.2236111972216535,0.039320713379294076,0.017437657707307166
0.032,-0.0355,0.881,0.028300581769930448,1.1823418373696002,0.03967036933450642,0.015126101985982248
0.033,-0.0273,1.881,0.028851914640144413,1.1845290984191148,0.04099778228930541,0.015248613597772735
0.034,-0.0107,0.881,0.029096323090555938,1.1951092626235809,0.041586230685666574,0.015841223688820072
0.035,-0.0262,-0.119,0.029106335537738972,1.2055965802107096,0.0416103370882013,0.01642863330837279
0.036000000000000004,0.003900000000000452,-1.119,0.02910976187943548,1.2055965802107098,0.04161858649722664,0.016428633308372805
0.037,0.0691,-2.119,0.029109957131874368,1.2159934534457153,0.04161905659547552,0.017010977010732682
0.038,0.0031,-1.119,0.02920844715658442,1.2181202910344764,0.04185618545497533,0.01713010421828458
0.039,-0.0221,-0.119,0.029546486006369967,1.2181202910344764,0.04267006246589352,0.01713010421828458
0.04,-0.0143,-0.119,0.029843030067983885,1.2284111722208502,0.04338403482328672,0.017706511154789408
0.041,0.0349,-1.119,0.030240461069993785,1.2528774347338678,0.04434090695844882,0.01907690142239104
0.042,0.0161,-0.119,0.030278970430127408,1.2826662700354103,0.04443362376581522,0.02074541658520766
0.043000000000000003,0.033399999999999964,0.881,0.030643629253263496,1.2789005784269194,0.045311592180295464,0.02053449482597617
0.044,0.0282,0.881,0.031919231126183605,1.2751237660379742,0.04838278663061526,0.020322950175966224
0.045,-0.0052,0.881,0.03210657761083119,1.275123766037974,0.04883385016082114,0.02032295017596621
0.046,-0.0009,0.881,0.032140515375385946,1.271335733757621,0.04891556019619309,0.020110777083831907
0.047,-0.0048,1.881,0.03247753159439743,1.2832180162167246,0.049726975076861475,0.02077632067595945
0.048,0.0134,-1.119,0.03261002587724932,1.2832180162167246,0.05004597406458036,0.02077632067595945
0.049,-0.0162,-1.119,0.03261156290491196,1.3103443846399097,0.05004967467911198,0.0222957072705703
0.05,-0.0279,0.881,0.03285637072356383,1.3218760666459997,0.05063908461178742,0.022941613231148236
0.051000000000000004,-0.024099999999999976,-0.119,0.0328211782487369,1.3182223882128754,0.050554353681490125,0.022736965489670132
0.052000000000000005,-0.020700000000000142,0.881,0.032761544579934486,1.3201845436880164,0.050410777071447276,0.022846868617098108
0.053,-0.0411,-1.119,0.03269749456477552,1.3182223882128759,0.050256567474177866,0.022736965489670156
0.054,-0.0275,-2.119,0.03153387141209338,1.3277376357521604,0.047454977852331305,0.02326992807906108
0.055,0.0091,0.881,0.030684082158736675,1.3257866588503815,0.04540898835180165,0.02316065107947478
0.056,0.0883,-0.119,0.03037049168733725,1.3257866588503824,0.044653974318127995,0.023160651079474827
0.057,0.0313,-1.119,0.03018273679876552,1.3257866588503824,0.044201927496903215,0.023160651079474827
0.058,-0.0203,0.881,0.031188323359246085,1.3294195483636884,0.04662302135810477,0.02336413440389586
0.059000000000000004,-0.04809999999999958,-1.119,0.03118217018740305,1.3162573077398627,0.046608206714431555,0.02262689852893848
0.06,0.0119,-1.119,0.030622413792162028,1.3125879892002494,0.04526051291506465,0.022421374762783317
0.061,0.0044,-2.119,0.030861730800751976,1.3125879892002494,0.04583670293504796,0.022421374762783317
0.062,0.0113,-1.119,0.03113385636732505,1.3106144607723798,0.04649188426363613,0.02231083462004804
0.063,-0.0075,0.881,0.03192715146929801,1.3049472132591247,0.0484018559925643,0.02199340400177841
0.064,-0.0134,-0.119,0.031642021636378415,1.31061446077238,0.04771536502773164,0.022310834620048053
0.065,0.0234,1.881,0.03127532205509253,1.3049472132591247,0.046832483195329115,0.02199340400177841
0.066,-0.0295,-0.119,0.03133197300358258,1.299255245900448,0.04696887847845119,0.0216745887897007
0.067,-0.0086,-1.119,0.0313258464187788,1.3052184061761642,0.04695412784688799,0.022008593903953117
0.068,0.0101,1.881,0.03130643696565596,1.310884481262162,0.04690739680487552,0.022325958852899452
0.069,-0.0074,0.881,0.031485872068527876,1.3167949791198308,0.04733941254884057,0.02265701426998737
0.07,-0.0023,-1.119,0.031802853803105206,1.3131271630155825,0.04810259153497523,0.022451574657380416
0.07100000000000001,-0.02619999999999982,1.881,0.032412989784071734,1.3226790657058238,0.04957158141219704,0.02298659035406968
0.07200000000000001,-0.013099999999999836,0.881,0.03255649642900386,1.3285370919465016,0.04991709424096909,0.02331470676103247
0.073,-0.0012,-1.119,0.03260709871341494,1.3229466237474379,0.050038926497847996,0.023001576661686195
0.074,-0.011,2.881,0.03260650934941207,1.3229466237474379,0.05003750751948706,0.023001576661686195
0.075,0.007,0.881,0.03258633029107941,1.332428134606822,0.04998892354255853,0.023532649611506213
0.076,0.01,0.881,0.032660614184058315,1.3343694010651226,0.05016777266837763,0.023641382715300103
0.077,0.0013,0.881,0.03273608079728687,1.3363078474311083,0.050349469362818346,0.02374995786170022
0.078,-0.0284,2.881,0.03317715023512632,1.343506905333072,0.05141140729067448,0.02415318736516453
0.079,-0.0166,0.881,0.03317783039015371,1.3490121719504928,0.05141304486144781,0.02446154520237206
0.08,0.0158,0.881,0.03338019670129767,1.3869373049352431,0.05190027077802179,0.026585786005892696
0.081,0.0285,0.881,0.03352231772993165,1.4028771129360478,0.052242447536837024,0.027478597392189195
0.082,0.056,0.881,0.033488155896773626,1.3756937523222763,0.052160198024167756,0.02595601858367696
0.083,0.0375,1.881,0.033422906795848126,1.3738108805696168,0.052003101455947755,0.025850556250653522
0.084,0.0075,1.881,0.033343575562579185,1.3627187554140834,0.05181210013451284,0.02522927049635924
0.085,-0.0046,0.881,0.033342233428156724,1.3627187554140836,0.05180886875340769,0.02522927049635925
0.08600000000000001,-0.0012000000000003178,1.881,0.03331446372921189,1.3646169319499106,0.05174200922058873,0.025335590072122126
0.08700000000000001,-0.024100000000000284,0.881,0.03335777951052667,1.3591748730650752,0.05184629817626475,0.02503077259019061
0.088,-0.0447,1.881,0.03265444591929295,1.3520592420451767,0.05015292168632935,0.024632215945409867
0.089,-0.0421,1.881,0.03265341726606661,1.34848734633067,0.05015044505616197,0.024432148970675017
0.09,-0.049,2.881,0.03258560567864588,1.34848734633067,0.04998717893420405,0.024432148970675017
0.091,-0.0154,2.881,0.03262615351347858,1.34848734633067,0.05008480366175763,0.024432148970675017
0.092,0.047,0.881,0.03248722904547996,1.3449059641581225,0.049750323081108855,0.024231550645891668
0.093,0.0892,0.881,0.03251560792530161,1.3449059641581225,0.049818649304254815,0.024231550645891668
0.094,0.0345,-1.119,0.03234730836703371,1.3449059641581225,0.04941344398093524,0.024231550645891668
0.095,-0.0149,0.881,0.032373999131397636,1.3449059641581225,0.04947770582401457,0.024231550645891668
0.096,-0.0468,1.881,0.03244091923444112,1.3449059641581225,0.04963882556948145,0.024231550645891668
0.097,-0.0295,0.881,0.03244093591126999,1.3449059641581225,0.049638865721338674,0.024231550645891668
0.098,-0.0033,2.881,0.03268042358823559,1.3449059641581225,0.050215466649912895,0.024231550645891668
0.099,0.0399,1.881,0.033941842415967476,1.3506675928033978,0.05325251338487146,0.024554267686012488
0.1,-0.0011,0.881,0.035758460022085076,1.3564047478796883,0.05762628080298424,0.024875613926619803
0.101,-0.0166,0.881,0.03657391847315776,1.3820954269820585,0.05958961397344099,0.026314585514177674
0.10200000000000001,-0.01179999999999994,-0.119,0.0365009817803508,1.4320948389380614,0.059414008425245426,0.02911512390837886
0.10300000000000001,-0.007499999999999507,1.881,0.037092948546554115,1.4408582832187595,0.06083925331217516,0.02960597692471301
0.10400000000000001,0.02800000000000006,-0.119,0.03896087483732968,1.435705247231196,0.06533655374707005,0.02931734802758576
0.105,0.0323,-0.119,0.04055696212524209,1.4183100810969886,0.06917936279660614,0.02834301995598317
0.106,-0.0334,1.881,0.04062823534885775,1.421706564987019,0.06935096330415612,0.028533261864181734
0.107,-0.0802,-1.119,0.039657736621356764,1.421706564987019,0.06701434843299708,0.028533261864181734
0.108,-0.0717,-1.119,0.039604938789100395,1.4164838585505546,0.06688723007980475,0.02824073062581775
0.109,-0.0015,0.881,0.039760024500923336,1.4198847109255421,0.06726062117273578,0.028431217219090962
0.11,0.0454,-0.119,0.03947310382524495,1.4146552784785378,0.06656981849712647,0.02813830924728113
0.111,0.0534,-0.119,0.03950064125367836,1.4112418241185125,0.06663611880537794,0.027947116798847614
0.112,0.1072,-0.11900000000022204,0.03953979271875409,1.395397570573556,0.06673038157248035,0.0270596575539438
0.113,0.0576,-1.119,0.039631464573831154,1.3919368912334853,0.06695109471075655,0.02686581996700548
0.114,-0.0004,-0.119,0.03967046221017967,1.3919368912334853,0.06704498711313675,0.02686581996700548
0.115,0.0226,-0.119,0.039659259392386244,1.3919368912334853,0.06701801472263975,0.02686581996700548
0.116,0.0016,1.8809999999993339,0.03958950794839168,1.3919368912334853,0.06685007811777455,0.02686581996700548
0.117,-0.0047,-1.119,0.039659712891022894,1.4027980034170626,0.06701910658564629,0.027474166355171005
0.11800000000000001,-0.033900000000000215,1.880999999999778,0.0396852674030794,1.39750463433864,0.06708063273833914,0.02717767720142166
0.11900000000000001,-0.049200000000000195,0.881,0.039685610966698336,1.3884675863666738,0.06708145991702412,0.026671499252008988
0.12,-0.0631,1.881,0.039775292858749485,1.39750463433864,0.06729738193392361,0.02717767720142166
0.121,-0.0325,1.881,0.04048616410783879,1.4030502830687186,0.0690089064161644,0.02748829689836939
0.122,0.0195,-0.11899999999977795,0.040637450484833644,1.4710815717153305,0.06937315006561276,0.03129882643078613
0.123,-0.0014,0.881,0.041073251071384285,1.5164471255080683,0.07042240247835539,0.03383981581847248
0.124,0.005,1.880999999999778,0.04111535936834906,1.5164471255080683,0.07052378424228661,0.03383981581847248
0.125,-0.0243,0.881,0.04528996658012803,1.5259587467619207,0.08057474980862797,0.034372575294442986
0.126,0.0234,0.8809999999993339,0.04701624454604421,1.558153470743783,0.0847310115868381,0.03617584771455172
0.127,0.0552,-2.119,0.04729797379210559,1.56124575553522,0.08540931515111228,0.03634905099725921
0.128,0.0022,-1.1190000000006661,0.04739556874346347,1.5595869147212222,0.0856442889931492,0.03625613695671896
0.129,0.0374,-4.119,0.04732184418908655,1.5400011318636577,0.0854667865552323,0.03515910931724666
0.13,0.0312,-2.118999999999556,0.04730076476732866,1.5431297926380625,0.08541603482423132,0.03533435007065516
0.131,0.0019,-0.119,0.04728108966950326,1.5431297926380625,0.08536866420449982,0.03533435007065516
0.132,0.0284,-0.119,0.047199446663182536,1.5414514563618638,0.08517209695789833,0.03524034406146427
0.133,0.0143,-0.119,0.046910005629695245,1.5397712907159402,0.08447522615940532,0.03514623558666526
0.134,0.01,0.881,0.04711796270682495,1.5298829035252584,0.08497591264689335,0.034592372913068214
0.135,0.0221,0.881,0.048002932056765715,1.5216322597433967,0.08710660327532532,0.034130242584249286
0.136,-0.0176,-0.1189999999995559,0.048693970295664364,1.5298829035252584,0.0887703769411682,0.034592372913068214
0.137,-0.0124,1.881,0.0486949273651112,1.5445771793943976,0.08877268122312018,0.03541542026775951
0.138,0.0018,0.880999999999778,0.04877823016977938,1.5878443112998168,0.08897324467228422,0.037838874051870384
0.139,0.0062,-0.119,0.04857834353260309,1.5798963865773321,0.08849198892641144,0.03739369944943455
0.14,-0.0217,-0.119,0.04893429939656017,1.5702606990897892,0.08934900371852772,0.036853990846718705
0.14100000000000001,-0.01810000000000009,0.881,0.048779793400698525,1.5508097254910544,0.08897700837491385,0.035764514066156085
0.14200000000000002,-0.021299999999999254,-0.119,0.04880566123811762,1.5262633818762747,0.08903928890335289,0.034389638341798846
0.14300000000000002,0.005600000000000708,0.881,0.048601412490219514,1.5407624791106407,0.08854753075032239,0.03520175346270924
0.14400000000000002,0.03109999999999973,0.881,0.04789512674824473,1.5407624791106407,0.08684704653409328,0.03520175346270924
0.145,0.0213,0.881,0.047772186610421825,1.5407624791106407,0.08655105052074555,0.03520175346270924
0.146,0.0007,0.881,0.047797587622882824,1.5438895970311515,0.08661220710114798,0.03537690779867006
0.147,-0.0399,1.881,0.04758445312607693,1.5388515828369465,0.08609905523326658,0.035094721436282096
0.148,-0.0928,1.881,0.047493830682027574,1.5388515828369462,0.08588086870254152,0.03509472143628208
0.149,-0.1138,1.881,0.047509930127411594,1.515819997488362,0.08591963042621589,0.03380468948341053
0.15,-0.0818,2.881,0.047418083778974246,1.5057743308914056,0.08569849717014971,0.033242017365888894
0.151,0.0063,3.881,0.04741799709407802,1.5040543111750921,0.0856982884638301,0.03314567660775043
0.152,0.069,1.881,0.04739207199633767,1.5023323222101368,0.0856358700729556,0.03304922554918614
0.153,0.1259,-0.119,0.047377753283186004,1.5023323222101368,0.0856013957175155,0.03304922554918614
0.154,0.1158,-0.119,0.04738566028983297,1.4971544718351766,0.08562043297000652,0.03275920676281992
0.155,-0.0259,-1.119,0.04735350940123817,1.498882409378116,0.08554302509477411,0.03285599100972349
0.156,-0.0055,-0.119,0.047309820673272975,1.5006083572172402,0.08543783821655085,0.03295266381047782
0.157,-0.024,-0.119,0.04724568978672011,1.4921958575010004,0.08528343390980239,0.03248146769986621
0.158,-0.0406,-1.119,0.04660467696015885,1.4889601762160407,0.08374010359858856,0.03230023257498311
0.159,0.0051,-0.119,0.04605300175959717,1.4941664231867007,0.08241186643438192,0.032591841895185845
0.16,0.0189,0.881,0.04607551423480018,1.4941664231867007,0.08246606844707428,0.032591841895185845
0.161,-0.0183,0.881,0.04585003381616513,1.4941664231867007,0.08192319200179088,0.032591841895185845
0.162,-0.0294,0.881,0.045551808972899566,1.4991185195212087,0.08120517292152095,0.03286921587567938
0.163,-0.0192,0.881,0.04428789014709256,1.5040543111750921,0.07816210708265767,0.03314567660775043
0.164,0.0092,-0.119,0.043974779481852765,1.4991185195212082,0.07740824825112505,0.032869215875679356
0.165,0.0009,1.881,0.044102691650980914,1.5092084895022346,0.07771621514290725,0.03343436948894719
0.166,-0.0378,1.881,0.04415068853737175,1.5192314484632596,0.07783177453039755,0.03399576971938496
0.167,-0.0167,-0.119,0.044426594215277865,1.5551264010407495,0.07849605701914712,0.03600629722198336
0.168,-0.0105,0.881,0.04444316587446359,1.5601118604238577,0.07853595566527194,0.03628553991442565
0.169,-0.0278,1.881,0.04433506639942187,1.5503532138906413,0.07827569067595314,0.03573894420014486
0.17,-0.0757,1.881,0.04414803899262452,1.548682705790299,0.07782539537143245,0.03564537665825158
0.171,-0.0438,4.881,0.044077765819920345,1.554898795673097,0.07765620262987478,0.03599354872063303
0.17200000000000001,-0.061199999999997784,3.881,0.044121284132048806,1.5610901339632293,0.07776097920753085,0.03634033441099797
0.17300000000000001,0.018500000000004763,-1.119,0.04410869792543346,1.565830591651043,0.07773067611004547,0.036605854208960606
0.17400000000000002,0.19009999999999821,-3.119,0.04411335520612964,1.5689077450685553,0.07774188918124843,0.036778209961827735
0.17500000000000002,0.12629999999999794,-3.119,0.044196217664778735,1.5639503248872297,0.07794139243421903,0.03650053778507879
0.176,0.0524,-1.119,0.0442596077617937,1.5622943557818394,0.07809401318391417,0.03640778459303451
0.177,0.0303,-0.119,0.04464705619565848,1.5937552496162914,0.07902685085461043,0.03816995413968439
0.178,0.0099,-1.119,0.044305473426751237,1.5827927091968066,0.07820444135015334,0.03755592661132535
0.179,-0.0086,-1.119,0.0443433254195242,1.579742602293395,0.0782955754513222,0.03738508577229831
0.18,0.0081,0.881,0.04419985372611307,1.521937760859169,0.07795014677334951,0.03414735413758005
0.181,-0.0071,-0.119,0.044125648572358546,1.515586489236875,0.07777148722350556,0.033791610353115405
0.182,-0.0208,-0.119,0.04412526488037801,1.5172934360117802,0.077770563430035,0.03388721887715538
0.183,-0.0582,-0.119,0.04411848966065913,1.5189984646376418,0.07775425111688927,0.03398271996293093
0.184,-0.0922,0.881,0.04429223322275477,1.5189984646376418,0.07817256366017945,0.03398271996293093
0.185,-0.082,1.881,0.04434473462189099,1.5189984646376415,0.07829896830812189,0.03398271996293092
0.186,0.0031,2.881,0.04441272970637674,1.5189984646376418,0.0784626762255802,0.03398271996293093
0.187,0.0371,3.881,0.044385110136658495,1.5207015815664142,0.07839617815040512,0.034078113971825245
0.188,0.0062,0.881,0.044613945921757804,1.5207015815664142,0.07894713312166331,0.034078113971825245
0.189,0.0722,-0.119,0.04461424633980023,1.5289572475336501,0.0789478564211851,0.03454052560041178
0.19,0.0295,-1.119,0.04470696104848142,1.57429924830508,0.07917108037907473,0.03708019574977327
0.191,0.0219,-0.119,0.045204366294609784,1.5759426029589463,0.08036865484482271,0.03717224238839157
0.192,0.0151,-2.119,0.045184497227320514,1.5742992483050788,0.08032081721578868,0.037080195749773205
0.193,0.034,0.881,0.04517728490856141,1.598107949118323,0.08030345252401681,0.0384137550484748
0.194,0.0047,-1.119,0.04569706396184251,1.6059657473440268,0.08155489513923894,0.03885388153724898
0.195,-0.0216,-1.119,0.0460216005612585,1.6277223076607432,0.08233626354595848,0.0400724975190996
0.196,0.0119,-1.119,0.0459719515376282,1.6277223076607432,0.0822167264011218,0.0400724975190996
0.197,-0.001,0.881,0.04603378459825767,1.6277223076607434,0.0823655983624155,0.040072497519099616
0.198,-0.0129,0.881,0.04679581960386198,1.6229445514358094,0.08420030692614926,0.03980488857686174
0.199,0.0269,-0.119,0.04804158087266825,1.618152688473478,0.08719965584245554,0.03953648949613719
0.2,0.0002,-0.119,0.04681797053301977,1.608746155861697,0.08425363846488641,0.039009616184931456
0.201,0.0049,-0.119,0.046369845387616064,1.5850972525932128,0.0831747129091705,0.03768500737468348
0.202,0.0005,-0.119,0.047178872426786346,1.5561078087767795,0.08512256153310714,0.03606126726938185
0.203,-0.0115,-1.119,0.04667551582926629,1.5511094799255256,0.08391065833536679,0.03578130373966879
0.20400000000000001,-0.02220000000000009,0.881,0.04500294630741862,1.551109479925525,0.0798837073388827,0.03578130373966876
0.20500000000000002,-0.02539999999999992,0.881,0.04360878788188875,1.560863398228362,0.07652707098529052,0.03632763461902057
0.20600000000000002,-0.02249999999999993,0.881,0.04372869802312337,1.5608633982283602,0.07681577184730305,0.03632763461902047
0.20700000000000002,-0.019999999999999536,0.881,0.04372621818442947,1.56086339822836,0.07680980127999981,0.03632763461902046
0.20800000000000002,-0.0033000000000003135,1.881,0.04369993435591329,1.565604542444199,0.07674651919333492,0.036593192870397216
0.209,-0.0146,0.881,0.04358184699558021,1.576686594956281,0.07646220693775813,0.03721391444156187
0.21,-0.0009,-0.119,0.04361938313120353,1.5813803002781295,0.07655258056754036,0.037476815572808575
0.211,0.0117,-1.119,0.04364351038177365,1.5797426022933827,0.0766106703835131,0.03738508577229762
0.212,-0.013,-1.119,0.04364956187263898,1.5876912968545678,0.07662524021564984,0.03783030349449734
0.213,-0.024,-0.119,0.04382463002564079,1.5876912968545678,0.07704674190151371,0.03783030349449734
0.214,-0.0337,1.881,0.043909331513072344,1.58606011534893,0.07725067288002356,0.03773893869127787
0.215,-0.0308,1.881,0.04406414119185665,1.58606011534893,0.07762339938382663,0.03773893869127787
0.216,-0.0496,3.881,0.044075902266562286,1.5764621023946317,0.07765171585790255,0.03720134029291659
0.217,-0.0131,1.881,0.044255680032066536,1.5684565010479008,0.07808455661129812,0.036752935140473654
0.218,0.0133,-0.119,0.04449566246352625,1.570105971037147,0.07866234873227244,0.03684532430775089
0.219,0.0273,-0.119,0.04448373022929451,1.573174761770715,0.07863362016709047,0.037017211654759866
0.22,0.0577,-2.119,0.044432747132718685,1.5682308303470858,0.07851087105031053,0.036740295002572934
0.221,0.0377,-2.119,0.043801536455066375,1.5601829933197042,0.07699114081837648,0.03628952416940217
0.222,-0.0167,-1.119,0.04358502286795308,1.4877711901417225,0.0764698533059656,0.03223363576872009
0.223,0.0064,-1.119,0.04315517694511566,1.441503458335942,0.0754349376001045,0.029642114103451092
0.224,0.0274,-1.119,0.04311790544182006,1.4381537294770117,0.07534520111060368,0.029454491011246465
0.225,0.0337,-0.119,0.038701080677605866,1.4032084692008358,0.06471106204898815,0.02749715712930199
0.226,0.0631,-3.119,0.0365794062769063,1.383535678124721,0.0596028266480025,0.02639525603538036
0.227,0.0047,-1.119,0.03621867908967258,1.380045253554458,0.0587343242108153,0.0261997523756636
0.228,-0.0186,0.881,0.036093824992970217,1.3819196309718114,0.05843372006697363,0.02630473892884828
0.229,-0.0119,-0.119,0.03613380221331832,1.3784251142805781,0.05852997095832051,0.02610900606359804
0.23,-0.0182,1.881,0.0362301882851173,1.378425114280578,0.058762034249447155,0.026109006063598027
0.231,-0.001,0.881,0.03622095120841524,1.3944622267591864,0.05873979466254563,0.02700726761251358
0.232,-0.0276,0.881,0.036506067502413725,1.3944622267591866,0.05942625303048402,0.027007267612513593
0.233,-0.0419,-0.119,0.03682036928827278,1.405303821624472,0.06018297965573286,0.027614520807837637
0.234,0.0237,0.881,0.03682194762500082,1.4160624139798723,0.0601867797277638,0.028217124914169344
0.23500000000000001,0.032999999999999294,0.881,0.03571577391632994,1.4631348721521673,0.05752350788152339,0.03085372045127174
0.23600000000000002,0.007599999999998487,0.881,0.0348358896197953,1.4545056512439754,0.055405060248442835,0.030370385477518438
0.23700000000000002,-0.04689999999999863,1.881,0.03487313195423123,1.4283052179696833,0.05549472650973073,0.028902861831561807
0.23800000000000002,0.0023999999999991116,1.881,0.03474059318636763,1.383535678124721,0.05517562041796631,0.02639525603538036
0.23900000000000002,-0.029600000000001132,3.8809999999993336,0.03509951571037779,1.3870173190807222,0.05603977786962584,0.026590267712331375
0.24,-0.0704,0.881,0.034346436839342825,1.3923505588833567,0.054226632484317576,0.0268889900822245
0.241,-0.0121,-0.11899999999933386,0.034321330357085254,1.3923505588833565,0.05416618502762014,0.026888990082224486
0.242,-0.0197,2.881,0.034250696281455724,1.3976634481217989,0.05399612336051057,0.027186572587984535
0.243,-0.0691,1.881000000000222,0.0342883152399076,1.3816634930535556,0.054086696398130636,0.02629039227863333
0.244,-0.063,2.881,0.03414338698296852,1.3851498398450601,0.05373776083457043,0.02648566753614436
0.245,0.0015,0.881,0.03428345513049321,1.3851498398450601,0.05407499498769977,0.02648566753614436
0.246,-0.024,0.881,0.036240746148325925,1.3851498398450601,0.05878745381928467,0.02648566753614436
0.247,0.0929,-1.119,0.03635950912488943,1.3816634930535556,0.05907339271783013,0.02629039227863333
0.248,0.1427,-1.119,0.036360112170237754,1.3797887676850664,0.05907484463599236,0.02618538623620913
0.249,0.0361,-0.119,0.036358390987014884,1.3832798394452646,0.059070700640538695,0.02638092614595746
0.25,0.0498,-0.119,0.03632064790103403,1.3832798394452648,0.05897982874809079,0.026380926145957474
0.251,0.0871,-2.118999999999778,0.03634376933711956,1.3942083931141265,0.05903549692144236,0.026993050027927668
0.252,0.0073,-1.119,0.03634424488796518,1.3942083931141265,0.05903664187830462,0.026993050027927668
0.253,-0.0236,-0.1189999999995559,0.03634451327387196,1.3960637550043884,0.05903728805586594,0.02709697149431188
0.254,-0.0331,1.881,0.036368222221139335,1.390744754670688,0.059094370746646085,0.02679904669738817
0.255,-0.0415,-1.118999999999778,0.03631932207424158,1.3997671010747146,0.05897663662994366,0.02730440119100689
0.256,-0.0028,-0.119,0.03633154423200893,1.4087316642491534,0.0590060632276172,0.027806519163501242
0.257,0.0183,-1.119000000000222,0.03649442368542969,1.4087316642491534,0.05939821887118945,0.027806519163501242
0.258,0.0245,-2.119,0.03645591833663397,1.4068930084591047,0.059305511721694334,0.027703533429623357
0.259,0.0187,-1.118999999999778,0.036466235992355836,1.3979166543982626,0.05933035295755797,0.027200755032760354
0.26,0.0238,-0.119,0.03644831620984393,1.3979166543982624,0.0592872085111834,0.027200755032760343
0.261,-0.0197,1.880999999999778,0.036455613179279034,1.3997671010747144,0.05930477701159799,0.02730440119100688
0.262,-0.049,0.881,0.03665458273281276,1.405303821624472,0.05978382474707718,0.027614520807837637
0.263,-0.0334,-0.119,0.036643884188142496,1.4267398815133263,0.05975806646644484,0.02881518510348892
0.264,-0.0382,-0.119,0.036567127554405505,1.4285529931044696,0.05957326386262094,0.02891674007034405
0.265,0.0101,-0.11899999999977795,0.03642160554112957,1.4231067283540273,0.05922289874552581,0.028611687011879692
0.266,0.0547,0.881,0.03637376176249478,1.4124017951958097,0.05910770798691622,0.028012088433733883
0.267,0.0489,0.881,0.03613859867594241,1.3671115565442904,0.05854151912997577,0.02547531755455385
0.268,0.001,-1.119,0.03640752963166963,1.3578722485675425,0.05918900897479538,0.02495781073372363
0.269,-0.0178,-1.119,0.03640979290849853,1.3578722485675427,0.05919445813835027,0.02495781073372364
