time_sec,bts_raw,diy_raw,bts_rms,diy_rms,bts_norm_rms,diy_norm_rms
0.098,-0.0044,1.32,0.006343508030908201,0.9674475243013503,0.022675090493513846,0.08180172887994162
0.099,-0.0022,-0.6799999999991119,0.006360305824328629,0.9674475243013503,0.02280107422323573,0.08180172887994162
0.1,-0.0113,1.32,0.0064579782424864516,0.9674475243013502,0.023533618982091577,0.0818017288799416
0.101,-0.0076,-1.68,0.006507090665669123,0.9689417596494376,0.023901962971886563,0.08212782541875532
0.10200000000000001,-0.01109999999999977,-1.68,0.006458230038484111,0.9689417596494376,0.023535507456257217,0.08212782541875532
0.10300000000000001,0.005499999999999969,2.3199999999991117,0.006514681611692481,0.9674475243013503,0.023958895193173263,0.08180172887994162
0.10400000000000001,0.0033000000000001552,0.32,0.00655876263662284,0.9689417596494377,0.024289503612487207,0.08212782541875535
0.105,0.0145,-0.68,0.00658397460146331,1.0023148089417928,0.024478593767647508,0.08941103945717728
0.106,0.0242,0.32,0.006765115215593039,1.010812324276018,0.025837151382984227,0.09126550658817788
0.107,0.0115,0.3200000000004441,0.006811437975902341,1.0358867172432875,0.02618457285488312,0.0967376517692884
0.108,0.0002,1.32,0.006863620987380699,1.03448918295231,0.026575946307908705,0.09643265892077589
0.109,0.0017,0.32,0.0068725395129568415,1.03448918295231,0.026642835397896917,0.09643265892077589
0.11,0.0006,-1.68,0.006957219859641451,1.0454957154197595,0.02727793940486102,0.09883468491123995
0.111,0.0041,0.3199999999995559,0.0069418409997443285,1.0386761447114055,0.02716259770013726,0.09734640636995387
0.112,0.0074,-0.68,0.0069462871590487306,1.0386761447114055,0.027195943968786156,0.09734640636995387
0.113,0.0066,0.32,0.006950928311826072,1.0372823686329637,0.027230752691721604,0.09704223370020479
0.114,0.0022,0.32,0.0069547034370305875,1.0358867172432875,0.02725906619347318,0.0967376517692884
0.115,0.0112,1.3199999999991119,0.006973137317464416,1.0358867172432875,0.027397320602976553,0.0967376517692884
0.116,-0.0051,-0.68,0.00696997473650077,1.0290034662684808,0.02737360119320795,0.09523547587608414
0.117,-0.0029,-0.68,0.006887580105166361,1.0304084408176621,0.026755640089343877,0.09554209245974067
0.11800000000000001,0.0028999999999998237,-1.68,0.00687219886016039,1.042846296219994,0.02664028049626413,0.09825648521062655
0.11900000000000001,-0.009799999999999889,1.32,0.0068698341808729226,1.0442326459441384,0.02662254536232273,0.09855903717957006
0.12,-0.0018,1.32,0.006871489685863167,1.075271436190402,0.02663496167725315,0.10533283093383171
0.121,-0.0004,-0.68,0.006871336839584556,1.0497597363770645,0.02663381532762427,0.09976524948220002
0.122,0.0007,0.32,0.006780490832221464,1.0415800139375664,0.025952468763138878,0.09798013632757453
0.123,0.0018,0.32,0.00675152593244973,1.0672872541179843,0.025735231533645042,0.10359039180440907
0.124,0.0028,0.32,0.0067500705690005346,1.0551375456172685,0.025724316283597524,0.10093888319517275
0.125,0.0093,-0.68,0.00675388070490657,1.0551375456172685,0.025752892366192152,0.10093888319517275
0.126,0.0031,1.32,0.0067585980001505465,1.042846296219994,0.025788272158892345,0.09825648521062655
0.127,-0.0009,0.32,0.006769301698692924,1.042846296219994,0.025868550075785136,0.09825648521062655
0.128,0.0104,0.32,0.006853042022345441,1.0358867172432875,0.026496603894391558,0.0967376517692884
0.129,-0.0009,0.32,0.006845114026794333,1.0617318156340616,0.026437143796047186,0.10237799292526428
0.13,-0.0085,-1.68,0.006869186827528437,1.068404233283511,0.026617690201484336,0.10383415731315007
0.131,0.0038,-0.679999999999556,0.006869019398103793,1.0603683449697394,0.026616434478017932,0.10208043399990582
0.132,-0.011,0.32,0.006973713869954551,1.0603683449697394,0.027401644756231077,0.10208043399990582
0.133,-0.0129,1.32,0.007188772282360804,1.0590031188330502,0.029014586422132102,0.10178249196658275
0.134,-0.0002,-1.68,0.007364812131037654,1.0656926212875144,0.030334888211831106,0.10324238488076043
0.135,0.0012,0.32,0.007389280382020407,1.096123900705631,0.030518400500702904,0.10988359766067678
0.136,-0.0065,0.32,0.007370140369301784,1.0948032628661601,0.030374850087332306,0.10959538641669231
0.137,-0.0029,-0.68,0.007378568091683356,1.0934810300442588,0.03043805814520732,0.10930682708948872
0.138,-0.0018,-0.68,0.007317009434981627,1.0856307771901044,0.029976367197244995,0.10759361619012878
0.139,-0.0051,-0.68,0.007217938666219504,1.084297359153223,0.02923333478562552,0.10730261584190695
0.14,-0.0059,-0.68,0.007065416445979206,1.084297359153223,0.028089415599908716,0.10730261584190695
0.14100000000000001,-0.005199999999999889,-0.68,0.006979965306066333,1.084297359153223,0.027448530630927125,0.10730261584190695
0.14200000000000002,-0.0011999999999999416,0.32,0.006984652080389377,1.0856307771901046,0.027483681516213266,0.10759361619012882
0.14300000000000002,0.0009000000000001416,-0.679999999999556,0.006977325076559045,1.0856307771901046,0.027428728865759245,0.10759361619012882
0.14400000000000002,0.0059999999999999195,0.32,0.006994638847181745,1.0790648854512246,0.027558582433070307,0.10616069963316548
0.145,0.0031,1.32,0.007003279154313487,1.0790648854512246,0.027623384880103356,0.10616069963316548
0.146,-0.0005,0.32,0.006996947055924019,1.0804047613416008,0.027575894036984586,0.10645310932006713
0.147,-0.0002,2.32,0.00698199571356182,1.0817429776270047,0.027463758720875277,0.10674515682075898
0.148,-0.0046,0.32,0.006982371573789638,1.0817429776270044,0.02746657767882823,0.10674515682075894
0.149,-0.0118,0.32,0.007003656934411728,1.0751533436104879,0.027626218237116383,0.1053070588346648
0.15,-0.0093,-0.68,0.007010025613733763,1.0751533436104932,0.027673983437837144,0.10530705883466596
0.151,-0.001,1.32,0.006993097317713051,1.0751533436104932,0.02754702093644504,0.10530705883466596
0.152,-0.0086,0.32,0.006975766030672297,1.064453517520181,0.027417035995707557,0.10297196733892162
0.153,-0.0079,-0.68,0.006886560929283787,1.060368344969745,0.026747996253292584,0.10208043399990704
0.154,0.0059,-2.68,0.006902677741646607,1.0427245313742526,0.02686887261376899,0.09822991168939624
0.155,0.0157,1.32,0.006895665750005386,1.0427245313742526,0.026816282559966723,0.09822991168939624
0.156,0.0102,2.32,0.006774990709750166,1.0413361738717797,0.025911217753228338,0.0979269215501441
0.157,0.0088,0.32,0.006342750280501382,1.0427245313742526,0.022669407352873885,0.09822991168939624
0.158,0.0044,0.32,0.006322142045305236,1.055017199367444,0.02251484524652968,0.10091261926320433
0.159,0.0109,-1.68,0.006323403437296905,1.046878556603803,0.022524305707423222,0.09913647118903271
0.16,0.0047,-0.68,0.006365228687940011,1.048259573575457,0.02283799578210666,0.09943785935728597
0.161,-0.003,0.32,0.006378647151953668,1.037282368632988,0.022938634485135563,0.09704223370021006
0.162,-0.0037,0.32,0.0063678204536213616,1.0386761447114312,0.02285743406777486,0.09734640636995949
0.163,-0.003,0.32,0.006329425947940175,1.0372823686329895,0.022569474637302196,0.09704223370021041
0.164,-0.0052,0.32,0.0063117850906711254,1.0386761447114312,0.022437167914709486,0.09734640636995949
0.165,0.0016,-0.68,0.0063125059374849165,1.0386761447114312,0.022442574277788646,0.09734640636995949
0.166,0.0023,-0.68,0.006257609598037271,1.0318115022735985,0.02203085081991577,0.09584829153682006
0.167,0.0029,-1.68,0.006238451820828651,1.0304084408176997,0.02188716717257506,0.09554209245974886
0.168,0.0022,-0.68,0.006251418897288726,1.0304084408176997,0.021984420461453016,0.09554209245974886
0.169,-0.0015,-2.68,0.006246317865722857,1.0178186047999365,0.021946162639963455,0.0927945320069194
0.17,-0.0001,0.32,0.006231371259961053,1.010812324276056,0.0218340628484358,0.09126550658818616
0.171,-0.0038,0.32,0.006249746779675356,1.0108123242760503,0.021971879551573162,0.0912655065881849
0.17200000000000001,0.0030999999999998277,2.32,0.006280527811506472,1.0093800739030934,0.022202737801684514,0.09095293742701915
0.17300000000000001,-0.00309999999999985,0.32,0.006301862762879566,1.0108123242760503,0.022362750291429066,0.0912655065881849
0.17400000000000002,0.0022999999999998083,-0.68,0.006377069370351373,1.012242548119811,0.022926801096906015,0.09157763348692022
0.17500000000000002,-0.004600000000000019,0.32,0.006459017084408833,1.0122425481198094,0.02354141031376815,0.09157763348691988
0.176,-0.0053,0.32,0.006393894898935139,1.0122425481198094,0.023052992840813708,0.09157763348691988
0.177,-0.0107,2.32,0.006407833839147399,1.0165211459538337,0.023157535123979025,0.09251137926293639
0.178,-0.0039,2.32,0.006462319843637595,1.0165211459538337,0.023566181062853964,0.09251137926293639
0.179,-0.0064,1.32,0.006378751362393417,1.0179433488593688,0.02293941606516497,0.09282175570101184
0.18,0.0005,0.32,0.006385249960151426,1.0179433488593688,0.02298815565631393,0.09282175570101184
0.181,0.0128,-0.68,0.00633101279357624,1.0066356044623543,0.022581376005935606,0.09035399430427042
0.182,0.0182,0.32,0.006383159693403433,1.005197402929175,0.022972478620977517,0.09004012638333905
0.183,0.0167,1.32,0.006331508060340828,1.0066356044623543,0.02258509051489809,0.09035399430427042
0.184,0.0062,-2.68,0.0061989480418583424,0.9981025305483534,0.02159088817400517,0.08849176699693294
0.185,-0.0003,0.32,0.006204462480029296,0.9981025305483533,0.02163224655190096,0.08849176699693291
0.186,-0.0039,0.32,0.00622326747660804,0.9981025305483533,0.021773284338656704,0.08849176699693291
0.187,0.0015,0.32,0.006202697819898651,0.9995509405742006,0.021619011571604094,0.08880786278252414
0.188,0.0008,0.32,0.006199271307506686,1.0109379328715022,0.021593312671738293,0.09129291895550345
0.189,0.007,0.32,0.006204209792809541,1.0179433488593717,0.0216303513935548,0.09282175570101246
0.19,-0.0054,-0.68,0.006212291714283527,1.016521145953834,0.021690965938877992,0.09251137926293644
0.191,-0.0035,-0.68,0.006188341585813432,1.0277201279954593,0.02151133957745891,0.09495540475509563
0.192,-0.0082,-0.68,0.006167667719000923,1.026311473272742,0.021356285232901617,0.09464798502362586
0.193,0.0056,-0.68,0.006167769235433192,1.0346119170276018,0.02135704660783017,0.09645944396317126
0.194,-0.0035,-0.68,0.006211089533277264,1.0346119170276047,0.021681949561358688,0.09645944396317188
0.195,0.0045,-0.68,0.006185436895733901,1.0346119170276047,0.021489554353605615,0.09645944396317188
0.196,0.0002,-0.68,0.006183577381352822,1.0263114732727447,0.02147560796485464,0.09464798502362644
0.197,-0.0009,0.32,0.006188107749669536,1.0523917509842986,0.021509585802494874,0.10033965086724607
0.198,-0.007,-0.68,0.006294475145201048,1.0346119170276047,0.022307343036106642,0.09645944396317188
0.199,-0.0037,-0.68,0.006403156265076894,1.0360092857553258,0.023122453240739766,0.09676440067975582
0.2,-0.0102,1.32,0.0063574061278551,1.0442326459441515,0.022779326451510408,0.09855903717957291
0.201,-0.0058,-0.68,0.006314650894059124,1.0442326459441515,0.022458661487730253,0.09855903717957291
0.202,-0.0003,1.32,0.006368466011933755,1.0360092857553258,0.022862275765842738,0.09676440067975582
0.203,-0.0072,1.32,0.006309795335317124,1.036009285755329,0.022422244716497848,0.09676440067975649
0.20400000000000001,-0.0009999999999997862,0.32,0.006427269048323755,1.0604880839613693,0.02330329951568684,0.10210656540603373
0.20500000000000002,0.006699999999999931,0.32,0.006526610424125129,1.029003466268497,0.024048361484596405,0.09523547587608767
0.20600000000000002,0.004200000000000169,-0.68,0.006699335722084765,1.0206574130962451,0.02534380408885031,0.09341406330161593
0.20700000000000002,0.01029999999999975,-1.68,0.006705527531606222,1.0023148089417975,0.025390242763128325,0.0894110394571783
0.20800000000000002,0.0013000000000001721,0.32,0.006676480894722678,1.0037571407167019,0.025172392503937983,0.08972580874718297
0.209,0.0075,-0.68,0.006662210061867064,1.0037571407167019,0.025065361020433646,0.08972580874718297
0.21,0.0042,-0.68,0.00657439592971524,0.990828721277444,0.02440675357040256,0.08690435706832247
0.211,0.0017,-0.68,0.006562611931384642,0.9893675422170208,0.024318373387150642,0.0865854746146307
0.212,0.0024,0.32,0.006555640941311091,1.023488347534919,0.024266090845787083,0.09403187623399083
0.213,0.0046,-0.68,0.006559655893409079,1.023488347534919,0.024296203053224042,0.09403187623399083
0.214,0.0024,0.32,0.006560608604388197,1.023488347534919,0.024303348401395215,0.09403187623399083
0.215,0.0075,-0.68,0.006541432663321293,1.0234883475349177,0.024159528524815607,0.09403187623399054
0.216,-0.0015,0.32,0.006545634982914839,1.0234883475349177,0.024191045991582075,0.09403187623399054
0.217,0.005,-0.68,0.006591330863225935,1.022073860454331,0.024533765853079804,0.09372318366975259
0.218,0.0014,0.32,0.006595304638026266,1.0093800739030594,0.02456356923010025,0.09095293742701173
0.219,-0.0088,-0.68,0.00661400305637505,1.0093800739030536,0.024703807678360667,0.09095293742701048
0.22,-0.0051,1.319999999999556,0.006620350500454993,0.9835011176046452,0.024751413614412947,0.0853052072432585
0.221,-0.0062,0.32,0.006652908895939348,0.9835011176046452,0.024995602121451663,0.0853052072432585
0.222,-0.0052,-0.68,0.0066419048620847505,0.9835011176046452,0.02491307168472763,0.0853052072432585
0.223,-0.0099,-0.68,0.006711593575251752,0.9689417596494075,0.025435738191247483,0.08212782541874876
0.224,-0.0106,0.3199999999995559,0.006705258393156872,0.9777293655591782,0.02538822422028689,0.08404560087179443
0.225,-0.0015,-0.68,0.006701398216000494,0.9762485805167741,0.025359272827483344,0.08372243967923317
0.226,-0.0052,-1.68,0.006693436722491136,0.9762485805167741,0.02529956149389558,0.08372243967923317
0.227,-0.0084,0.32,0.006673743227551612,0.976248580516774,0.025151859954672996,0.08372243967923315
0.228,0.0006,-0.679999999999556,0.006587401434973533,0.9480760167795038,0.024504295075905583,0.07757416087161978
0.229,-0.003,0.32,0.006577352242697632,0.9190402473362981,0.024428925966884944,0.0712374991607709
0.23,-0.0019,-0.68,0.0065986218875505745,0.9096858784985621,0.024588448656643398,0.06919603540830577
0.231,0.009,0.32,0.006600705177119898,0.9096858784985621,0.024604073363023872,0.06919603540830577
0.232,0.0075,-0.679999999999556,0.006495367027232625,0.9080941450224002,0.023814035488843185,0.06884866122929527
0.233,0.001,0.32,0.0062659094274362045,0.9080941450224002,0.02209309967829626,0.06884866122929527
0.234,-0.0026,-1.68,0.006046557153152791,0.8986258384554168,0.02044795397698083,0.0667823321173033
0.23500000000000001,0.004999999999999748,0.32,0.006017865031480603,0.869456561466272,0.020232762587765366,0.060416534200640575
0.23600000000000002,-0.004099999999999829,-0.6800000000004441,0.006034393412452753,0.8792390408535192,0.020356725719649305,0.06255142725699947
0.23700000000000002,0.0021000000000000276,-1.68,0.006021802704793752,0.880882916326996,0.020262295203032174,0.06291018071764251
0.23800000000000002,0.0030999999999997475,1.32,0.006021142544859349,0.880882916326996,0.02025734399255664,0.06291018071764251
0.23900000000000002,-0.005999999999999898,0.32,0.006076565596382131,0.8808829163269959,0.02067301779974353,0.0629101807176425
0.24,-0.0023,-1.6799999999991118,0.00603658791026062,0.8808829163269959,0.020373184489666404,0.0629101807176425
0.241,-0.0013,0.32,0.006018795223118724,0.8792390408535191,0.020239739040504936,0.06255142725699944
0.242,0.0013,1.32,0.0060554019138746385,0.8792390408535192,0.020514289829336348,0.06255142725699947
0.243,0.0074,-0.68,0.005999920876721538,0.8775920861341443,0.020098181128958732,0.06219200179282576
0.244,0.002,0.32,0.005977227391321735,0.8775920861341444,0.019927979611443977,0.06219200179282578
0.245,0.0027,0.32,0.00597281783302078,0.8856528817848479,0.019894907850929,0.06395116079354385
0.246,-0.0024,2.32,0.005956055657666817,0.8840178763453083,0.019769191257297345,0.06359434309714955
0.247,-0.0115,1.32,0.00598206518321667,0.882379841328173,0.019964263131028222,0.06323686423665602
0.248,-0.0126,-0.6799999999991119,0.006008685341829518,0.882379841328173,0.02016391476287626,0.06323686423665602
0.249,-0.009,1.32,0.005968358646733382,0.882379841328173,0.019861463879691215,0.06323686423665602
0.25,-0.0057,-0.68,0.0059662770070421116,0.8807387598298345,0.01984585154742355,0.06287872052308077
0.251,-0.0083,0.32,0.005882407888994934,0.8726325719901068,0.019216831768717458,0.06110965529457273
0.252,0.0001,0.3200000000008882,0.00585499586863219,0.8709731249483716,0.01901124116058967,0.06074750355097549
0.253,0.0146,2.32,0.0058934006195788,0.8610967458410632,0.019299277430723218,0.05859211815802
0.254,0.0128,-0.68,0.005848989413701483,0.8661223179466508,0.018966192648821663,0.059688880907802715
0.255,0.0218,0.32,0.005848284236536566,0.8661223179466508,0.01896090380836938,0.059688880907802715
0.256,0.0106,1.3199999999991119,0.005840708679727834,0.8677910410698052,0.01890408700644804,0.06005305702998826
0.257,0.0062,-0.68,0.005850052934218433,0.8661223179466508,0.01897416907036749,0.059688880907802715
0.258,-0.0003,0.32,0.0057900229243010425,0.852803874480846,0.018523942998683738,0.05678231179059894
0.259,-0.0014,0.32,0.005807065537342711,0.8544986071640372,0.018651762879632217,0.057152164145457575
0.26,-0.0025,0.31999999999866774,0.005776115256427392,0.852803874480846,0.018419635258577538,0.05678231179059894
0.261,0.0001,-2.68,0.005763588478248171,0.8528038744808462,0.018325684214120844,0.05678231179059897
0.262,0.0044,0.32,0.00578216622104405,0.852803874480846,0.018465017593729646,0.05678231179059894
0.263,-0.0032,0.32,0.005779432972872581,0.852803874480846,0.018444518187035047,0.05678231179059894
0.264,0.0015,0.3199999999995559,0.005768217994255986,0.852803874480846,0.018360405661091515,0.05678231179059894
0.265,-0.0028,-0.68,0.005763665164615172,0.8544986071640372,0.01832625936314737,0.057152164145457575
0.266,0.0081,0.32,0.005722725057226519,0.8544986071640372,0.018019207877577586,0.057152164145457575
0.267,0.0037,0.32,0.005731542574296051,0.8561899853192728,0.018085339402088122,0.05752128442022113
0.268,-0.0054,-0.6799999999991119,0.005724432676792537,0.8544986071640372,0.018032015052692103,0.057152164145457575
0.269,0.0033,1.32,0.005732724594010272,0.8856528817848478,0.018094204569582162,0.06395116079354382
