time_sec,bts_raw,diy_raw,bts_rms,diy_rms,bts_norm_rms,diy_norm_rms
25.286,-0.004,-0.038,0.006506122007653905,0.9749943759639504,0.009355076874766121,0.00639396082063297
25.287,-0.0015,-0.038,0.006507672671737084,0.9749943759639123,0.009360733716586748,0.006393960820631621
25.288000000000004,-0.0068999999999971575,-0.038,0.006509128659967612,0.974994375963914,0.009366045179721887,0.006393960820631685
25.289,-0.0061,1.962,0.006507205592131734,0.9703596428132274,0.009359029804389535,0.006230313383662953
25.29,0.0047,-0.038,0.006496259708875034,0.9760028891555045,0.009319099086420467,0.0064295703354812035
25.291000000000004,0.00040000000002309266,-0.038,0.0065380878599649635,0.9703596428132275,0.00947168870072293,0.006230313383662958
25.292,0.0069,-1.038,0.006693092931119159,0.9703596428132274,0.010037149124051063,0.006230313383662953
25.293,0.0034,-1.038,0.006748893641932442,0.9749943759638448,0.01024071080963683,0.006393960820629239
25.294000000000004,-0.000200000000003908,-1.038,0.0067393783703714365,0.9749943759639212,0.01020599898088888,0.006393960820631939
25.295,-0.0013,-1.038,0.006761610776075235,0.989762713948108,0.010287103072821244,0.006915414932621552
25.296,-0.0038,0.962,0.006759758434764876,1.004313908438279,0.010280345708731773,0.007429201941652963
25.296999999999997,-0.0158,-1.038,0.006859295342575115,1.1147841079090646,0.010643457583769464,0.011329785733006786
25.298000000000002,-0.0009,-0.038,0.006889032144678519,1.1107328258793654,0.010751937806904156,0.011186739326872372
25.299,0.0049,-0.038,0.007205675834392352,1.1107328258793654,0.011907057916823992,0.011186739326872372
25.299999999999997,-0.0005,-0.038,0.007388140738944393,1.127723283437589,0.012572692153189633,0.011786654088290164
25.301000000000002,-0.0118,-1.0379999999964473,0.007397632885504943,1.127723283437589,0.012607319621648919,0.011786654088290164
25.302,-0.0012,-0.038,0.007397807749006978,1.1156662644919013,0.012607957525874562,0.01136093373205932
25.302999999999997,-0.0049,-0.038,0.0074046148474420405,1.1025856052772796,0.012632789905448114,0.010899069740166467
25.304000000000002,-0.0085,-1.0379999999964473,0.007441529657969307,1.0902506256282183,0.012767455592398842,0.010463534890801669
25.305,-0.0052,-0.038,0.007510995060164008,1.085201651050794,0.013020866241735596,0.010285261035101185
25.305999999999997,0.0014,0.962,0.007512338305601142,1.085201651050794,0.013025766417761191,0.010285261035101185
25.307000000000002,-0.0106,-0.037999999996447285,0.007517829617032662,1.100279070582289,0.013045798790015677,0.010817628483713815
25.308,-0.012,0.962,0.00742547869543724,1.1011728473042413,0.012708901481874433,0.010849186777366201
25.308999999999997,-0.0106,-0.038,0.007448702648712313,1.1052591715976743,0.012793622751652836,0.010993470488100293
25.310000000000002,0.0097,-0.037999999996447285,0.007401152531289545,1.101172847304241,0.012620159333153235,0.010849186777366192
25.311,0.0184,0.962,0.007382730810501482,1.0970713025503318,0.012552956667087629,0.010704365648561755
25.311999999999998,0.0105,-0.038,0.007277158109945151,1.0952763258292737,0.012167826145202369,0.010640986953333924
25.313000000000002,-0.0015,1.962,0.007252680806942278,1.090250625628218,0.01207853264006171,0.010463534890801662
25.314,0.0006999999999936052,0.962,0.0070558636141083535,1.085201651050794,0.011360541077918463,0.010285261035101185
25.314999999999998,-0.0011,-1.038,0.006989165321895527,1.085201651050794,0.011117224880138004,0.010285261035101185
25.316000000000003,0.0043,-0.038,0.006960321030627574,1.0861078353101035,0.011012000547607929,0.010317257425537477
25.317,-0.00039999999998472334,0.962,0.006922612571147135,1.0819491823377303,0.010874439619426106,0.010170419867031991
