time_sec,bts_raw,diy_raw,bts_rms,diy_rms,bts_norm_rms,diy_norm_rms
0.09299999999999997,0.0017,1.603,0.005589455375357879,1.0016728472255338,0.011012554174856031,0.03870509122268109
0.09399999999999986,0.0009,0.603,0.005584430420622246,1.0016728472255338,0.010990539855516011,0.03870509122268109
0.09499999999999997,-0.0041,-0.397,0.005578729413676693,1.0016728472255338,0.010965563752434106,0.03870509122268109
0.09599999999999986,-0.002,0.603,0.005527966822617274,0.990325710847077,0.010743172915321782,0.03741787624642073
0.09699999999999998,-0.0016,0.603,0.005529048214707808,1.0214443170672143,0.010747910492487198,0.040947959487771274
0.09799999999999986,0.001,-0.397,0.005292006299057273,1.0109632798558206,0.009709430207063507,0.03975899448239228
0.09899999999999998,-0.0015,0.603,0.005217490480490875,1.022081323829458,0.00938297651501903,0.041020221300531005
0.09999999999999987,-0.0004,0.603,0.005230361218854752,1.0109632798558206,0.009439363200947765,0.03975899448239228
0.10099999999999998,-0.006199999999998867,0.603,0.00516507221645501,1.0109632798558206,0.00915333217702088,0.03975899448239228
0.10199999999999987,-0.0011,1.6029999999999722,0.005107315559171131,1.010963279855821,0.008900300346018861,0.039758994482392326
0.10299999999999998,-0.011999999999998312,-0.397,0.005073244129173844,0.9788470433426416,0.008751033461083036,0.0361157404276185
0.10399999999999987,-0.0044,-0.397,0.005073351737838068,0.9788470433426416,0.008751504894483458,0.0361157404276185
0.10499999999999998,-0.0054999999999992,-0.397,0.005066358911177961,1.0070930023113172,0.008720869331123381,0.039319951621584914
0.10599999999999987,-0.0019,-1.397,0.005040355358401619,0.9964610256564743,0.008606947804480737,0.038113864101270344
0.10699999999999998,0.005699999999998002,0.603,0.005000296689397471,0.9850538545420822,0.008431450834221473,0.03681983880665173
0.10799999999999987,-0.0033,-0.397,0.005007697573575907,0.9850538545420822,0.008463874096971932,0.03681983880665173
0.10899999999999999,-0.002199999999999778,-1.397,0.0049757398724149665,0.9527474046378055,0.008323867454973538,0.033155007014769665
0.10999999999999988,-0.0012,0.603,0.004952590235966088,0.9527474046378055,0.008222448931583233,0.033155007014769665
0.11099999999999999,-0.0019,-0.397,0.004932189424271165,0.9534303103510734,0.008133073005415594,0.03323247558764776
0.11199999999999988,-0.0019,0.603,0.004894833122501346,0.9631861798448286,0.007969415102053524,0.034339177833920674
0.11299999999999999,0.004300000000000467,-1.397,0.004898343518124407,0.9638616896091182,0.00798479414013876,0.03441580741306759
0.11399999999999988,0.0064,-1.397,0.004867318994739958,0.9645367262827339,0.00784887574861295,0.03449238332498249
0.11499999999999999,0.004299999999998224,2.603,0.004864592110764775,0.9652112908582676,0.00783692927390997,0.03456890568226465
0.11599999999999988,-0.0037,-0.397,0.004832406237619788,0.9652112908582675,0.007695923010783519,0.03456890568226464
0.11699999999999999,-0.006200000000000178,-1.397,0.004848323801754414,0.9652112908582675,0.0077656578359532,0.03456890568226464
0.11799999999999988,-0.007,-1.3969999999999723,0.0048172656523927096,0.994499550877799,0.007629592129070269,0.037891355123986746
0.119,-0.0015000000000001776,0.603,0.004866298154023336,0.9938448656828058,0.007844403446927994,0.03781708787631966
0.11999999999999988,-0.0023,0.603,0.004883887802087905,1.0025587951536483,0.007921463669346738,0.038805592829713936
0.121,-0.0001000000000019984,-1.397,0.0049453346791069695,1.0111976356953154,0.008190662347605937,0.039785579722607115
0.12199999999999989,-0.0091,-1.397,0.00492772745348447,1.0111976356953156,0.008113525117931633,0.03978557972260714
0.123,0.0056999999999978465,0.603,0.005003085756008916,1.0111976356953154,0.00844366973096288,0.039785579722607115
0.12399999999999989,-0.004,-0.397,0.005003226247214845,1.0105537683783707,0.00844428522273037,0.03971253965104604
0.125,-0.002200000000000333,-0.397,0.005184748105049381,1.021039009262523,0.00923953221614633,0.04090198151951628
0.1259999999999999,-0.0037,-0.397,0.005221634288464409,1.021039009262523,0.009401130531684336,0.04090198151951628
0.127,-0.0022000000000002664,-0.397,0.005293836594967478,1.0105537683783703,0.009717448730766468,0.03971253965104599
0.1279999999999999,-0.0034,0.603,0.005335768513557317,1.0105537683783705,0.009901152404718111,0.03971253965104602
0.129,0.002799999999999267,1.603,0.005351688550478946,1.011197635695315,0.009970898063164032,0.039785579722607066
0.1299999999999999,-0.0005,-0.397,0.005303860040492196,1.011197635695315,0.00976136143093543,0.039785579722607066
0.13099999999999978,0.002,1.603,0.005307224940407377,1.0092648014666843,0.009776103052537455,0.03956631971878394
0.1319999999999999,0.0103,0.603,0.0052372456947237375,1.0086197002971518,0.00946952407965057,0.03949313967943922
0.13299999999999979,0.0114,0.603,0.005265452789341135,1.0086197002971518,0.009593099319872784,0.03949313967943922
0.1339999999999999,0.0089,-1.397,0.005135184899359086,1.0086197002971518,0.009022395884580174,0.03949313967943922
0.1349999999999998,-0.0013,-1.397,0.00519382954113198,1.0086197002971518,0.009279317974328516,0.03949313967943922
0.1359999999999999,0.0052,0.603,0.0051344518866341,1.0092648014666845,0.009019184556905181,0.03956631971878396
0.1369999999999998,0.0016,-1.397,0.00520105929516645,1.009909490564207,0.009310991516168807,0.039639453012831456
0.1379999999999999,0.0049,0.603,0.005184867996792866,0.9986559466740869,0.00924005746169901,0.038362855134016154
0.1389999999999998,-0.0042,0.603,0.005228801866738056,0.9980039880558831,0.00943253168160749,0.038288897188216965
0.1399999999999999,0.0019,1.603,0.005241168072752708,0.9980039880558831,0.009486708012052933,0.038288897188216965
0.1409999999999998,0.0186,-1.3969999999999723,0.005221713643692113,0.9980039880558831,0.009401478186820727,0.038288897188216965
0.1419999999999999,0.0066,-0.397,0.005193395273277666,1.0092648014666845,0.009277415447494556,0.03956631971878396
0.1429999999999998,0.0001,-0.397,0.005197341374580173,1.0092648014666845,0.009294703311523548,0.03956631971878396
0.1439999999999999,-0.0017,-0.397,0.005195579219558716,0.9986559466740869,0.00928698331295443,0.038362855134016154
0.1449999999999998,-0.0035,-0.397,0.005223023697063577,1.0073282585748191,0.009407217528723128,0.03934663900556787
0.1459999999999999,0.0011,2.603,0.005387574122405261,1.0073282585748191,0.010128112701234936,0.03934663900556787
0.1469999999999998,-0.0032,0.603,0.005384515182878099,1.0066819164320517,0.010114711491644881,0.03927331819067593
0.1479999999999999,-0.0043,1.603,0.0053883636720977865,1.0172070686558257,0.01013157171728195,0.04046728758682981
0.1489999999999998,-0.0054,-0.397,0.005395330423367993,1.017846727250939,0.010162093044397049,0.0405398502225347
0.1499999999999999,-0.0044,0.603,0.005446981794834737,1.0172070686558259,0.010388377627172646,0.04046728758682984
0.1509999999999998,-0.0019,-1.397,0.005454961491561679,1.0172070686558259,0.0104233366668507,0.04046728758682984
0.1519999999999999,-0.0026,-0.397,0.005454443636551668,1.0165670075658113,0.010421067944810007,0.040394679292251434
0.1529999999999998,-0.0004,-0.397,0.005651358454824722,1.0165670075658118,0.011283751475371046,0.04039467929225149
0.15399999999999991,-0.0027,-2.397,0.005528850912885323,1.0172070686558263,0.01074704611349175,0.04046728758682989
0.1549999999999998,-0.0049,0.603,0.005538636804834298,1.0178467272509393,0.010789918091793171,0.04053985022253472
0.15599999999999992,0.0006,-0.397,0.0055125744167363695,1.0178467272509395,0.010675738807692795,0.04053985022253475
0.1569999999999998,0.0027,-0.397,0.005513675225518623,1.017846727250939,0.010680561449356208,0.0405398502225347
0.15799999999999992,0.0005,0.603,0.005493023059748573,1.0172070686558257,0.01059008434135343,0.04046728758682981
0.1589999999999998,-0.0009,0.603,0.005487180620789107,1.0172070686558259,0.010564488624825636,0.04046728758682984
0.15999999999999992,-0.0006,0.603,0.005553476278480123,1.0172070686558259,0.010854929804109795,0.04046728758682984
0.1609999999999998,0.003,-1.397,0.005790148094168758,1.0172070686558259,0.011891788682142248,0.04046728758682984
0.16199999999999992,-0.0021,0.603,0.005871643306296229,1.0263568974149821,0.012248819087159602,0.041505240795126914
0.1629999999999998,-0.0014,0.603,0.005869937926515438,1.0366823141750696,0.012241347820836718,0.04267655227376113
0.16399999999999992,-0.0043,0.603,0.005873835340480284,1.0276244256417066,0.012258422385710697,0.04164902873085404
0.1649999999999998,-0.0007,-0.397,0.005894858843368507,1.01848598410951,0.012350526321084538,0.040612367285394003
0.16599999999999993,-0.0044,0.603,0.005899117427048988,0.987274136460273,0.012369183169953942,0.037071706770629084
0.16699999999999982,0.0007,-2.397,0.00589568578141933,0.987274136460273,0.012354149135474512,0.037071706770629084
0.16799999999999993,-0.0073,-0.397,0.005880317169115523,0.9784240899668798,0.012286819267471959,0.03606776075227291
0.16899999999999982,-0.0048,-1.397,0.005847195139312287,0.9688216757895064,0.012141711703396299,0.034978466420635485
0.16999999999999993,-0.0092,-1.397,0.005855063081014597,0.9688216757895064,0.012176181144475056,0.034978466420635485
0.17099999999999982,-0.0002,-0.397,0.005867723081448592,0.9797536318542825,0.01223164458784151,0.0362185834948531
0.17199999999999993,-0.0089,0.6029999999999722,0.005868890815095879,0.9708350315248189,0.012236760427240654,0.03520686075455345
0.17299999999999982,0.0013,-0.3969999999999445,0.006014320296232279,0.9618337370564288,0.01287388677118314,0.03418575722155643
0.17399999999999993,0.0136,1.6029999999999722,0.0062567264675850165,0.9728442205163194,0.013935867852984639,0.03543478241458628
0.17499999999999982,0.0089,0.603,0.0068379677942123985,1.0051522752042168,0.016482285253972623,0.039099796252531904
0.17599999999999993,0.0104,0.603,0.007000912409142454,1.016333889847403,0.017196145373422074,0.04036823450403716
0.17699999999999982,0.0068,-0.397,0.007069278453691393,1.016333889847403,0.017495656914499644,0.04036823450403716
0.17799999999999994,0.0057,0.603,0.00707177625293124,1.0254915094725472,0.01750659976931251,0.04140707150530571
0.17899999999999983,0.0025,-0.397,0.007093323848997097,1.0248566223371023,0.017600999756130265,0.04133505014223024
0.17999999999999994,-0.0022,-1.397,0.007087740618982891,1.014410842162161,0.017576539633612158,0.040150084682095646
0.18099999999999983,-0.0048,-0.397,0.007188902957353814,1.014410842162161,0.018019731689908412,0.040150084682095646
0.18199999999999994,-0.0055,1.603,0.00731225298294986,1.0345680723607382,0.01856012797145404,0.04243671346015437
0.18299999999999983,0.0014,0.603,0.007296272668727851,1.0345680723607382,0.018490118238243404,0.04243671346015437
0.18399999999999994,-0.0087,-0.397,0.007227399585912033,1.0345680723607384,0.018188385363260968,0.04243671346015439
0.18499999999999983,-0.0022,0.603,0.007229897157831034,1.0561903497743634,0.01819932722218154,0.04488953665531012
0.18599999999999994,-0.0109,0.603,0.007235736700452565,1.0479224848530695,0.018224910249857083,0.0439516331003134
0.18699999999999983,-0.0008,-0.397,0.007218771005124827,1.0479224848530695,0.018150583563464898,0.0439516331003134
0.18799999999999994,-0.0073,-0.397,0.007221716936871214,1.0395888675648517,0.018163489686132822,0.043006270621002554
0.18899999999999983,0.0039,-0.397,0.007206507972934112,1.0497841460113788,0.01809685923739107,0.04416281925722322
0.18999999999999995,-0.0004,0.603,0.0072591516969081156,1.0497841460113784,0.018327491315048117,0.04416281925722317
0.19099999999999984,-0.0015,1.603,0.007257185588564093,1.0479224848530688,0.018318877797271434,0.043951633100313324
0.19199999999999995,0.0022,-1.397,0.007028656977802616,1.0479224848530693,0.0173176942881028,0.04395163310031337
0.19299999999999984,-0.0011,0.603,0.007009777417258537,1.0586524517351152,0.017234982960999814,0.045168836595952125
0.19399999999999995,0.0054,-1.397,0.0070103094616176635,1.0592670830422513,0.01723731384655821,0.04523856014531617
0.19499999999999984,0.0138,-0.397,0.0070564361824561606,1.0598813579212107,0.017439394943019822,0.04530824326159901
0.19599999999999995,-0.0008,-0.397,0.007192031417632535,1.070491462914604,0.018033437469809267,0.046511849668685136
0.19699999999999984,-0.0026,1.603,0.007191169099165541,1.0408402821129232,0.018029659653867845,0.04314823062695137
0.19799999999999995,0.0029,0.603,0.007186241187360421,1.0408402821129232,0.018008070479464323,0.04314823062695137
0.19899999999999984,0.0076,-0.397,0.007173547186681633,1.0305565259687797,0.01795245808107521,0.04198164511326326
0.19999999999999996,-0.003,0.603,0.0071677075895280554,1.0305565259687797,0.017926874814494852,0.04198164511326326
0.20099999999999985,0.0061,-0.397,0.007160952100691513,1.0389625950498413,0.017897279027792336,0.04293522649729994
0.20199999999999996,0.0148,1.603,0.007161220630535833,1.0299247611183888,0.017898455456647158,0.04190997794105566
0.20299999999999985,0.0025,0.603,0.007157129319453212,1.0305565259687797,0.017880531428784083,0.04198164511326326
0.20399999999999996,-0.0055,0.6029999999999722,0.007157068150471516,1.0305565259687797,0.017880263447564826,0.04198164511326326
0.20499999999999985,-0.0011,-0.3970000000000278,0.007156010530879076,1.0023224194444516,0.017875630017678754,0.038778778456223205
0.20599999999999996,-0.0022,-1.3969999999999723,0.007139435849319365,1.0016728472255347,0.01780301636203183,0.03870509122268119
0.20699999999999985,-0.0032,-0.397,0.007149123386986357,1.0109632798558215,0.01784545745036788,0.03975899448239238
0.20799999999999996,-0.0021,-0.3970000000000278,0.007144974049257481,1.0109632798558215,0.01782727920785251,0.03975899448239238
0.20899999999999985,0.0088,-1.397,0.007145312952975298,1.0103192631860338,0.017828763944544093,0.039685937468299744
0.20999999999999996,0.0164,0.603,0.0071837544939724815,1.0103192631860338,0.017997176279372404,0.039685937468299744
0.21099999999999985,0.0099,-1.397,0.007184124140593776,1.0096748357331191,0.017998795700679117,0.0396128338551203
0.21199999999999997,0.0012,1.603,0.007228216479374509,1.0003724374275664,0.0181919641723241,0.03855757321360901
0.21299999999999986,0.0048,-0.397,0.007234849651893166,1.0003724374275664,0.01822102409141704,0.03855757321360901
0.21399999999999997,0.0081,-0.397,0.007247081170947107,0.9997215982025699,0.018274610358484794,0.03848374225136343
0.21499999999999986,-0.0049,0.603,0.007235127488955497,0.9997215982025699,0.018222241295180342,0.03848374225136343
0.21599999999999997,-0.0031,-0.397,0.00723486600139796,0.9997215982025699,0.018221095718573607,0.03848374225136343
0.21699999999999986,-0.0045,0.603,0.007222435208524026,0.9990703349918018,0.018166636433192208,0.03840986319232791
0.21799999999999997,0.0031,-0.397,0.0072263019676297975,0.979511752820098,0.018183576699173462,0.036191144826200373
0.21899999999999986,-0.0034,0.603,0.007229382955675525,0.990982720947666,0.018197074503291073,0.03749240723052331
0.21999999999999997,-0.0045,1.603,0.007262040445295656,0.9929511428932687,0.018340146917504657,0.03771570429186733
0.22099999999999986,-0.0012,0.603,0.0072171342477499855,0.9834905753616139,0.018143412931802008,0.036642500991536084
0.22199999999999998,-0.016,0.603,0.007217427270441659,0.9949156703606881,0.01814469666378523,0.037938559565038985
0.22299999999999986,-0.0182,1.603,0.007188836260622394,1.0036203026170398,0.01801943949162571,0.038926009845841804
0.22399999999999998,-0.0279,2.603,0.0072080707279182565,1.0042686152007285,0.018103705664688656,0.03899955418682694
0.22499999999999987,-0.0152,1.603,0.007104556877786948,0.9936064169605185,0.01765021163881288,0.03779003834098658
0.22599999999999998,-0.010499999999998313,-0.397,0.007196398842763993,0.9929511428932696,0.01805257115291605,0.03771570429186743
0.22699999999999987,-0.0029,-1.397,0.007153111897169866,1.0016728472255354,0.017862931107642453,0.038705091222681266
0.22799999999999998,-0.006499999999998623,-0.397,0.007120533358978982,1.0016728472255356,0.01772020457952481,0.038705091222681294
0.22899999999999987,-0.0003,0.603,0.007120904251562703,1.001022853493786,0.017721829459391086,0.03863135617287859
0.22999999999999998,0.012000000000000333,-0.397,0.007145796745861802,1.0122500839817108,0.017830883440471575,0.039904969069029336
0.23099999999999987,0.0135,2.603,0.00714381156573005,1.0036203026170405,0.017822186369220772,0.03892600984584188
0.23199999999999998,0.0090999999999992,0.603,0.007144486658779081,1.0128928729994353,0.017825143950880206,0.03997788681872357
0.23299999999999987,0.0055,0.603,0.007131474256448079,1.002322419444452,0.0177681366353189,0.038778778456223253
0.23399999999999999,0.00909999999999727,2.603,0.007146003972909587,1.0016728472255352,0.017831791301864526,0.038705091222681245
0.23499999999999988,-0.0032,0.603,0.007093921164764758,1.001672847225535,0.017603616595633885,0.03870509122268122
0.236,-0.0016999999999990452,0.603,0.0071017141766299245,1.0016728472255347,0.01763775776920582,0.03870509122268119
0.23699999999999988,0.0026,0.6030000000000277,0.007018737669958881,1.0010228534937846,0.01727423781496176,0.03863135617287844
0.238,0.001499999999997513,1.6029999999999722,0.007022860013046194,1.0016728472255345,0.017292297793991964,0.03870509122268117
0.23899999999999988,-0.0097,0.6029999999999445,0.007008913881667804,1.0023224194444513,0.017231199812841075,0.03877877845622318
0.24,0.0009000000000007994,-1.397,0.006998034108170662,1.0029715709695106,0.017183535541078633,0.038852417966408766
0.24099999999999988,0.0045,-1.397,0.007034600534107169,1.0305565259687792,0.01734373299957138,0.04198164511326321
0.242,-0.004199999999999267,1.603,0.007047909514862533,1.0195309087578954,0.01740203962477561,0.04073090315308825
0.24299999999999988,-0.0009,0.603,0.007083434204351043,1.0109632798558212,0.017557673237414837,0.039758994482392354
0.244,0.008200000000001356,0.603,0.007088261340105247,1.0109632798558212,0.01757882091208684,0.039758994482392354
0.24499999999999988,0.0143,1.603,0.0070687008699617465,1.0128928729994342,0.017493126521025675,0.03997788681872345
0.246,-0.00019999999999957812,0.603,0.00695035063148728,1.0239899664924395,0.016974634299539746,0.04123673702204676
0.2469999999999999,0.0017,0.603,0.00700326041241613,1.0246253906327214,0.017206431972326453,0.04130881930275339
0.248,-0.0001999999999989564,0.603,0.006999285884632574,1.0227179338278214,0.017189019571925604,0.04109243810454213
0.2489999999999999,0.0045,-0.397,0.007002562486627301,1.0227179338278214,0.017203374360467396,0.04109243810454213
