time_sec,bts_raw,diy_raw,bts_rms,diy_rms,bts_norm_rms,diy_norm_rms
32.076,-0.0016,1.028,0.005232578521780777,1.0320886466765993,0.004163518652149959,0.005215060745957302
32.077,0.002,1.028,0.005249973753963985,1.0281918985664098,0.004203302735802798,0.005117629896614913
32.078,0.0031,-0.972,0.005232053429159247,1.0339971885631327,0.00416231772947411,0.005262780242253263
32.079,0.0078,0.028,0.005224262414794879,1.0378721406211837,0.004144499147695611,0.0053596661223515255
32.08,0.0085,0.028,0.005449334956844677,1.041732679049061,0.004659255418066662,0.005456191616766594
32.081,-0.0006,1.028,0.005559878132946182,1.041732679049061,0.004912075209084932,0.005456191616766594
32.082,0.0004,0.028,0.005570583723594813,1.039838335146866,0.004936559625816624,0.005408827114335756
32.083,-0.0029,0.028,0.005583804474343236,1.002600107021929,0.004966796385417704,0.004477755335605399
32.084,0.0036,1.028,0.005588382671041907,0.9966119450024263,0.0049772670338414085,0.004328032619365572
32.085,-0.0007,0.028,0.005583806621194944,1.0006316821101833,0.004966801295414134,0.004428538577017228
32.086,-0.0,1.028,0.005612846231065794,1.018489347948673,0.005033216865852052,0.00487503588726601
32.087,-0.0023,0.028,0.005719213049237779,1.0125951541490057,0.005276485041146984,0.004727662669431228
32.088,-0.0015,0.028,0.005783208974344954,1.0125951541490057,0.00542284809115344,0.004727662669431228
32.089,-0.0095,0.028,0.005770528520185283,1.0086230970412928,0.005393847026739287,0.004628348860404419
32.09,-0.0085,0.028,0.005753099822759734,1.0026709062330996,0.005353986405792391,0.004479525536573506
32.091,-0.0038,0.028,0.005748809363714554,1.0066664494893236,0.005344173833027349,0.004579426572521972
32.092,-0.0046,0.028,0.005662990207525888,1.004705991407449,0.005147899563568508,0.0045304090095140545
32.093,0.0009,1.028,0.00567054890968809,1.0066664494894788,0.005165186831479668,0.004579426572525853
32.094,0.0001,0.028,0.005875361339354254,1.0125951541492866,0.005633606841581395,0.004727662669438251
32.095,0.0051,0.028,0.006284103200262223,1.0125951541492797,0.006568427384102112,0.004727662669438079
32.096000000000004,-0.0029,2.0279999999928946,0.006533434339556675,1.0106461966726412,0.0071386647226139785,0.004678932657409702
32.097,0.0024,1.028,0.006533106543286359,1.0244189226922797,0.007137915030163658,0.00502329373898553
32.098,0.0031,1.028,0.006605395210960024,1.0283299681965574,0.0073032441486020816,0.005121082067746656
