time_sec,bts_raw,diy_raw,bts_rms,diy_rms,bts_norm_rms,diy_norm_rms
0.022,0.0011,-1.43,0.0036145027360558464,0.9635571270699764,0.002632388561561939,0.03491717035129905
0.023,0.0004,1.57,0.0036353649164757146,0.9635571270699813,0.0027335660701381047,0.034917170351299785
0.024,-0.0004,0.57,0.0036380177313410167,0.9538249677907081,0.002746431705147639,0.03344968671206717
0.025,-0.0025,-0.43,0.0036496449968497517,0.942927464418208,0.002802821676476188,0.0318064842686295
0.026000000000000002,-0.00030000000000000274,0.57,0.003667464699473375,0.942927464418208,0.00288924376078092,0.0318064842686295
0.027,-0.0011,1.57,0.0037193201300101193,0.9429274644182036,0.0031407324912136967,0.031806484268628844
0.028,-0.0007,-0.43,0.003730694013046001,0.9116588184373179,0.003195893606938267,0.027091577218594055
0.029,0.0043,-1.43,0.0038216702289012405,0.9112913558284923,0.003637110520734793,0.027036168613883922
0.03,0.0007,-0.43,0.0038274957769996094,0.9112913558284923,0.0036653632934949333,0.027036168613883922
0.031,0.0046,-0.43,0.003840940658133532,0.911291355828495,0.003730568346315658,0.027036168613884325
0.032,-0.0016,-0.43,0.004018433483261346,0.9116588184373204,0.004591373951250151,0.02709157721859444
0.033,-0.0009,0.57,0.004039406609438223,0.901366481120815,0.00469308952512224,0.025539625982695314
0.034,0.0041,0.57,0.004046465363466443,0.9247383399617966,0.004727323106265422,0.029063799753734968
0.035,-0.0024,-0.43,0.004049989043005937,0.9243760768045138,0.00474441226519568,0.029009175159012055
0.036000000000000004,-0.00019999999999996532,-0.43,0.0040570293848860095,0.9243760768045087,0.004778556551009247,0.029009175159011285
0.037,0.0048,-0.43,0.004099863325533375,0.934415003793767,0.00498629281394907,0.030522915397887384
0.038,-0.0046,-0.43,0.004108168600563728,0.9344150037937671,0.005026571778980485,0.0305229153978874
0.039,-0.0131,0.57,0.0041265357501959225,0.9454106331862917,0.005115648874568311,0.03218091397493086
0.04,-0.003,0.57,0.004138840232964596,0.9454106331862918,0.005175323217604244,0.03218091397493087
0.041,-0.0019,-1.43,0.004173777472101333,0.9340564936277226,0.005344762017444087,0.03046885670566179
0.042,0.0017,0.57,0.004173877568413259,0.9336978458052269,0.005345247465046135,0.030414777256625256
0.043000000000000003,0.0027999999999999943,0.57,0.004207255131833868,0.9333390601675985,0.005507122141675046,0.030360677026850698
0.044,0.002,1.57,0.004223589272031573,0.9232884345036065,0.0055863395377801885,0.028845172779260828
0.045,-0.0005,-0.43,0.004223603841602865,0.8890736387992485,0.005586410197361049,0.023686024488011152
0.046,0.0034,1.57,0.00422533940822017,0.9006230072758142,0.005594827357158003,0.02542751975093033
0.047,-0.0002,0.57,0.004276743866805393,0.9120261329925423,0.005844128961529438,0.02714696349873764
0.048,-0.0081,0.57,0.004280576253247067,0.9123932996729621,0.00586271528876206,0.027202327481274893
0.049,-0.0034,0.57,0.004302229062717341,0.9123932996729621,0.00596772719412313,0.027202327481274893
0.05,-0.0008,0.57,0.0043173560922099815,0.9123932996729622,0.006041090338598955,0.02720232748127491
0.051000000000000004,-0.006199999999999965,-0.43,0.00430708187161775,0.9120261329925398,0.005991262371379674,0.027146963498737256
0.052000000000000005,-0.0011999999999999403,2.57,0.004300190532051532,0.9123932996729648,0.005957840717744742,0.027202327481275296
0.053,0.0074,0.57,0.004219355821326123,0.9127603186570477,0.005565808127043774,0.027257669193116823
0.054,-0.0006,-0.43,0.004178502777619696,0.9127603186570477,0.005367678828150693,0.027257669193116823
0.055,0.0019,0.57,0.004284019476507196,0.913127190122882,0.005879414250419949,0.027312988661116058
0.056,0.0044,-1.43,0.004279410121672158,0.9134939142482037,0.00585705977792634,0.027368285912073263
0.057,0.0065,0.57,0.004246087651897743,0.9138604912103921,0.005695452294742609,0.02742356097273496
0.058,0.0028,0.57,0.004306820643915444,0.9134939142482037,0.0059899954679420424,0.027368285912073263
0.059000000000000004,0.004999999999999962,0.57,0.004316499700652701,0.925100461259259,0.006036937006474152,0.029118402957833328
0.06,-0.0005,0.57,0.004233964715042671,0.9365631828529468,0.005636658414000676,0.03084683299243419
0.061,0.0031,-0.43,0.004236903096614081,0.9354897099355279,0.005650908991872117,0.030684967172294308
0.062,0.0009,0.57,0.004201511373316034,0.9358476710565949,0.005479266032438062,0.03073894307564455
0.063,-0.0006,-0.43,0.004128267375227013,0.9358476710565906,0.005124046918440419,0.030738943075643895
0.064,-0.0078,-0.43,0.004112615607887559,0.9358476710565672,0.0050481388976895475,0.030738943075640363
0.065,0.003,-1.43,0.004126424486629949,0.9354897099355001,0.005115109267960856,0.030684967172290106
0.066,-0.0046,0.57,0.004127334297338611,0.9457648393593471,0.005119521672557389,0.03223432368072769
0.067,-0.0035,0.57,0.004121676801465256,0.9142269211864681,0.005092083920331792,0.02747881386979359
0.068,-0.0024,-0.43,0.004127152960741308,0.902480543484733,0.005118642225406633,0.025707612165948236
0.069,0.0051,-0.43,0.0041307120673355294,0.9021093422316968,0.00513590319864687,0.025651639822086843
0.07,-0.0039,0.57,0.004130121174915345,0.9021093422316968,0.005133037485585838,0.025651639822086843
0.07100000000000001,-0.002800000000000015,0.57,0.004136357584742189,0.9021093422316968,0.005163282857643836,0.025651639822086843
0.07200000000000001,-0.003899999999999965,0.57,0.004083392925021053,0.8917067889139897,0.004906414581877924,0.02408306943992184
0.073,-0.0014,0.57,0.004089463321466092,0.8928329045659565,0.0049358548213935295,0.024252873102986072
0.074,0.0029,0.57,0.004090452786534546,0.8808012621596845,0.004940653534108812,0.022438657174368402
0.075,0.0036,0.57,0.0040992416546526455,0.8808012621596845,0.004983277831353739,0.022438657174368402
0.076,-0.0062,-0.43,0.004091996873408581,0.8811814395735352,0.0049481420544741726,0.022495983007086735
0.077,0.0029,0.57,0.004098863137976582,0.8811814395735352,0.004981442099255373,0.022495983007086735
0.078,-0.0083,-0.43,0.004102241112275015,0.8800404146222512,0.004997824616167379,0.02232393121468219
0.079,0.0021,-0.43,0.004104739365978732,0.9127603186570473,0.005009940659670317,0.02725766919311677
0.08,0.0032,0.57,0.004089152678213771,0.9021093422317016,0.004934348262170415,0.02565163982208756
0.081,0.0118,0.57,0.0041324846078190335,0.9127603186570495,0.0051444996744879345,0.027257669193117107
0.082,0.0041,0.57,0.004107134525294519,0.9131271901228839,0.005021556715486971,0.027312988661116342
0.083,-0.0024,2.57,0.004106152505933944,0.9131271901228839,0.0050167941130035846,0.027312988661116342
0.084,-0.0017,-0.43,0.004121732146136029,0.9127603186570473,0.00509235233119725,0.02725766919311677
0.085,-0.0024,0.5699999999991118,0.004114347711150622,0.9127603186570473,0.005056539260893504,0.02725766919311677
0.08600000000000001,0.005899999999999954,-1.43,0.004107983565433683,0.9127603186570473,0.005025674394666852,0.02725766919311677
0.08700000000000001,0.0025999999999999097,0.57,0.004198829544737302,0.9131271901228817,0.005466259686573752,0.027312988661116006
0.088,-0.0039,1.57,0.004172349549056995,0.9134939142482008,0.00533783686901008,0.027368285912072826
0.089,-0.0032,-0.43,0.00414713653155834,0.9134939142482008,0.005215558648667795,0.027368285912072826
0.09,-0.0054,-0.43,0.003935494441155867,0.9134939142482007,0.004189135763532522,0.02736828591207281
0.091,-0.0003,-0.43,0.0039396074827632716,0.9134939142482007,0.004209083213613576,0.02736828591207281
0.092,-0.0053,-0.43,0.003944253048835148,0.9032224883283625,0.004231613303547549,0.025819487844098925
0.093,0.0037,0.5699999999995559,0.00394084392605164,0.9134939142481955,0.004215079722554402,0.027368285912072025
0.094,0.0001,-0.43,0.004000057140622161,0.9247383399617884,0.004502252271370325,0.029063799753733747
0.095,0.0012,1.57,0.004000057140622161,0.9134939142481955,0.004502252271370325,0.027368285912072025
0.096,0.0066,1.57,0.004001905907126014,0.9138604912103814,0.004511218428552091,0.027423560972733338
0.097,0.0018,0.5699999999991118,0.004055628917256248,0.9021093422316888,0.004771764555984321,0.025651639822085636
0.098,0.0043,-1.43,0.00405559462842503,0.9123932996729541,0.0047715982618365,0.027202327481273686
0.099,0.0036,-0.43,0.0039745755709854206,0.9454106331862838,0.004378671625504558,0.03218091397492967
0.1,0.0086,-0.43,0.004016560768566369,0.9454106331862838,0.00458229165000942,0.03218091397492967
0.101,0.0006,0.57,0.004022304348655549,0.9755981074506583,0.0046101468939022125,0.03673279432558025
0.10200000000000001,-0.0018999999999999653,0.57,0.004073074452126975,0.9759413575046919,0.004856371999620356,0.0367845519904525
0.10300000000000001,0.0005999999999998501,0.57,0.004074438364986021,0.9436376079871537,0.0048629867111325735,0.031913564726216495
0.10400000000000001,-0.010199999999999855,0.57,0.004012030481184258,0.9432826030309911,0.004560320639250663,0.03186003457426711
0.105,0.0003,0.57,0.004011607902085642,0.9432826030309912,0.004558271212991573,0.03186003457426713
0.106,0.0039,0.57,0.004008328963477435,0.9432826030309912,0.004542368999873112,0.03186003457426713
0.107,-0.0073,-0.43,0.0039895736539234325,0.9443472175324638,0.004451409404324722,0.03202056465995202
0.108,-0.0029,1.57,0.0039386142592555745,0.954176050426606,0.004204266273200561,0.03350262542889398
0.109,-0.0018,1.5699999999986678,0.003934238065221423,0.954176050426606,0.004183042585143506,0.03350262542889398
0.11,0.0018,-1.43,0.003916032874858508,0.9639046649716597,0.004094750960442554,0.03496957456809189
0.111,0.0007,0.57,0.003915943099381868,0.9635571270699693,0.004094315566879901,0.03491717035129798
0.112,-0.0,-0.43,0.004039450104684837,0.9635571270699693,0.004693300468590218,0.03491717035129798
0.113,0.0043,-2.429999999999112,0.004135095323810636,0.9632094637723088,0.005157161138165949,0.034864747226414985
0.114,0.0036,-0.43,0.004168367208228117,0.9635571270699694,0.005318523292228659,0.034917170351297995
0.115,-0.0015,-1.43,0.00414295948773393,0.9639046649716598,0.005195300800309589,0.0349695745680919
0.116,-0.0036,-0.43,0.0041428010789213736,0.953824967790696,0.0051945325484457645,0.033449686712065343
0.117,0.0029,-0.43,0.0041322478997667805,0.953824967790696,0.005143351686573687,0.033449686712065343
0.11800000000000001,-0.00319999999999997,-0.43,0.004138968123607905,0.953824967790696,0.005175943462295825,0.033449686712065343
0.11900000000000001,-0.0009999999999999501,-0.43,0.004161148164732688,0.954176050426606,0.005283512338413168,0.03350262542889398
0.12,0.0026,-0.43,0.004177255106840193,0.9545270039315346,0.005361627868066332,0.03355554467444216
0.121,0.0004,0.570000000000444,0.004188004928675642,0.954176050426606,0.0054137624086109315,0.03350262542889398
0.122,-0.0025,1.57,0.0042159189704161736,0.9649465276555544,0.005549140070042157,0.035126673974201966
0.123,-0.001,-0.43,0.004198931149126998,0.9645993651292318,0.005466752448059027,0.03507432635915439
0.124,0.0027,0.57,0.004266490903628156,0.9642520776129665,0.005794404088629384,0.03502195989724141
0.125,0.0005,0.57,0.004263371348195864,0.9642520776129665,0.005779274852847107,0.03502195989724141
0.126,-0.0024,0.57,0.004249715899048242,0.9938674313511529,0.0057130485862039015,0.039487571878483126
0.127,-0.002,-1.43,0.0043196420220000045,1.0229529505539094,0.006052176652506695,0.043873291670342006
0.128,-0.0016,-2.43,0.004316013895306529,1.0320334330792582,0.006034580945238488,0.04524251089085626
0.129,0.0024,-0.4300000000004441,0.00424938058928468,1.0423208426616772,0.005711422399209266,0.04679371908824329
0.13,0.006,-1.43,0.0042504210548884635,1.0423208426616772,0.005716468454579862,0.04679371908824329
0.131,0.0006,0.57,0.004251188189137719,1.0521894340249496,0.005720188906158797,0.04828177491966779
0.132,0.0013,-0.43,0.004096256788304754,1.0518710657903605,0.004968801811377186,0.04823376911107957
0.133,-0.0037,-0.4299999999995559,0.004076158687507,1.0518710657903605,0.004871329940033727,0.04823376911107957
0.134,-0.0033,0.57,0.004114457466983759,1.0219702250880722,0.005057071555290592,0.043725109391200244
0.135,-0.0007,-0.43,0.004127704147751103,1.0219702250880722,0.005121315374966663,0.043725109391200244
0.136,-0.0087,0.57,0.0041558735859762875,1.0216424398681665,0.005257931659566523,0.043675683623126516
0.137,-0.001,0.5699999999995559,0.00411423719905913,1.0216424398681665,0.005056003298790807,0.043675683623126516
0.138,-0.0003,-0.43,0.004132632430970125,1.0216424398681663,0.0051452165879570105,0.04367568362312648
0.139,0.0005,0.57,0.00412011197604251,1.0216424398681663,0.0050844948220475465,0.04367568362312648
0.14,-0.0035,0.57,0.004107869075566983,1.0310593624583335,0.005025119141129744,0.04509563365029276
0.14100000000000001,-0.002699999999999939,0.5699999999991118,0.004095120300749713,1.0413563947883426,0.004963290068259608,0.04664829283345259
0.14200000000000002,-0.0004999999999997808,-1.43,0.004100455498186686,1.0416779766287512,0.00498916473589122,0.04669678321219916
0.14300000000000002,0.00739999999999985,1.57,0.004132792748794336,1.0416779766287512,0.005145994098155255,0.04669678321219916
0.14400000000000002,0.0019999999999999805,0.57,0.004133702671953066,1.0413563947883449,0.005150407048112697,0.04664829283345293
0.145,0.0013,0.5699999999995559,0.004212510870027747,1.041356394788345,0.005532611447465867,0.04664829283345297
0.146,0.0074,-0.43,0.004231556043154654,1.031059362458336,0.005624976824842582,0.04509563365029313
0.147,-0.0001,-1.43,0.004196037673000243,1.0209865537244824,0.0054527196528411865,0.04357678448292177
0.148,0.0006,2.57,0.004192694272495363,1.0300843707350458,0.005436504812088786,0.04494861751941632
0.149,0.0067,0.57,0.004192469911505171,1.0209865537244869,0.005435416705018839,0.043576784482922445
0.15,-0.0023,-2.43,0.004177458953359871,1.021314549447426,0.005362616483952968,0.04362624199212871
0.151,0.0089,0.57,0.004170943097957904,1.0307344676909784,0.005331015855325206,0.04504664372504757
0.152,-0.0016,-0.43,0.004171101557385956,1.030409470482201,0.005331784352664317,0.04499763835296198
0.153,0.0021,-0.43,0.004296813574998139,1.030409470482201,0.005941463134272903,0.04499763835296198
0.154,-0.0001,-0.43,0.004296388456472968,1.0300843707350458,0.005939401392290005,0.04494861751941632
0.155,0.001,0.57,0.004190092562764106,1.0391025352577223,0.005423887027017944,0.04630843999181673
0.156,0.0021,1.57,0.004198597315269091,1.0391025352577223,0.005465133418919141,0.04630843999181673
0.157,0.0014,-1.43,0.004183361836659207,1.0387801561217038,0.005391244317363606,0.04625982939121295
0.158,0.0021,0.57,0.004131100497616064,1.0387801561217038,0.005137787009794559,0.04625982939121295
0.159,-0.0033,-1.43,0.004127460339469926,1.0284573305191822,0.005120132952326109,0.04470328091644494
0.16,0.0004,-0.43,0.004147105634371934,1.0183587848454436,0.005215408803336213,0.04318055095169641
0.161,-0.0104,-0.43,0.004143722752793383,1.019344992018047,0.005199002487072163,0.0433292582271488
0.162,-0.0089,-0.43,0.004183665128674402,1.0294338632370061,0.005392715224519565,0.04485052940934969
0.163,-0.0053,0.57,0.004214503322103041,1.029759168352417,0.005542274451661904,0.04489958120976985
0.164,-0.0063,0.57,0.004199910057461924,1.0008714587096061,0.005471499962674422,0.04054368853896132
0.165,-0.003,-0.43,0.0042287458402452726,1.0012060441718653,0.005611347888497369,0.04059413969555471
0.166,0.0035,0.57,0.004287201250321219,1.020658452597871,0.005894845233226,0.04352731108020615
0.167,0.0042,0.57,0.0043156362794342035,1.020658452597871,0.006032749581862667,0.04352731108020615
0.168,0.0049,0.57,0.004308118889027503,1.020658452597871,0.005996291703681345,0.04352731108020615
0.169,-0.0063,0.57,0.004306684584833828,1.020658452597869,0.005989335607916868,0.043527311080205855
0.17,0.0049,-0.43,0.004377622533277533,1.0209865537245195,0.0063333708306303645,0.043576784482927365
0.171,-0.0056,1.57,0.004409333239362254,1.031384154881129,0.006487161574084369,0.04514460814330317
0.17200000000000001,0.0008999999999997612,-0.43,0.0044093133944805765,1.0310593624583704,0.006487065330276404,0.04509563365029832
0.17300000000000001,-0.00769999999999972,-0.43,0.004406333607943806,1.020986553724517,0.006472613946393626,0.043576784482927
0.17400000000000002,0.0023999999999999,0.57,0.004418240696193234,1.0213145494474565,0.006530361003471434,0.043626241992133295
0.17500000000000002,-0.0011999999999996918,-2.43,0.004499045136275065,1.020986553724517,0.00692224678745141,0.043576784482927
0.176,0.0099,-2.43,0.004518419694579146,1.0505966280832313,0.007016209618733594,0.048041600402084404
0.177,0.0023,-1.43,0.0045121081187991085,1.0778421391184358,0.006985599706453969,0.0521498707806679
0.178,0.0034,1.57,0.004523618674743162,1.0691507886696783,0.007041423659142862,0.050839327640097624
0.179,0.0023,-0.43,0.0045827957183741785,1.0505966280832,0.007328420785952637,0.048041600402079686
0.18,0.0033,1.57,0.004586200531224671,1.0597562969442507,0.007344933464610756,0.049422759896972805
0.181,-0.0032,-0.43,0.004595580171017183,1.0597562969442444,0.007390422889323256,0.04942275989697187
0.182,-0.0007,0.57,0.004659060144640945,1.0594402026004976,0.007698288387869906,0.049375096961687785
0.183,-0.0061,-0.43,0.004657223977074052,1.0694640129241249,0.007689383333076611,0.050886557803067736
0.184,0.0037,-0.43,0.004648846048833068,1.0697771454684248,0.00764875201413521,0.05093377413733491
0.185,-0.0054,-0.43,0.004663128068902952,1.0694640129241269,0.007718017027620066,0.050886557803068035
0.186,0.0007,-1.43,0.004670493245711455,1.0694640129241269,0.007753736699519635,0.050886557803068035
0.187,-0.0047,0.57,0.004589816277039482,1.0694640129241269,0.00736246912703072,0.050886557803068035
0.188,-0.0022,1.57,0.004590622680677284,1.0694640129241288,0.007366380027489708,0.05088655780306834
0.189,0.0003,-1.43,0.004598400980922791,1.0694640129241288,0.0074041032675326475,0.05088655780306834
0.19,0.0043,1.57,0.004599019361108537,1.0691507886696745,0.007407102290898734,0.050839327640097055
0.191,0.0021,0.57,0.004599185838557998,1.068837472624436,0.0074079096740788004,0.05079208363626373
0.192,-0.0074,-0.43,0.004603808993455127,1.078463448111709,0.007430331074183642,0.052243556134182224
0.193,0.0038,-0.43,0.004638837520000088,1.0697771454684295,0.0076002126001596115,0.05093377413733561
0.194,0.0081,-0.43,0.004579518027325088,1.059756296944251,0.007312524623252712,0.049422759896972875
0.195,-0.0042,-0.43,0.004575508616956941,1.059756296944251,0.007293079764482236,0.049422759896972875
0.196,0.0037,0.57,0.004628579467837834,1.0694640129241335,0.00755046304667417,0.05088655780306904
0.197,-0.0007,-1.43,0.004593895848172357,1.0694640129241315,0.007382254251834379,0.05088655780306874
0.198,-0.0043,0.57,0.004605095108624369,1.0607040147908258,0.0074365684820646505,0.04956566348029369
0.199,-0.0007,0.57,0.004607867358263442,1.0310593624583368,0.007450013352446726,0.04509563365029326
0.2,-0.0083,-1.43,0.0045838221927218216,1.031059362458337,0.007333398986458129,0.045095633650293294
0.201,0.0007,-0.43,0.004615824777002869,1.0127995226204234,0.007488605282271366,0.042342286171259076
0.202,-0.0105,0.57,0.00453222498636184,1.0127995226204234,0.007083162592949546,0.042342286171259076
0.203,-0.0001,-0.43,0.004539290370559514,1.0131301688563774,0.007117428329122227,0.04239214334351783
0.20400000000000001,-0.0036999999999999724,-1.43,0.004539660385577836,1.013460707217476,0.007119222829837691,0.042441984249644786
0.20500000000000002,-0.00269999999999997,0.57,0.004571785162904403,1.023934732845469,0.007275021738103802,0.044021331731011845
0.20600000000000002,-0.0015999999999998695,-0.43,0.004598911301888249,1.023934732845469,0.0074065782247432575,0.044021331731011845
0.20700000000000002,0.0030999999999999778,-0.43,0.004629424660271615,1.0137911378092272,0.007554562065232936,0.04249180890554923
0.20800000000000002,0.002300000000000058,-0.43,0.004651990584297083,1.0042122968413214,0.00766400239820223,0.04104744368300812
0.209,0.0044,0.57,0.004650725832546366,1.0042122968413214,0.007657868598736905,0.04104744368300812
0.21,-0.0007,1.57,0.004639625609303953,0.9948779167219021,0.007604034679668841,0.03963993999194141
0.211,0.0058,1.57,0.0047354894264105855,0.9948779167219021,0.008068955506842451,0.03963993999194141
0.212,-0.0051,0.57,0.0046202865355012305,1.0055455241979356,0.007510243941301598,0.04124847711013004
0.213,0.0025,-0.43,0.004551485425193937,1.0058785549266327,0.007176571967036799,0.04129869383302785
0.214,0.0061,0.5699999999986677,0.004522851450425878,1.0055455241979332,0.007037702770751545,0.041248477110129675
0.215,0.0072,-2.43,0.004578327775795816,1.0157714640908608,0.007306752135339799,0.042790416474049346
0.216,0.0061,-0.43,0.004572061649860155,1.0157714640908608,0.007276362645946309,0.042790416474049346
0.217,0.0014,-0.43,0.004635109980438634,1.0154416779089268,0.007582134759859284,0.04274068898680365
0.218,-0.003,-0.4299999999995559,0.00462113021789798,1.0151117845871467,0.0075143356364751,0.042690945344256055
0.219,0.0079,0.57,0.0046067179954421,1.0252423134237567,0.007444439166797237,0.04421849795595249
0.22,-0.0059,1.57,0.004564269256835995,1.0249155746732028,0.007238571058673873,0.04416922998191077
0.221,-0.0004,-0.43,0.004552117031203705,1.0249155746732048,0.007179635133071408,0.04416922998191107
0.222,-0.0019,0.57,0.004519878400965681,1.0239347328454689,0.007023284060376962,0.04402133173101181
0.223,-0.0034,0.57,0.004565624359768233,1.0239347328454689,0.007245143043758305,0.04402133173101181
0.224,0.0089,-0.43,0.004521012151000496,1.0242617844838868,0.007028782527055042,0.044070646884493185
0.225,0.0042,2.57,0.004590440232849325,1.0242617844838868,0.007365495191086875,0.044070646884493185
0.226,-0.0001,-2.429999999998668,0.0046001200048320775,0.9955510038338069,0.007412440198420219,0.03974143281549212
0.227,-0.0038,0.57,0.004516493132688737,0.9659872666422081,0.00700686616909092,0.03528360394131404
0.228,0.0075,-1.43,0.004543853421808881,0.955929529485139,0.007139558238250834,0.03376702737262442
0.229,-0.003,-1.43,0.004540373832710243,0.9450562942570588,0.007122682909364613,0.032127484251220945
0.23,-0.0067,-1.4299999999995558,0.004592700129637455,0.9450562942570588,0.007376455250009792,0.032127484251220945
0.231,-0.0077,-0.43,0.0046435476882058105,0.933697845805213,0.0076230559978504794,0.03041477725662316
0.232,-0.0001,1.57,0.004727207575448298,0.9340564936277087,0.00802879014397533,0.030468856705659696
0.233,0.0024,0.57,0.004742857550055666,0.933697845805213,0.00810468947032502,0.03041477725662316
0.234,0.0049,-0.43,0.004734629176290432,0.933697845805213,0.008064783461439823,0.03041477725662316
0.23500000000000001,0.0026999999999999004,-0.43,0.004725137328704107,0.933697845805213,0.008018749850798895,0.03041477725662316
0.23600000000000002,-0.0008999999999999389,0.57,0.00469581106427396,0.933697845805213,0.007876523184593748,0.03041477725662316
0.23700000000000002,0.001299999999999889,0.57,0.004700373087132167,0.9236511242427439,0.007898648106225686,0.028899861697005435
0.23800000000000002,-0.0026999999999999004,-0.43,0.004739710000568604,0.9236511242427439,0.008089424468833718,0.028899861697005435
0.23900000000000002,0.0009000000000000722,-0.43,0.004745527596930951,0.912026132992523,0.008117638677224108,0.02714696349873473
0.24,0.0035,-0.43,0.004766611180203316,0.901366481120798,0.008219889946478997,0.025539625982692753
0.241,-0.0034,1.57,0.004747732773268797,0.9236511242427438,0.008128333352629268,0.028899861697005418
0.242,0.0057,0.5699999999995559,0.004743084529027287,0.9232884345035899,0.0081057902740946,0.028845172779258316
0.243,-0.0005,-0.43,0.004719853446491388,0.9232884345035899,0.007993124052002537,0.028845172779258316
0.244,0.0006,0.57,0.0047147177462688586,0.9562798394656628,0.00796821690697494,0.033819849583022615
0.245,0.0071,1.57,0.004650679145712444,0.967373176918847,0.007657642176692592,0.035492581270810016
0.246,-0.0048,-0.4299999999995559,0.004678406940547992,0.9673731769188472,0.0077921165769379306,0.03549258127081003
0.247,0.0032,0.57,0.0046732350502089025,0.9673731769188472,0.0077670339168991985,0.03549258127081003
0.248,0.0017,-0.43,0.004690584405301247,0.9573300002866607,0.007851174907357457,0.0339782002407908
0.249,-0.0048,0.57,0.004720329464943774,0.9569800747257297,0.007995432648711004,0.03392543599589098
0.25,-0.0059,1.569999999999556,0.004735011310783244,0.9569800747257297,0.008066636739244232,0.03392543599589098
0.251,0.0017,0.57,0.004692047228900009,0.9471803394684944,0.007858269316677597,0.03244776277393383
0.252,-0.003,0.57,0.004694627349905102,0.9475338840919869,0.00787078240063462,0.03250107272662016
0.253,-0.0022,0.57,0.004584575815992727,0.9583790103759794,0.007337053912425629,0.03413637738311764
0.254,0.0054,1.569999999999556,0.004597991184754586,0.9583790103759795,0.0074021158359944,0.03413637738311766
0.255,-0.0051,0.57,0.004591050173035537,0.948240577889407,0.007368453282100343,0.03260763300331741
0.256,0.0057,0.57,0.004591780139629701,0.948240577889407,0.007371993477796813,0.03260763300331741
0.257,-0.0048,-0.43,0.004594735217759957,0.9803926721658115,0.0073863250307241585,0.03745575262032517
0.258,0.0018,0.57,0.004619627743397772,0.9803926721658115,0.0075070489280117045,0.03745575262032517
0.259,0.0007,0.57,0.0046409752347369845,0.9807342441575164,0.007610580099949795,0.03750725725512031
0.26,-0.0095,-0.43,0.0046214960883299485,0.9803926721658115,0.007516110036754612,0.03745575262032517
0.261,-0.0004,1.57,0.004632672806080984,0.969448327443413,0.007570314939279173,0.035805487107671015
0.262,-0.004,0.5699999999995559,0.004603370479954091,0.969448327443413,0.0074282043691787526,0.035805487107671015
0.263,0.0014,-0.43,0.004600150584773001,0.9691027776020644,0.007412588505173049,0.035753382664641765
0.264,-0.0095,1.57,0.00459717553233427,0.969448327443413,0.007398160080742994,0.035805487107671015
0.265,-0.0018,-0.43,0.004588395116565133,1.0005847248666324,0.007355576775742999,0.04050045278713034
0.266,-0.0084,-0.43,0.004531936432707532,0.9708292968848973,0.007081763163971088,0.0360137194231834
0.267,-0.0022,-0.43,0.004492763033561058,0.9711742324201248,0.006891779813797136,0.03606573123680161
